group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,196095.0,ns,749
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,389448.0,ns,1498
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,580031.0,ns,2247
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,775165.0,ns,2996
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,969613.0,ns,3745
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,1161851.0,ns,4494
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,1371539.0,ns,5243
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,1561750.0,ns,5992
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,1768019.0,ns,6741
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,1942194.0,ns,7490
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,2196026.0,ns,8239
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,2326341.0,ns,8988
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,2517814.0,ns,9737
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,2724369.0,ns,10486
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,2906387.0,ns,11235
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,3113930.0,ns,11984
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,3315266.0,ns,12733
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,3513640.0,ns,13482
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,3697782.0,ns,14231
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,3926759.0,ns,14980
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,4149648.0,ns,15729
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,4305980.0,ns,16478
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,4543578.0,ns,17227
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,4693485.0,ns,17976
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,4875515.0,ns,18725
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,5088331.0,ns,19474
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,5290374.0,ns,20223
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,5488033.0,ns,20972
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,5675160.0,ns,21721
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,5911958.0,ns,22470
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,6082274.0,ns,23219
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,6263732.0,ns,23968
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,6452647.0,ns,24717
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,6678255.0,ns,25466
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,6831699.0,ns,26215
