group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg32,Canon-Lemire,,,199444.0,ns,526
single_random_i32,Pcg32,Canon-Lemire,,,392995.0,ns,1052
single_random_i32,Pcg32,Canon-Lemire,,,593626.0,ns,1578
single_random_i32,Pcg32,Canon-Lemire,,,788787.0,ns,2104
single_random_i32,Pcg32,Canon-Lemire,,,983475.0,ns,2630
single_random_i32,Pcg32,Canon-Lemire,,,1179423.0,ns,3156
single_random_i32,Pcg32,Canon-Lemire,,,1375058.0,ns,3682
single_random_i32,Pcg32,Canon-Lemire,,,1587388.0,ns,4208
single_random_i32,Pcg32,Canon-Lemire,,,1784586.0,ns,4734
single_random_i32,Pcg32,Canon-Lemire,,,1977066.0,ns,5260
single_random_i32,Pcg32,Canon-Lemire,,,2211390.0,ns,5786
single_random_i32,Pcg32,Canon-Lemire,,,2359899.0,ns,6312
single_random_i32,Pcg32,Canon-Lemire,,,2557127.0,ns,6838
single_random_i32,Pcg32,Canon-Lemire,,,2763097.0,ns,7364
single_random_i32,Pcg32,Canon-Lemire,,,2965506.0,ns,7890
single_random_i32,Pcg32,Canon-Lemire,,,3145218.0,ns,8416
single_random_i32,Pcg32,Canon-Lemire,,,3371642.0,ns,8942
single_random_i32,Pcg32,Canon-Lemire,,,3578796.0,ns,9468
single_random_i32,Pcg32,Canon-Lemire,,,3739143.0,ns,9994
single_random_i32,Pcg32,Canon-Lemire,,,3940983.0,ns,10520
single_random_i32,Pcg32,Canon-Lemire,,,4164222.0,ns,11046
single_random_i32,Pcg32,Canon-Lemire,,,4354640.0,ns,11572
single_random_i32,Pcg32,Canon-Lemire,,,4527428.0,ns,12098
single_random_i32,Pcg32,Canon-Lemire,,,4728437.0,ns,12624
single_random_i32,Pcg32,Canon-Lemire,,,4914059.0,ns,13150
single_random_i32,Pcg32,Canon-Lemire,,,5124913.0,ns,13676
single_random_i32,Pcg32,Canon-Lemire,,,5315642.0,ns,14202
single_random_i32,Pcg32,Canon-Lemire,,,5516551.0,ns,14728
single_random_i32,Pcg32,Canon-Lemire,,,5710175.0,ns,15254
single_random_i32,Pcg32,Canon-Lemire,,,5896357.0,ns,15780
single_random_i32,Pcg32,Canon-Lemire,,,6095951.0,ns,16306
single_random_i32,Pcg32,Canon-Lemire,,,6297876.0,ns,16832
single_random_i32,Pcg32,Canon-Lemire,,,6503547.0,ns,17358
single_random_i32,Pcg32,Canon-Lemire,,,6719614.0,ns,17884
single_random_i32,Pcg32,Canon-Lemire,,,6916718.0,ns,18410
single_random_i32,Pcg32,Canon-Lemire,,,7197992.0,ns,18936
single_random_i32,Pcg32,Canon-Lemire,,,7272302.0,ns,19462
single_random_i32,Pcg32,Canon-Lemire,,,7634357.0,ns,19988
single_random_i32,Pcg32,Canon-Lemire,,,7696402.0,ns,20514
single_random_i32,Pcg32,Canon-Lemire,,,7863651.0,ns,21040
single_random_i32,Pcg32,Canon-Lemire,,,8057321.0,ns,21566
single_random_i32,Pcg32,Canon-Lemire,,,8279005.0,ns,22092
single_random_i32,Pcg32,Canon-Lemire,,,8451453.0,ns,22618
single_random_i32,Pcg32,Canon-Lemire,,,8656519.0,ns,23144
single_random_i32,Pcg32,Canon-Lemire,,,8846659.0,ns,23670
single_random_i32,Pcg32,Canon-Lemire,,,9041265.0,ns,24196
single_random_i32,Pcg32,Canon-Lemire,,,9255288.0,ns,24722
single_random_i32,Pcg32,Canon-Lemire,,,9459382.0,ns,25248
single_random_i32,Pcg32,Canon-Lemire,,,9650553.0,ns,25774
single_random_i32,Pcg32,Canon-Lemire,,,9837708.0,ns,26300
single_random_i32,Pcg32,Canon-Lemire,,,10040371.0,ns,26826
single_random_i32,Pcg32,Canon-Lemire,,,10229214.0,ns,27352
single_random_i32,Pcg32,Canon-Lemire,,,10433505.0,ns,27878
single_random_i32,Pcg32,Canon-Lemire,,,10642663.0,ns,28404
single_random_i32,Pcg32,Canon-Lemire,,,10812317.0,ns,28930
single_random_i32,Pcg32,Canon-Lemire,,,11083184.0,ns,29456
single_random_i32,Pcg32,Canon-Lemire,,,11225693.0,ns,29982
single_random_i32,Pcg32,Canon-Lemire,,,11403180.0,ns,30508
single_random_i32,Pcg32,Canon-Lemire,,,11647697.0,ns,31034
single_random_i32,Pcg32,Canon-Lemire,,,11789397.0,ns,31560
single_random_i32,Pcg32,Canon-Lemire,,,12689577.0,ns,32086
single_random_i32,Pcg32,Canon-Lemire,,,12246625.0,ns,32612
single_random_i32,Pcg32,Canon-Lemire,,,12558798.0,ns,33138
single_random_i32,Pcg32,Canon-Lemire,,,12704590.0,ns,33664
single_random_i32,Pcg32,Canon-Lemire,,,12806703.0,ns,34190
single_random_i32,Pcg32,Canon-Lemire,,,12992294.0,ns,34716
single_random_i32,Pcg32,Canon-Lemire,,,13190161.0,ns,35242
single_random_i32,Pcg32,Canon-Lemire,,,13466697.0,ns,35768
single_random_i32,Pcg32,Canon-Lemire,,,13660291.0,ns,36294
single_random_i32,Pcg32,Canon-Lemire,,,13782348.0,ns,36820
single_random_i32,Pcg32,Canon-Lemire,,,13963898.0,ns,37346
single_random_i32,Pcg32,Canon-Lemire,,,14252675.0,ns,37872
single_random_i32,Pcg32,Canon-Lemire,,,14381133.0,ns,38398
single_random_i32,Pcg32,Canon-Lemire,,,14710609.0,ns,38924
single_random_i32,Pcg32,Canon-Lemire,,,14760251.0,ns,39450
single_random_i32,Pcg32,Canon-Lemire,,,14946451.0,ns,39976
