group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg32,Canon-Lemire,,,175772.0,ns,1492
distr_random_i64,Pcg32,Canon-Lemire,,,316988.0,ns,2984
distr_random_i64,Pcg32,Canon-Lemire,,,530650.0,ns,4476
distr_random_i64,Pcg32,Canon-Lemire,,,779108.0,ns,5968
distr_random_i64,Pcg32,Canon-Lemire,,,1513301.0,ns,7460
distr_random_i64,Pcg32,Canon-Lemire,,,1073102.0,ns,8952
distr_random_i64,Pcg32,Canon-Lemire,,,1108238.0,ns,10444
distr_random_i64,Pcg32,Canon-Lemire,,,1717887.0,ns,11936
distr_random_i64,Pcg32,Canon-Lemire,,,2181600.0,ns,13428
distr_random_i64,Pcg32,Canon-Lemire,,,1735069.0,ns,14920
distr_random_i64,Pcg32,Canon-Lemire,,,2009557.0,ns,16412
distr_random_i64,Pcg32,Canon-Lemire,,,1867650.0,ns,17904
distr_random_i64,Pcg32,Canon-Lemire,,,2202109.0,ns,19396
distr_random_i64,Pcg32,Canon-Lemire,,,2586684.0,ns,20888
distr_random_i64,Pcg32,Canon-Lemire,,,2417626.0,ns,22380
distr_random_i64,Pcg32,Canon-Lemire,,,2827488.0,ns,23872
distr_random_i64,Pcg32,Canon-Lemire,,,6167040.0,ns,25364
distr_random_i64,Pcg32,Canon-Lemire,,,3509953.0,ns,26856
distr_random_i64,Pcg32,Canon-Lemire,,,7233099.0,ns,28348
distr_random_i64,Pcg32,Canon-Lemire,,,3215308.0,ns,29840
distr_random_i64,Pcg32,Canon-Lemire,,,3602718.0,ns,31332
distr_random_i64,Pcg32,Canon-Lemire,,,5734454.0,ns,32824
distr_random_i64,Pcg32,Canon-Lemire,,,6158063.0,ns,34316
distr_random_i64,Pcg32,Canon-Lemire,,,5781524.0,ns,35808
distr_random_i64,Pcg32,Canon-Lemire,,,8780434.0,ns,37300
distr_random_i64,Pcg32,Canon-Lemire,,,5359699.0,ns,38792
distr_random_i64,Pcg32,Canon-Lemire,,,4273151.0,ns,40284
distr_random_i64,Pcg32,Canon-Lemire,,,7764540.0,ns,41776
distr_random_i64,Pcg32,Canon-Lemire,,,4507423.0,ns,43268
distr_random_i64,Pcg32,Canon-Lemire,,,4690127.0,ns,44760
distr_random_i64,Pcg32,Canon-Lemire,,,5704318.0,ns,46252
distr_random_i64,Pcg32,Canon-Lemire,,,5619749.0,ns,47744
distr_random_i64,Pcg32,Canon-Lemire,,,5143852.0,ns,49236
distr_random_i64,Pcg32,Canon-Lemire,,,5349790.0,ns,50728
distr_random_i64,Pcg32,Canon-Lemire,,,5439730.0,ns,52220
distr_random_i64,Pcg32,Canon-Lemire,,,5691935.0,ns,53712
distr_random_i64,Pcg32,Canon-Lemire,,,8218516.0,ns,55204
distr_random_i64,Pcg32,Canon-Lemire,,,6009203.0,ns,56696
distr_random_i64,Pcg32,Canon-Lemire,,,8861788.0,ns,58188
distr_random_i64,Pcg32,Canon-Lemire,,,14539335.0,ns,59680
distr_random_i64,Pcg32,Canon-Lemire,,,7244029.0,ns,61172
distr_random_i64,Pcg32,Canon-Lemire,,,7523786.0,ns,62664
distr_random_i64,Pcg32,Canon-Lemire,,,9642017.0,ns,64156
distr_random_i64,Pcg32,Canon-Lemire,,,7195949.0,ns,65648
distr_random_i64,Pcg32,Canon-Lemire,,,7893904.0,ns,67140
distr_random_i64,Pcg32,Canon-Lemire,,,17093097.0,ns,68632
distr_random_i64,Pcg32,Canon-Lemire,,,12105980.0,ns,70124
distr_random_i64,Pcg32,Canon-Lemire,,,8456243.0,ns,71616
distr_random_i64,Pcg32,Canon-Lemire,,,9965177.0,ns,73108
distr_random_i64,Pcg32,Canon-Lemire,,,15860855.0,ns,74600
distr_random_i64,Pcg32,Canon-Lemire,,,8124819.0,ns,76092
distr_random_i64,Pcg32,Canon-Lemire,,,8270352.0,ns,77584
distr_random_i64,Pcg32,Canon-Lemire,,,8177488.0,ns,79076
distr_random_i64,Pcg32,Canon-Lemire,,,8408964.0,ns,80568
distr_random_i64,Pcg32,Canon-Lemire,,,9028903.0,ns,82060
distr_random_i64,Pcg32,Canon-Lemire,,,10886393.0,ns,83552
distr_random_i64,Pcg32,Canon-Lemire,,,12167286.0,ns,85044
distr_random_i64,Pcg32,Canon-Lemire,,,13365073.0,ns,86536
distr_random_i64,Pcg32,Canon-Lemire,,,9424228.0,ns,88028
distr_random_i64,Pcg32,Canon-Lemire,,,16348835.0,ns,89520
distr_random_i64,Pcg32,Canon-Lemire,,,9433665.0,ns,91012
distr_random_i64,Pcg32,Canon-Lemire,,,14333387.0,ns,92504
distr_random_i64,Pcg32,Canon-Lemire,,,9881419.0,ns,93996
distr_random_i64,Pcg32,Canon-Lemire,,,10263448.0,ns,95488
distr_random_i64,Pcg32,Canon-Lemire,,,10476219.0,ns,96980
distr_random_i64,Pcg32,Canon-Lemire,,,11080247.0,ns,98472
distr_random_i64,Pcg32,Canon-Lemire,,,11458740.0,ns,99964
distr_random_i64,Pcg32,Canon-Lemire,,,12411826.0,ns,101456
distr_random_i64,Pcg32,Canon-Lemire,,,10647482.0,ns,102948
distr_random_i64,Pcg32,Canon-Lemire,,,11784093.0,ns,104440
distr_random_i64,Pcg32,Canon-Lemire,,,11333555.0,ns,105932
distr_random_i64,Pcg32,Canon-Lemire,,,12019257.0,ns,107424
distr_random_i64,Pcg32,Canon-Lemire,,,14199554.0,ns,108916
distr_random_i64,Pcg32,Canon-Lemire,,,11530956.0,ns,110408
distr_random_i64,Pcg32,Canon-Lemire,,,14850983.0,ns,111900
distr_random_i64,Pcg32,Canon-Lemire,,,15726021.0,ns,113392
distr_random_i64,Pcg32,Canon-Lemire,,,26110538.0,ns,114884
distr_random_i64,Pcg32,Canon-Lemire,,,20933192.0,ns,116376
distr_random_i64,Pcg32,Canon-Lemire,,,14717711.0,ns,117868
distr_random_i64,Pcg32,Canon-Lemire,,,15080154.0,ns,119360
distr_random_i64,Pcg32,Canon-Lemire,,,12806891.0,ns,120852
distr_random_i64,Pcg32,Canon-Lemire,,,15796123.0,ns,122344
distr_random_i64,Pcg32,Canon-Lemire,,,12855613.0,ns,123836
distr_random_i64,Pcg32,Canon-Lemire,,,14199174.0,ns,125328
distr_random_i64,Pcg32,Canon-Lemire,,,21817859.0,ns,126820
distr_random_i64,Pcg32,Canon-Lemire,,,16524676.0,ns,128312
distr_random_i64,Pcg32,Canon-Lemire,,,13881425.0,ns,129804
distr_random_i64,Pcg32,Canon-Lemire,,,15661178.0,ns,131296
distr_random_i64,Pcg32,Canon-Lemire,,,17189869.0,ns,132788
distr_random_i64,Pcg32,Canon-Lemire,,,14036548.0,ns,134280
distr_random_i64,Pcg32,Canon-Lemire,,,14382540.0,ns,135772
distr_random_i64,Pcg32,Canon-Lemire,,,14937094.0,ns,137264
distr_random_i64,Pcg32,Canon-Lemire,,,16654691.0,ns,138756
distr_random_i64,Pcg32,Canon-Lemire,,,19723693.0,ns,140248
distr_random_i64,Pcg32,Canon-Lemire,,,14774699.0,ns,141740
distr_random_i64,Pcg32,Canon-Lemire,,,15125520.0,ns,143232
distr_random_i64,Pcg32,Canon-Lemire,,,17874299.0,ns,144724
distr_random_i64,Pcg32,Canon-Lemire,,,17353759.0,ns,146216
distr_random_i64,Pcg32,Canon-Lemire,,,15424333.0,ns,147708
distr_random_i64,Pcg32,Canon-Lemire,,,27915178.0,ns,149200
