group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,197221.0,ns,27854
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,398249.0,ns,55708
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,596032.0,ns,83562
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,790248.0,ns,111416
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,985816.0,ns,139270
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,1189950.0,ns,167124
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,1392030.0,ns,194978
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,1586266.0,ns,222832
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,1777866.0,ns,250686
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,1981469.0,ns,278540
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,2175946.0,ns,306394
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,2399426.0,ns,334248
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,2584255.0,ns,362102
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,2780584.0,ns,389956
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,2952868.0,ns,417810
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,3149849.0,ns,445664
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,3355256.0,ns,473518
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,3544611.0,ns,501372
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,3757953.0,ns,529226
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,3947780.0,ns,557080
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,4135874.0,ns,584934
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,4315372.0,ns,612788
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,4537421.0,ns,640642
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,4712180.0,ns,668496
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,4916514.0,ns,696350
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,5125537.0,ns,724204
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,5320464.0,ns,752058
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,5510753.0,ns,779912
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,5715639.0,ns,807766
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,5907179.0,ns,835620
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,6112626.0,ns,863474
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,6295480.0,ns,891328
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,6493923.0,ns,919182
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,6698768.0,ns,947036
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,6893695.0,ns,974890
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,7074475.0,ns,1002744
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,7266016.0,ns,1030598
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,7465481.0,ns,1058452
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,7663294.0,ns,1086306
distr_high_reject_i32,ChaCha8Rng,Bitmask,,,7869091.0,ns,1114160
