group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,SmallRng,Canon-reduced,,,17439172.0,ns,9565275
single_random_i16,SmallRng,Canon-reduced,,,17634139.0,ns,9672750
single_random_i16,SmallRng,Canon-reduced,,,17815641.0,ns,9780225
single_random_i16,SmallRng,Canon-reduced,,,18013273.0,ns,9887700
single_random_i16,SmallRng,Canon-reduced,,,18202670.0,ns,9995175
single_random_i16,SmallRng,Canon-reduced,,,18424727.0,ns,10102650
single_random_i16,SmallRng,Canon-reduced,,,18635113.0,ns,10210125
single_random_i16,SmallRng,Canon-reduced,,,18824860.0,ns,10317600
single_random_i16,SmallRng,Canon-reduced,,,19015720.0,ns,10425075
single_random_i16,SmallRng,Canon-reduced,,,19195428.0,ns,10532550
single_random_i16,SmallRng,Canon-reduced,,,19384724.0,ns,10640025
single_random_i16,SmallRng,Canon-reduced,,,19584721.0,ns,10747500
