group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,ChaCha8Rng,Canon32,,,193766.0,ns,1149
distr_random_i8,ChaCha8Rng,Canon32,,,394138.0,ns,2298
distr_random_i8,ChaCha8Rng,Canon32,,,579708.0,ns,3447
distr_random_i8,ChaCha8Rng,Canon32,,,777052.0,ns,4596
distr_random_i8,ChaCha8Rng,Canon32,,,969751.0,ns,5745
distr_random_i8,ChaCha8Rng,Canon32,,,1159441.0,ns,6894
distr_random_i8,ChaCha8Rng,Canon32,,,1353845.0,ns,8043
distr_random_i8,ChaCha8Rng,Canon32,,,1550986.0,ns,9192
distr_random_i8,ChaCha8Rng,Canon32,,,1736217.0,ns,10341
distr_random_i8,ChaCha8Rng,Canon32,,,1912199.0,ns,11490
distr_random_i8,ChaCha8Rng,Canon32,,,2262947.0,ns,12639
distr_random_i8,ChaCha8Rng,Canon32,,,2306416.0,ns,13788
distr_random_i8,ChaCha8Rng,Canon32,,,2499864.0,ns,14937
distr_random_i8,ChaCha8Rng,Canon32,,,2676432.0,ns,16086
distr_random_i8,ChaCha8Rng,Canon32,,,2884285.0,ns,17235
distr_random_i8,ChaCha8Rng,Canon32,,,3060101.0,ns,18384
distr_random_i8,ChaCha8Rng,Canon32,,,3253514.0,ns,19533
distr_random_i8,ChaCha8Rng,Canon32,,,3438768.0,ns,20682
distr_random_i8,ChaCha8Rng,Canon32,,,3632899.0,ns,21831
distr_random_i8,ChaCha8Rng,Canon32,,,3824288.0,ns,22980
distr_random_i8,ChaCha8Rng,Canon32,,,4017516.0,ns,24129
distr_random_i8,ChaCha8Rng,Canon32,,,4208151.0,ns,25278
distr_random_i8,ChaCha8Rng,Canon32,,,4395798.0,ns,26427
distr_random_i8,ChaCha8Rng,Canon32,,,4589608.0,ns,27576
distr_random_i8,ChaCha8Rng,Canon32,,,4776938.0,ns,28725
distr_random_i8,ChaCha8Rng,Canon32,,,4970533.0,ns,29874
distr_random_i8,ChaCha8Rng,Canon32,,,5163114.0,ns,31023
distr_random_i8,ChaCha8Rng,Canon32,,,5351030.0,ns,32172
distr_random_i8,ChaCha8Rng,Canon32,,,5544902.0,ns,33321
distr_random_i8,ChaCha8Rng,Canon32,,,5735966.0,ns,34470
distr_random_i8,ChaCha8Rng,Canon32,,,5924389.0,ns,35619
distr_random_i8,ChaCha8Rng,Canon32,,,6118859.0,ns,36768
distr_random_i8,ChaCha8Rng,Canon32,,,6304677.0,ns,37917
distr_random_i8,ChaCha8Rng,Canon32,,,6501927.0,ns,39066
distr_random_i8,ChaCha8Rng,Canon32,,,6690974.0,ns,40215
distr_random_i8,ChaCha8Rng,Canon32,,,6879395.0,ns,41364
distr_random_i8,ChaCha8Rng,Canon32,,,7071139.0,ns,42513
distr_random_i8,ChaCha8Rng,Canon32,,,7259824.0,ns,43662
distr_random_i8,ChaCha8Rng,Canon32,,,7452029.0,ns,44811
distr_random_i8,ChaCha8Rng,Canon32,,,7642430.0,ns,45960
distr_random_i8,ChaCha8Rng,Canon32,,,7837159.0,ns,47109
distr_random_i8,ChaCha8Rng,Canon32,,,8026854.0,ns,48258
distr_random_i8,ChaCha8Rng,Canon32,,,8218710.0,ns,49407
distr_random_i8,ChaCha8Rng,Canon32,,,8415847.0,ns,50556
distr_random_i8,ChaCha8Rng,Canon32,,,8597702.0,ns,51705
distr_random_i8,ChaCha8Rng,Canon32,,,8789238.0,ns,52854
distr_random_i8,ChaCha8Rng,Canon32,,,9695624.0,ns,54003
distr_random_i8,ChaCha8Rng,Canon32,,,9184417.0,ns,55152
distr_random_i8,ChaCha8Rng,Canon32,,,9369483.0,ns,56301
distr_random_i8,ChaCha8Rng,Canon32,,,9958999.0,ns,57450
distr_random_i8,ChaCha8Rng,Canon32,,,9794751.0,ns,58599
distr_random_i8,ChaCha8Rng,Canon32,,,9962618.0,ns,59748
distr_random_i8,ChaCha8Rng,Canon32,,,10159027.0,ns,60897
distr_random_i8,ChaCha8Rng,Canon32,,,10393122.0,ns,62046
distr_random_i8,ChaCha8Rng,Canon32,,,10513909.0,ns,63195
distr_random_i8,ChaCha8Rng,Canon32,,,10706675.0,ns,64344
distr_random_i8,ChaCha8Rng,Canon32,,,10917497.0,ns,65493
distr_random_i8,ChaCha8Rng,Canon32,,,11096870.0,ns,66642
distr_random_i8,ChaCha8Rng,Canon32,,,11273847.0,ns,67791
distr_random_i8,ChaCha8Rng,Canon32,,,11503560.0,ns,68940
distr_random_i8,ChaCha8Rng,Canon32,,,11905479.0,ns,70089
distr_random_i8,ChaCha8Rng,Canon32,,,11979733.0,ns,71238
distr_random_i8,ChaCha8Rng,Canon32,,,12070374.0,ns,72387
distr_random_i8,ChaCha8Rng,Canon32,,,12248978.0,ns,73536
distr_random_i8,ChaCha8Rng,Canon32,,,12430370.0,ns,74685
distr_random_i8,ChaCha8Rng,Canon32,,,12626436.0,ns,75834
distr_random_i8,ChaCha8Rng,Canon32,,,12825763.0,ns,76983
distr_random_i8,ChaCha8Rng,Canon32,,,13148444.0,ns,78132
distr_random_i8,ChaCha8Rng,Canon32,,,13199391.0,ns,79281
distr_random_i8,ChaCha8Rng,Canon32,,,13402477.0,ns,80430
distr_random_i8,ChaCha8Rng,Canon32,,,13585059.0,ns,81579
distr_random_i8,ChaCha8Rng,Canon32,,,13831137.0,ns,82728
distr_random_i8,ChaCha8Rng,Canon32,,,13958787.0,ns,83877
distr_random_i8,ChaCha8Rng,Canon32,,,14139983.0,ns,85026
distr_random_i8,ChaCha8Rng,Canon32,,,14341254.0,ns,86175
distr_random_i8,ChaCha8Rng,Canon32,,,14529939.0,ns,87324
distr_random_i8,ChaCha8Rng,Canon32,,,14715237.0,ns,88473
distr_random_i8,ChaCha8Rng,Canon32,,,14915092.0,ns,89622
distr_random_i8,ChaCha8Rng,Canon32,,,15187308.0,ns,90771
distr_random_i8,ChaCha8Rng,Canon32,,,15288549.0,ns,91920
distr_random_i8,ChaCha8Rng,Canon32,,,15530449.0,ns,93069
distr_random_i8,ChaCha8Rng,Canon32,,,15762696.0,ns,94218
distr_random_i8,ChaCha8Rng,Canon32,,,15860463.0,ns,95367
distr_random_i8,ChaCha8Rng,Canon32,,,16087976.0,ns,96516
distr_random_i8,ChaCha8Rng,Canon32,,,16499767.0,ns,97665
distr_random_i8,ChaCha8Rng,Canon32,,,17154834.0,ns,98814
distr_random_i8,ChaCha8Rng,Canon32,,,16646734.0,ns,99963
distr_random_i8,ChaCha8Rng,Canon32,,,16895962.0,ns,101112
distr_random_i8,ChaCha8Rng,Canon32,,,17022376.0,ns,102261
distr_random_i8,ChaCha8Rng,Canon32,,,17249050.0,ns,103410
distr_random_i8,ChaCha8Rng,Canon32,,,17415058.0,ns,104559
distr_random_i8,ChaCha8Rng,Canon32,,,17681419.0,ns,105708
distr_random_i8,ChaCha8Rng,Canon32,,,17776842.0,ns,106857
distr_random_i8,ChaCha8Rng,Canon32,,,17970605.0,ns,108006
distr_random_i8,ChaCha8Rng,Canon32,,,18238310.0,ns,109155
distr_random_i8,ChaCha8Rng,Canon32,,,18380052.0,ns,110304
distr_random_i8,ChaCha8Rng,Canon32,,,18566580.0,ns,111453
distr_random_i8,ChaCha8Rng,Canon32,,,18748885.0,ns,112602
distr_random_i8,ChaCha8Rng,Canon32,,,18923492.0,ns,113751
distr_random_i8,ChaCha8Rng,Canon32,,,19111213.0,ns,114900
