group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg32,Old,,,383436.0,ns,476
single_random_i32,Pcg32,Old,,,755455.0,ns,952
single_random_i32,Pcg32,Old,,,863251.0,ns,1428
single_random_i32,Pcg32,Old,,,673400.0,ns,1904
single_random_i32,Pcg32,Old,,,1515235.0,ns,2380
single_random_i32,Pcg32,Old,,,2568992.0,ns,2856
single_random_i32,Pcg32,Old,,,2780978.0,ns,3332
single_random_i32,Pcg32,Old,,,1622603.0,ns,3808
single_random_i32,Pcg32,Old,,,2292395.0,ns,4284
single_random_i32,Pcg32,Old,,,2542664.0,ns,4760
single_random_i32,Pcg32,Old,,,2017948.0,ns,5236
single_random_i32,Pcg32,Old,,,3822108.0,ns,5712
single_random_i32,Pcg32,Old,,,5232854.0,ns,6188
single_random_i32,Pcg32,Old,,,4558215.0,ns,6664
single_random_i32,Pcg32,Old,,,1733188.0,ns,7140
single_random_i32,Pcg32,Old,,,5338646.0,ns,7616
single_random_i32,Pcg32,Old,,,7610446.0,ns,8092
single_random_i32,Pcg32,Old,,,2563664.0,ns,8568
single_random_i32,Pcg32,Old,,,7496283.0,ns,9044
single_random_i32,Pcg32,Old,,,4831051.0,ns,9520
single_random_i32,Pcg32,Old,,,2621193.0,ns,9996
single_random_i32,Pcg32,Old,,,5434942.0,ns,10472
single_random_i32,Pcg32,Old,,,3941029.0,ns,10948
single_random_i32,Pcg32,Old,,,3577898.0,ns,11424
single_random_i32,Pcg32,Old,,,11646570.0,ns,11900
single_random_i32,Pcg32,Old,,,6211128.0,ns,12376
single_random_i32,Pcg32,Old,,,5051768.0,ns,12852
single_random_i32,Pcg32,Old,,,5137331.0,ns,13328
single_random_i32,Pcg32,Old,,,5349216.0,ns,13804
single_random_i32,Pcg32,Old,,,14142953.0,ns,14280
single_random_i32,Pcg32,Old,,,8071924.0,ns,14756
single_random_i32,Pcg32,Old,,,9580044.0,ns,15232
single_random_i32,Pcg32,Old,,,9573297.0,ns,15708
single_random_i32,Pcg32,Old,,,12801237.0,ns,16184
single_random_i32,Pcg32,Old,,,12093075.0,ns,16660
single_random_i32,Pcg32,Old,,,5048700.0,ns,17136
single_random_i32,Pcg32,Old,,,14921354.0,ns,17612
single_random_i32,Pcg32,Old,,,10411041.0,ns,18088
single_random_i32,Pcg32,Old,,,12523067.0,ns,18564
single_random_i32,Pcg32,Old,,,9735696.0,ns,19040
single_random_i32,Pcg32,Old,,,7432216.0,ns,19516
single_random_i32,Pcg32,Old,,,11554727.0,ns,19992
single_random_i32,Pcg32,Old,,,6655717.0,ns,20468
single_random_i32,Pcg32,Old,,,9497220.0,ns,20944
single_random_i32,Pcg32,Old,,,16493046.0,ns,21420
single_random_i32,Pcg32,Old,,,5098166.0,ns,21896
single_random_i32,Pcg32,Old,,,19105316.0,ns,22372
single_random_i32,Pcg32,Old,,,9868635.0,ns,22848
single_random_i32,Pcg32,Old,,,20386703.0,ns,23324
single_random_i32,Pcg32,Old,,,7816255.0,ns,23800
single_random_i32,Pcg32,Old,,,19894552.0,ns,24276
single_random_i32,Pcg32,Old,,,13171528.0,ns,24752
single_random_i32,Pcg32,Old,,,6263375.0,ns,25228
single_random_i32,Pcg32,Old,,,11641605.0,ns,25704
single_random_i32,Pcg32,Old,,,23873841.0,ns,26180
single_random_i32,Pcg32,Old,,,15749843.0,ns,26656
single_random_i32,Pcg32,Old,,,26756031.0,ns,27132
single_random_i32,Pcg32,Old,,,21568361.0,ns,27608
single_random_i32,Pcg32,Old,,,13233882.0,ns,28084
single_random_i32,Pcg32,Old,,,10370129.0,ns,28560
single_random_i32,Pcg32,Old,,,10704272.0,ns,29036
single_random_i32,Pcg32,Old,,,7340928.0,ns,29512
single_random_i32,Pcg32,Old,,,7215392.0,ns,29988
single_random_i32,Pcg32,Old,,,20959717.0,ns,30464
single_random_i32,Pcg32,Old,,,15115359.0,ns,30940
single_random_i32,Pcg32,Old,,,12840653.0,ns,31416
single_random_i32,Pcg32,Old,,,10399189.0,ns,31892
single_random_i32,Pcg32,Old,,,23514871.0,ns,32368
single_random_i32,Pcg32,Old,,,8157949.0,ns,32844
single_random_i32,Pcg32,Old,,,11955874.0,ns,33320
single_random_i32,Pcg32,Old,,,10790653.0,ns,33796
single_random_i32,Pcg32,Old,,,25379832.0,ns,34272
single_random_i32,Pcg32,Old,,,26090199.0,ns,34748
single_random_i32,Pcg32,Old,,,10160935.0,ns,35224
single_random_i32,Pcg32,Old,,,29490512.0,ns,35700
single_random_i32,Pcg32,Old,,,8550136.0,ns,36176
single_random_i32,Pcg32,Old,,,19999020.0,ns,36652
single_random_i32,Pcg32,Old,,,23960306.0,ns,37128
single_random_i32,Pcg32,Old,,,9530015.0,ns,37604
single_random_i32,Pcg32,Old,,,37036227.0,ns,38080
single_random_i32,Pcg32,Old,,,28895081.0,ns,38556
single_random_i32,Pcg32,Old,,,10209016.0,ns,39032
single_random_i32,Pcg32,Old,,,17739937.0,ns,39508
single_random_i32,Pcg32,Old,,,18414224.0,ns,39984
single_random_i32,Pcg32,Old,,,22139709.0,ns,40460
single_random_i32,Pcg32,Old,,,9548595.0,ns,40936
single_random_i32,Pcg32,Old,,,12095343.0,ns,41412
single_random_i32,Pcg32,Old,,,19270848.0,ns,41888
single_random_i32,Pcg32,Old,,,37306575.0,ns,42364
single_random_i32,Pcg32,Old,,,20673268.0,ns,42840
single_random_i32,Pcg32,Old,,,30775345.0,ns,43316
single_random_i32,Pcg32,Old,,,16248946.0,ns,43792
single_random_i32,Pcg32,Old,,,18474585.0,ns,44268
single_random_i32,Pcg32,Old,,,12347133.0,ns,44744
single_random_i32,Pcg32,Old,,,35338879.0,ns,45220
single_random_i32,Pcg32,Old,,,11393869.0,ns,45696
single_random_i32,Pcg32,Old,,,30697085.0,ns,46172
single_random_i32,Pcg32,Old,,,15827990.0,ns,46648
single_random_i32,Pcg32,Old,,,16256124.0,ns,47124
single_random_i32,Pcg32,Old,,,36881474.0,ns,47600
