group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,215202.0,ns,754
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,393185.0,ns,1508
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,579193.0,ns,2262
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,778637.0,ns,3016
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,970044.0,ns,3770
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,1163422.0,ns,4524
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,1363147.0,ns,5278
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,1554028.0,ns,6032
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,1746901.0,ns,6786
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,2050290.0,ns,7540
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,2134454.0,ns,8294
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,2327859.0,ns,9048
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,2525907.0,ns,9802
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,2717502.0,ns,10556
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,2911767.0,ns,11310
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,3104848.0,ns,12064
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,3297357.0,ns,12818
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,3529745.0,ns,13572
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,3682419.0,ns,14326
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,3874595.0,ns,15080
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,4077875.0,ns,15834
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,4271232.0,ns,16588
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,4472702.0,ns,17342
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,4665301.0,ns,18096
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,4850988.0,ns,18850
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,5043672.0,ns,19604
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,5235908.0,ns,20358
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,5440183.0,ns,21112
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,5616314.0,ns,21866
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,5815788.0,ns,22620
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,6024000.0,ns,23374
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,6252346.0,ns,24128
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,6437797.0,ns,24882
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,6597133.0,ns,25636
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,6812591.0,ns,26390
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,7006152.0,ns,27144
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,7190272.0,ns,27898
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,7487924.0,ns,28652
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,7581097.0,ns,29406
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,7768450.0,ns,30160
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,7949363.0,ns,30914
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,8153045.0,ns,31668
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,8342923.0,ns,32422
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,8527669.0,ns,33176
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,8740512.0,ns,33930
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,8939370.0,ns,34684
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,9141928.0,ns,35438
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,9311949.0,ns,36192
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,9500047.0,ns,36946
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,9707871.0,ns,37700
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,9895527.0,ns,38454
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,10106106.0,ns,39208
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,10284796.0,ns,39962
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,10483353.0,ns,40716
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,10673732.0,ns,41470
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,10892544.0,ns,42224
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,11070958.0,ns,42978
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,11273534.0,ns,43732
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,11456526.0,ns,44486
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,11643960.0,ns,45240
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,11850008.0,ns,45994
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,12023104.0,ns,46748
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,12210991.0,ns,47502
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,12431474.0,ns,48256
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,12608884.0,ns,49010
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,12840875.0,ns,49764
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,13104404.0,ns,50518
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,13240748.0,ns,51272
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,13447958.0,ns,52026
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,13623071.0,ns,52780
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,13801419.0,ns,53534
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,13980848.0,ns,54288
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,14176786.0,ns,55042
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,14410751.0,ns,55796
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,14566991.0,ns,56550
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,14774568.0,ns,57304
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,14959000.0,ns,58058
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,15177905.0,ns,58812
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,15381240.0,ns,59566
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,15581802.0,ns,60320
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,15747951.0,ns,61074
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,15947363.0,ns,61828
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,16114600.0,ns,62582
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,16323578.0,ns,63336
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,16525265.0,ns,64090
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,16728281.0,ns,64844
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,16889063.0,ns,65598
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,17087930.0,ns,66352
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,17283678.0,ns,67106
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,17491165.0,ns,67860
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,17672502.0,ns,68614
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,17862373.0,ns,69368
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,18057369.0,ns,70122
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,18266926.0,ns,70876
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,18460140.0,ns,71630
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,18953948.0,ns,72384
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,19271780.0,ns,73138
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,19122481.0,ns,73892
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,19229599.0,ns,74646
distr_random_i16,ChaCha8Rng,Canon-Lemire,,,19723659.0,ns,75400
