group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,SmallRng,Old,,,197452.0,ns,3575
distr_random_i16,SmallRng,Old,,,394874.0,ns,7150
distr_random_i16,SmallRng,Old,,,593849.0,ns,10725
distr_random_i16,SmallRng,Old,,,790861.0,ns,14300
distr_random_i16,SmallRng,Old,,,989234.0,ns,17875
distr_random_i16,SmallRng,Old,,,1185573.0,ns,21450
distr_random_i16,SmallRng,Old,,,1382936.0,ns,25025
distr_random_i16,SmallRng,Old,,,1581460.0,ns,28600
distr_random_i16,SmallRng,Old,,,1777800.0,ns,32175
distr_random_i16,SmallRng,Old,,,2051265.0,ns,35750
distr_random_i16,SmallRng,Old,,,2178756.0,ns,39325
distr_random_i16,SmallRng,Old,,,2373833.0,ns,42900
distr_random_i16,SmallRng,Old,,,2577026.0,ns,46475
distr_random_i16,SmallRng,Old,,,2766001.0,ns,50050
distr_random_i16,SmallRng,Old,,,2964275.0,ns,53625
distr_random_i16,SmallRng,Old,,,3162719.0,ns,57200
distr_random_i16,SmallRng,Old,,,3359109.0,ns,60775
distr_random_i16,SmallRng,Old,,,3561561.0,ns,64350
distr_random_i16,SmallRng,Old,,,3755276.0,ns,67925
distr_random_i16,SmallRng,Old,,,3952868.0,ns,71500
distr_random_i16,SmallRng,Old,,,4150431.0,ns,75075
distr_random_i16,SmallRng,Old,,,4352742.0,ns,78650
distr_random_i16,SmallRng,Old,,,4544824.0,ns,82225
distr_random_i16,SmallRng,Old,,,4743137.0,ns,85800
distr_random_i16,SmallRng,Old,,,4944536.0,ns,89375
distr_random_i16,SmallRng,Old,,,5139313.0,ns,92950
distr_random_i16,SmallRng,Old,,,5335854.0,ns,96525
distr_random_i16,SmallRng,Old,,,5538926.0,ns,100100
distr_random_i16,SmallRng,Old,,,5732322.0,ns,103675
distr_random_i16,SmallRng,Old,,,5928440.0,ns,107250
distr_random_i16,SmallRng,Old,,,6138426.0,ns,110825
distr_random_i16,SmallRng,Old,,,6323545.0,ns,114400
distr_random_i16,SmallRng,Old,,,6524434.0,ns,117975
distr_random_i16,SmallRng,Old,,,6725743.0,ns,121550
distr_random_i16,SmallRng,Old,,,6916502.0,ns,125125
distr_random_i16,SmallRng,Old,,,7120226.0,ns,128700
distr_random_i16,SmallRng,Old,,,7312418.0,ns,132275
distr_random_i16,SmallRng,Old,,,7513768.0,ns,135850
distr_random_i16,SmallRng,Old,,,7707212.0,ns,139425
distr_random_i16,SmallRng,Old,,,7943698.0,ns,143000
distr_random_i16,SmallRng,Old,,,8102256.0,ns,146575
distr_random_i16,SmallRng,Old,,,8304737.0,ns,150150
distr_random_i16,SmallRng,Old,,,8498453.0,ns,153725
distr_random_i16,SmallRng,Old,,,8729228.0,ns,157300
distr_random_i16,SmallRng,Old,,,8904358.0,ns,160875
distr_random_i16,SmallRng,Old,,,9095749.0,ns,164450
distr_random_i16,SmallRng,Old,,,9288913.0,ns,168025
distr_random_i16,SmallRng,Old,,,9495031.0,ns,171600
