group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg64,Canon32-2,,,192002.0,ns,2571
distr_random_i16,Pcg64,Canon32-2,,,385245.0,ns,5142
distr_random_i16,Pcg64,Canon32-2,,,575875.0,ns,7713
distr_random_i16,Pcg64,Canon32-2,,,790619.0,ns,10284
distr_random_i16,Pcg64,Canon32-2,,,994283.0,ns,12855
distr_random_i16,Pcg64,Canon32-2,,,1165065.0,ns,15426
distr_random_i16,Pcg64,Canon32-2,,,1381252.0,ns,17997
distr_random_i16,Pcg64,Canon32-2,,,1563446.0,ns,20568
distr_random_i16,Pcg64,Canon32-2,,,1729339.0,ns,23139
distr_random_i16,Pcg64,Canon32-2,,,1921200.0,ns,25710
distr_random_i16,Pcg64,Canon32-2,,,2163817.0,ns,28281
distr_random_i16,Pcg64,Canon32-2,,,2373503.0,ns,30852
distr_random_i16,Pcg64,Canon32-2,,,2543102.0,ns,33423
distr_random_i16,Pcg64,Canon32-2,,,2747106.0,ns,35994
distr_random_i16,Pcg64,Canon32-2,,,2977610.0,ns,38565
distr_random_i16,Pcg64,Canon32-2,,,3127302.0,ns,41136
distr_random_i16,Pcg64,Canon32-2,,,3348399.0,ns,43707
distr_random_i16,Pcg64,Canon32-2,,,3542875.0,ns,46278
distr_random_i16,Pcg64,Canon32-2,,,3731281.0,ns,48849
distr_random_i16,Pcg64,Canon32-2,,,3949812.0,ns,51420
distr_random_i16,Pcg64,Canon32-2,,,4138568.0,ns,53991
distr_random_i16,Pcg64,Canon32-2,,,4374332.0,ns,56562
distr_random_i16,Pcg64,Canon32-2,,,4529815.0,ns,59133
distr_random_i16,Pcg64,Canon32-2,,,4653989.0,ns,61704
distr_random_i16,Pcg64,Canon32-2,,,4915281.0,ns,64275
distr_random_i16,Pcg64,Canon32-2,,,5167376.0,ns,66846
distr_random_i16,Pcg64,Canon32-2,,,5283135.0,ns,69417
distr_random_i16,Pcg64,Canon32-2,,,5523167.0,ns,71988
distr_random_i16,Pcg64,Canon32-2,,,5676576.0,ns,74559
distr_random_i16,Pcg64,Canon32-2,,,5914825.0,ns,77130
distr_random_i16,Pcg64,Canon32-2,,,6139248.0,ns,79701
distr_random_i16,Pcg64,Canon32-2,,,6292617.0,ns,82272
distr_random_i16,Pcg64,Canon32-2,,,6542417.0,ns,84843
distr_random_i16,Pcg64,Canon32-2,,,6624302.0,ns,87414
distr_random_i16,Pcg64,Canon32-2,,,6907946.0,ns,89985
distr_random_i16,Pcg64,Canon32-2,,,7107562.0,ns,92556
distr_random_i16,Pcg64,Canon32-2,,,7229913.0,ns,95127
distr_random_i16,Pcg64,Canon32-2,,,7441832.0,ns,97698
distr_random_i16,Pcg64,Canon32-2,,,7670162.0,ns,100269
