group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,ChaCha8Rng,Canon-reduced,,,196951.0,ns,2402
distr_random_i32,ChaCha8Rng,Canon-reduced,,,396157.0,ns,4804
distr_random_i32,ChaCha8Rng,Canon-reduced,,,595352.0,ns,7206
distr_random_i32,ChaCha8Rng,Canon-reduced,,,792874.0,ns,9608
distr_random_i32,ChaCha8Rng,Canon-reduced,,,990576.0,ns,12010
distr_random_i32,ChaCha8Rng,Canon-reduced,,,1188560.0,ns,14412
distr_random_i32,ChaCha8Rng,Canon-reduced,,,1387414.0,ns,16814
distr_random_i32,ChaCha8Rng,Canon-reduced,,,1581249.0,ns,19216
distr_random_i32,ChaCha8Rng,Canon-reduced,,,1789381.0,ns,21618
distr_random_i32,ChaCha8Rng,Canon-reduced,,,1979419.0,ns,24020
distr_random_i32,ChaCha8Rng,Canon-reduced,,,2168987.0,ns,26422
distr_random_i32,ChaCha8Rng,Canon-reduced,,,2376177.0,ns,28824
distr_random_i32,ChaCha8Rng,Canon-reduced,,,2562558.0,ns,31226
distr_random_i32,ChaCha8Rng,Canon-reduced,,,2777333.0,ns,33628
distr_random_i32,ChaCha8Rng,Canon-reduced,,,2976128.0,ns,36030
distr_random_i32,ChaCha8Rng,Canon-reduced,,,3161798.0,ns,38432
distr_random_i32,ChaCha8Rng,Canon-reduced,,,3374107.0,ns,40834
distr_random_i32,ChaCha8Rng,Canon-reduced,,,3572130.0,ns,43236
distr_random_i32,ChaCha8Rng,Canon-reduced,,,3762930.0,ns,45638
distr_random_i32,ChaCha8Rng,Canon-reduced,,,3973657.0,ns,48040
distr_random_i32,ChaCha8Rng,Canon-reduced,,,4161882.0,ns,50442
distr_random_i32,ChaCha8Rng,Canon-reduced,,,4363392.0,ns,52844
distr_random_i32,ChaCha8Rng,Canon-reduced,,,4559241.0,ns,55246
distr_random_i32,ChaCha8Rng,Canon-reduced,,,4758355.0,ns,57648
distr_random_i32,ChaCha8Rng,Canon-reduced,,,4949316.0,ns,60050
distr_random_i32,ChaCha8Rng,Canon-reduced,,,5153941.0,ns,62452
distr_random_i32,ChaCha8Rng,Canon-reduced,,,5341013.0,ns,64854
distr_random_i32,ChaCha8Rng,Canon-reduced,,,5536883.0,ns,67256
distr_random_i32,ChaCha8Rng,Canon-reduced,,,5731049.0,ns,69658
distr_random_i32,ChaCha8Rng,Canon-reduced,,,5924574.0,ns,72060
distr_random_i32,ChaCha8Rng,Canon-reduced,,,6117797.0,ns,74462
distr_random_i32,ChaCha8Rng,Canon-reduced,,,6326961.0,ns,76864
distr_random_i32,ChaCha8Rng,Canon-reduced,,,6522089.0,ns,79266
distr_random_i32,ChaCha8Rng,Canon-reduced,,,6710725.0,ns,81668
distr_random_i32,ChaCha8Rng,Canon-reduced,,,6912715.0,ns,84070
distr_random_i32,ChaCha8Rng,Canon-reduced,,,7121228.0,ns,86472
distr_random_i32,ChaCha8Rng,Canon-reduced,,,7311847.0,ns,88874
distr_random_i32,ChaCha8Rng,Canon-reduced,,,7520841.0,ns,91276
distr_random_i32,ChaCha8Rng,Canon-reduced,,,7701541.0,ns,93678
distr_random_i32,ChaCha8Rng,Canon-reduced,,,7903081.0,ns,96080
distr_random_i32,ChaCha8Rng,Canon-reduced,,,8110061.0,ns,98482
distr_random_i32,ChaCha8Rng,Canon-reduced,,,8293827.0,ns,100884
distr_random_i32,ChaCha8Rng,Canon-reduced,,,8492872.0,ns,103286
distr_random_i32,ChaCha8Rng,Canon-reduced,,,8683702.0,ns,105688
distr_random_i32,ChaCha8Rng,Canon-reduced,,,8888238.0,ns,108090
distr_random_i32,ChaCha8Rng,Canon-reduced,,,9081572.0,ns,110492
distr_random_i32,ChaCha8Rng,Canon-reduced,,,9290325.0,ns,112894
distr_random_i32,ChaCha8Rng,Canon-reduced,,,9494470.0,ns,115296
distr_random_i32,ChaCha8Rng,Canon-reduced,,,9685630.0,ns,117698
distr_random_i32,ChaCha8Rng,Canon-reduced,,,9879305.0,ns,120100
distr_random_i32,ChaCha8Rng,Canon-reduced,,,10077989.0,ns,122502
distr_random_i32,ChaCha8Rng,Canon-reduced,,,10278988.0,ns,124904
distr_random_i32,ChaCha8Rng,Canon-reduced,,,10490456.0,ns,127306
distr_random_i32,ChaCha8Rng,Canon-reduced,,,10685013.0,ns,129708
distr_random_i32,ChaCha8Rng,Canon-reduced,,,10882264.0,ns,132110
distr_random_i32,ChaCha8Rng,Canon-reduced,,,11081300.0,ns,134512
distr_random_i32,ChaCha8Rng,Canon-reduced,,,11274734.0,ns,136914
distr_random_i32,ChaCha8Rng,Canon-reduced,,,11472997.0,ns,139316
distr_random_i32,ChaCha8Rng,Canon-reduced,,,11660661.0,ns,141718
distr_random_i32,ChaCha8Rng,Canon-reduced,,,11853083.0,ns,144120
distr_random_i32,ChaCha8Rng,Canon-reduced,,,12053170.0,ns,146522
distr_random_i32,ChaCha8Rng,Canon-reduced,,,12255883.0,ns,148924
distr_random_i32,ChaCha8Rng,Canon-reduced,,,12445810.0,ns,151326
distr_random_i32,ChaCha8Rng,Canon-reduced,,,12652470.0,ns,153728
distr_random_i32,ChaCha8Rng,Canon-reduced,,,12850643.0,ns,156130
distr_random_i32,ChaCha8Rng,Canon-reduced,,,13029470.0,ns,158532
distr_random_i32,ChaCha8Rng,Canon-reduced,,,13232673.0,ns,160934
distr_random_i32,ChaCha8Rng,Canon-reduced,,,13441457.0,ns,163336
distr_random_i32,ChaCha8Rng,Canon-reduced,,,13635191.0,ns,165738
distr_random_i32,ChaCha8Rng,Canon-reduced,,,13824388.0,ns,168140
distr_random_i32,ChaCha8Rng,Canon-reduced,,,14034003.0,ns,170542
distr_random_i32,ChaCha8Rng,Canon-reduced,,,14236975.0,ns,172944
distr_random_i32,ChaCha8Rng,Canon-reduced,,,14449526.0,ns,175346
distr_random_i32,ChaCha8Rng,Canon-reduced,,,14640676.0,ns,177748
distr_random_i32,ChaCha8Rng,Canon-reduced,,,14840412.0,ns,180150
distr_random_i32,ChaCha8Rng,Canon-reduced,,,15035450.0,ns,182552
distr_random_i32,ChaCha8Rng,Canon-reduced,,,15243592.0,ns,184954
distr_random_i32,ChaCha8Rng,Canon-reduced,,,15432839.0,ns,187356
distr_random_i32,ChaCha8Rng,Canon-reduced,,,15635931.0,ns,189758
distr_random_i32,ChaCha8Rng,Canon-reduced,,,15840948.0,ns,192160
distr_random_i32,ChaCha8Rng,Canon-reduced,,,16029813.0,ns,194562
distr_random_i32,ChaCha8Rng,Canon-reduced,,,16189514.0,ns,196964
distr_random_i32,ChaCha8Rng,Canon-reduced,,,16407695.0,ns,199366
distr_random_i32,ChaCha8Rng,Canon-reduced,,,16633501.0,ns,201768
distr_random_i32,ChaCha8Rng,Canon-reduced,,,16816897.0,ns,204170
distr_random_i32,ChaCha8Rng,Canon-reduced,,,17038114.0,ns,206572
distr_random_i32,ChaCha8Rng,Canon-reduced,,,17237820.0,ns,208974
distr_random_i32,ChaCha8Rng,Canon-reduced,,,17430703.0,ns,211376
distr_random_i32,ChaCha8Rng,Canon-reduced,,,17653914.0,ns,213778
distr_random_i32,ChaCha8Rng,Canon-reduced,,,17865302.0,ns,216180
distr_random_i32,ChaCha8Rng,Canon-reduced,,,18049950.0,ns,218582
distr_random_i32,ChaCha8Rng,Canon-reduced,,,18289030.0,ns,220984
distr_random_i32,ChaCha8Rng,Canon-reduced,,,18404337.0,ns,223386
distr_random_i32,ChaCha8Rng,Canon-reduced,,,18595598.0,ns,225788
distr_random_i32,ChaCha8Rng,Canon-reduced,,,18833546.0,ns,228190
distr_random_i32,ChaCha8Rng,Canon-reduced,,,19058219.0,ns,230592
distr_random_i32,ChaCha8Rng,Canon-reduced,,,19312619.0,ns,232994
distr_random_i32,ChaCha8Rng,Canon-reduced,,,19507626.0,ns,235396
distr_random_i32,ChaCha8Rng,Canon-reduced,,,19601283.0,ns,237798
distr_random_i32,ChaCha8Rng,Canon-reduced,,,19717352.0,ns,240200
