group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i8,Pcg64,Bitmask,,,197281.0,ns,127667
distr_high_reject_i8,Pcg64,Bitmask,,,393140.0,ns,255334
distr_high_reject_i8,Pcg64,Bitmask,,,590271.0,ns,383001
distr_high_reject_i8,Pcg64,Bitmask,,,793153.0,ns,510668
distr_high_reject_i8,Pcg64,Bitmask,,,988551.0,ns,638335
distr_high_reject_i8,Pcg64,Bitmask,,,1182425.0,ns,766002
distr_high_reject_i8,Pcg64,Bitmask,,,1382732.0,ns,893669
distr_high_reject_i8,Pcg64,Bitmask,,,1576938.0,ns,1021336
distr_high_reject_i8,Pcg64,Bitmask,,,1774099.0,ns,1149003
distr_high_reject_i8,Pcg64,Bitmask,,,1981319.0,ns,1276670
distr_high_reject_i8,Pcg64,Bitmask,,,2165946.0,ns,1404337
distr_high_reject_i8,Pcg64,Bitmask,,,2371053.0,ns,1532004
distr_high_reject_i8,Pcg64,Bitmask,,,2564708.0,ns,1659671
distr_high_reject_i8,Pcg64,Bitmask,,,2763672.0,ns,1787338
distr_high_reject_i8,Pcg64,Bitmask,,,2967144.0,ns,1915005
distr_high_reject_i8,Pcg64,Bitmask,,,3158545.0,ns,2042672
distr_high_reject_i8,Pcg64,Bitmask,,,3354484.0,ns,2170339
distr_high_reject_i8,Pcg64,Bitmask,,,3554681.0,ns,2298006
distr_high_reject_i8,Pcg64,Bitmask,,,3754317.0,ns,2425673
distr_high_reject_i8,Pcg64,Bitmask,,,3960495.0,ns,2553340
distr_high_reject_i8,Pcg64,Bitmask,,,4153918.0,ns,2681007
distr_high_reject_i8,Pcg64,Bitmask,,,4332665.0,ns,2808674
distr_high_reject_i8,Pcg64,Bitmask,,,4542841.0,ns,2936341
distr_high_reject_i8,Pcg64,Bitmask,,,4736556.0,ns,3064008
distr_high_reject_i8,Pcg64,Bitmask,,,4939818.0,ns,3191675
distr_high_reject_i8,Pcg64,Bitmask,,,5123964.0,ns,3319342
distr_high_reject_i8,Pcg64,Bitmask,,,5323029.0,ns,3447009
distr_high_reject_i8,Pcg64,Bitmask,,,5538686.0,ns,3574676
distr_high_reject_i8,Pcg64,Bitmask,,,5727220.0,ns,3702343
distr_high_reject_i8,Pcg64,Bitmask,,,5924522.0,ns,3830010
distr_high_reject_i8,Pcg64,Bitmask,,,6124698.0,ns,3957677
distr_high_reject_i8,Pcg64,Bitmask,,,6314515.0,ns,4085344
distr_high_reject_i8,Pcg64,Bitmask,,,6525292.0,ns,4213011
distr_high_reject_i8,Pcg64,Bitmask,,,6714398.0,ns,4340678
distr_high_reject_i8,Pcg64,Bitmask,,,6909716.0,ns,4468345
distr_high_reject_i8,Pcg64,Bitmask,,,7098311.0,ns,4596012
distr_high_reject_i8,Pcg64,Bitmask,,,7317513.0,ns,4723679
distr_high_reject_i8,Pcg64,Bitmask,,,7495078.0,ns,4851346
distr_high_reject_i8,Pcg64,Bitmask,,,7691447.0,ns,4979013
distr_high_reject_i8,Pcg64,Bitmask,,,7885823.0,ns,5106680
distr_high_reject_i8,Pcg64,Bitmask,,,8081341.0,ns,5234347
distr_high_reject_i8,Pcg64,Bitmask,,,8262942.0,ns,5362014
distr_high_reject_i8,Pcg64,Bitmask,,,8480702.0,ns,5489681
distr_high_reject_i8,Pcg64,Bitmask,,,8670329.0,ns,5617348
distr_high_reject_i8,Pcg64,Bitmask,,,8870777.0,ns,5745015
distr_high_reject_i8,Pcg64,Bitmask,,,9063540.0,ns,5872682
distr_high_reject_i8,Pcg64,Bitmask,,,9244791.0,ns,6000349
distr_high_reject_i8,Pcg64,Bitmask,,,9455376.0,ns,6128016
distr_high_reject_i8,Pcg64,Bitmask,,,9636368.0,ns,6255683
distr_high_reject_i8,Pcg64,Bitmask,,,9831776.0,ns,6383350
distr_high_reject_i8,Pcg64,Bitmask,,,10044286.0,ns,6511017
distr_high_reject_i8,Pcg64,Bitmask,,,10246796.0,ns,6638684
distr_high_reject_i8,Pcg64,Bitmask,,,10444428.0,ns,6766351
distr_high_reject_i8,Pcg64,Bitmask,,,10643573.0,ns,6894018
distr_high_reject_i8,Pcg64,Bitmask,,,10820306.0,ns,7021685
distr_high_reject_i8,Pcg64,Bitmask,,,11028037.0,ns,7149352
distr_high_reject_i8,Pcg64,Bitmask,,,11224137.0,ns,7277019
distr_high_reject_i8,Pcg64,Bitmask,,,11378106.0,ns,7404686
distr_high_reject_i8,Pcg64,Bitmask,,,11592139.0,ns,7532353
distr_high_reject_i8,Pcg64,Bitmask,,,11825899.0,ns,7660020
distr_high_reject_i8,Pcg64,Bitmask,,,12057966.0,ns,7787687
distr_high_reject_i8,Pcg64,Bitmask,,,12212968.0,ns,7915354
distr_high_reject_i8,Pcg64,Bitmask,,,12420268.0,ns,8043021
distr_high_reject_i8,Pcg64,Bitmask,,,12587572.0,ns,8170688
distr_high_reject_i8,Pcg64,Bitmask,,,12789883.0,ns,8298355
distr_high_reject_i8,Pcg64,Bitmask,,,12979952.0,ns,8426022
distr_high_reject_i8,Pcg64,Bitmask,,,13187021.0,ns,8553689
distr_high_reject_i8,Pcg64,Bitmask,,,13381336.0,ns,8681356
distr_high_reject_i8,Pcg64,Bitmask,,,13559532.0,ns,8809023
distr_high_reject_i8,Pcg64,Bitmask,,,13758557.0,ns,8936690
distr_high_reject_i8,Pcg64,Bitmask,,,13965476.0,ns,9064357
distr_high_reject_i8,Pcg64,Bitmask,,,14169701.0,ns,9192024
distr_high_reject_i8,Pcg64,Bitmask,,,14360690.0,ns,9319691
distr_high_reject_i8,Pcg64,Bitmask,,,14551809.0,ns,9447358
distr_high_reject_i8,Pcg64,Bitmask,,,14766133.0,ns,9575025
distr_high_reject_i8,Pcg64,Bitmask,,,14935732.0,ns,9702692
distr_high_reject_i8,Pcg64,Bitmask,,,15112244.0,ns,9830359
distr_high_reject_i8,Pcg64,Bitmask,,,15338019.0,ns,9958026
distr_high_reject_i8,Pcg64,Bitmask,,,15558565.0,ns,10085693
distr_high_reject_i8,Pcg64,Bitmask,,,15764532.0,ns,10213360
distr_high_reject_i8,Pcg64,Bitmask,,,15935274.0,ns,10341027
distr_high_reject_i8,Pcg64,Bitmask,,,16113589.0,ns,10468694
distr_high_reject_i8,Pcg64,Bitmask,,,16321451.0,ns,10596361
distr_high_reject_i8,Pcg64,Bitmask,,,16475200.0,ns,10724028
distr_high_reject_i8,Pcg64,Bitmask,,,16692098.0,ns,10851695
distr_high_reject_i8,Pcg64,Bitmask,,,16887406.0,ns,10979362
distr_high_reject_i8,Pcg64,Bitmask,,,17088003.0,ns,11107029
distr_high_reject_i8,Pcg64,Bitmask,,,17317285.0,ns,11234696
distr_high_reject_i8,Pcg64,Bitmask,,,17488788.0,ns,11362363
distr_high_reject_i8,Pcg64,Bitmask,,,17692000.0,ns,11490030
distr_high_reject_i8,Pcg64,Bitmask,,,17865256.0,ns,11617697
distr_high_reject_i8,Pcg64,Bitmask,,,18083998.0,ns,11745364
distr_high_reject_i8,Pcg64,Bitmask,,,18267373.0,ns,11873031
distr_high_reject_i8,Pcg64,Bitmask,,,18471958.0,ns,12000698
distr_high_reject_i8,Pcg64,Bitmask,,,18674379.0,ns,12128365
distr_high_reject_i8,Pcg64,Bitmask,,,18872573.0,ns,12256032
distr_high_reject_i8,Pcg64,Bitmask,,,19034477.0,ns,12383699
distr_high_reject_i8,Pcg64,Bitmask,,,19245965.0,ns,12511366
distr_high_reject_i8,Pcg64,Bitmask,,,19452304.0,ns,12639033
distr_high_reject_i8,Pcg64,Bitmask,,,19645988.0,ns,12766700
