group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg32,Canon32-Un,,,196009.0,ns,3178
distr_random_i16,Pcg32,Canon32-Un,,,394974.0,ns,6356
distr_random_i16,Pcg32,Canon32-Un,,,589580.0,ns,9534
distr_random_i16,Pcg32,Canon32-Un,,,790168.0,ns,12712
distr_random_i16,Pcg32,Canon32-Un,,,987300.0,ns,15890
distr_random_i16,Pcg32,Canon32-Un,,,1181105.0,ns,19068
distr_random_i16,Pcg32,Canon32-Un,,,1382063.0,ns,22246
distr_random_i16,Pcg32,Canon32-Un,,,1579534.0,ns,25424
distr_random_i16,Pcg32,Canon32-Un,,,1775313.0,ns,28602
distr_random_i16,Pcg32,Canon32-Un,,,1971192.0,ns,31780
distr_random_i16,Pcg32,Canon32-Un,,,2168554.0,ns,34958
distr_random_i16,Pcg32,Canon32-Un,,,2367098.0,ns,38136
distr_random_i16,Pcg32,Canon32-Un,,,2566934.0,ns,41314
distr_random_i16,Pcg32,Canon32-Un,,,2752223.0,ns,44492
distr_random_i16,Pcg32,Canon32-Un,,,2948844.0,ns,47670
distr_random_i16,Pcg32,Canon32-Un,,,3138170.0,ns,50848
distr_random_i16,Pcg32,Canon32-Un,,,3343386.0,ns,54026
distr_random_i16,Pcg32,Canon32-Un,,,3536790.0,ns,57204
distr_random_i16,Pcg32,Canon32-Un,,,3730255.0,ns,60382
distr_random_i16,Pcg32,Canon32-Un,,,3934760.0,ns,63560
distr_random_i16,Pcg32,Canon32-Un,,,4122995.0,ns,66738
distr_random_i16,Pcg32,Canon32-Un,,,4331407.0,ns,69916
distr_random_i16,Pcg32,Canon32-Un,,,4528599.0,ns,73094
distr_random_i16,Pcg32,Canon32-Un,,,4721602.0,ns,76272
distr_random_i16,Pcg32,Canon32-Un,,,4916809.0,ns,79450
distr_random_i16,Pcg32,Canon32-Un,,,5116114.0,ns,82628
distr_random_i16,Pcg32,Canon32-Un,,,5303047.0,ns,85806
distr_random_i16,Pcg32,Canon32-Un,,,5517110.0,ns,88984
