group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg64,Canon-reduced,,,196831.0,ns,2444
single_random_i32,Pcg64,Canon-reduced,,,394924.0,ns,4888
single_random_i32,Pcg64,Canon-reduced,,,591353.0,ns,7332
single_random_i32,Pcg64,Canon-reduced,,,789466.0,ns,9776
single_random_i32,Pcg64,Canon-reduced,,,990885.0,ns,12220
single_random_i32,Pcg64,Canon-reduced,,,1186423.0,ns,14664
single_random_i32,Pcg64,Canon-reduced,,,1388744.0,ns,17108
single_random_i32,Pcg64,Canon-reduced,,,1577500.0,ns,19552
single_random_i32,Pcg64,Canon-reduced,,,1777075.0,ns,21996
single_random_i32,Pcg64,Canon-reduced,,,1987732.0,ns,24440
single_random_i32,Pcg64,Canon-reduced,,,2175816.0,ns,26884
single_random_i32,Pcg64,Canon-reduced,,,2363790.0,ns,29328
single_random_i32,Pcg64,Canon-reduced,,,2585748.0,ns,31772
single_random_i32,Pcg64,Canon-reduced,,,2767429.0,ns,34216
single_random_i32,Pcg64,Canon-reduced,,,2964911.0,ns,36660
single_random_i32,Pcg64,Canon-reduced,,,3156573.0,ns,39104
single_random_i32,Pcg64,Canon-reduced,,,3367740.0,ns,41548
single_random_i32,Pcg64,Canon-reduced,,,3556315.0,ns,43992
single_random_i32,Pcg64,Canon-reduced,,,3827907.0,ns,46436
single_random_i32,Pcg64,Canon-reduced,,,3942822.0,ns,48880
single_random_i32,Pcg64,Canon-reduced,,,4149100.0,ns,51324
single_random_i32,Pcg64,Canon-reduced,,,4360829.0,ns,53768
single_random_i32,Pcg64,Canon-reduced,,,4547430.0,ns,56212
single_random_i32,Pcg64,Canon-reduced,,,4740715.0,ns,58656
single_random_i32,Pcg64,Canon-reduced,,,4930281.0,ns,61100
single_random_i32,Pcg64,Canon-reduced,,,5132642.0,ns,63544
single_random_i32,Pcg64,Canon-reduced,,,5329403.0,ns,65988
single_random_i32,Pcg64,Canon-reduced,,,5524069.0,ns,68432
single_random_i32,Pcg64,Canon-reduced,,,5730617.0,ns,70876
single_random_i32,Pcg64,Canon-reduced,,,5915626.0,ns,73320
single_random_i32,Pcg64,Canon-reduced,,,6119249.0,ns,75764
single_random_i32,Pcg64,Canon-reduced,,,6301312.0,ns,78208
single_random_i32,Pcg64,Canon-reduced,,,6498433.0,ns,80652
single_random_i32,Pcg64,Canon-reduced,,,6707767.0,ns,83096
single_random_i32,Pcg64,Canon-reduced,,,6901491.0,ns,85540
single_random_i32,Pcg64,Canon-reduced,,,7079206.0,ns,87984
single_random_i32,Pcg64,Canon-reduced,,,7302927.0,ns,90428
single_random_i32,Pcg64,Canon-reduced,,,7497343.0,ns,92872
single_random_i32,Pcg64,Canon-reduced,,,7679145.0,ns,95316
single_random_i32,Pcg64,Canon-reduced,,,7868312.0,ns,97760
single_random_i32,Pcg64,Canon-reduced,,,8077756.0,ns,100204
single_random_i32,Pcg64,Canon-reduced,,,8262483.0,ns,102648
single_random_i32,Pcg64,Canon-reduced,,,8483620.0,ns,105092
single_random_i32,Pcg64,Canon-reduced,,,8657056.0,ns,107536
single_random_i32,Pcg64,Canon-reduced,,,8860239.0,ns,109980
single_random_i32,Pcg64,Canon-reduced,,,9061157.0,ns,112424
