group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,160753.0,ns,359
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,326134.0,ns,718
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,318810.0,ns,1077
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,1038015.0,ns,1436
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,578039.0,ns,1795
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,709425.0,ns,2154
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,764550.0,ns,2513
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,1149024.0,ns,2872
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,979625.0,ns,3231
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,1401439.0,ns,3590
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,1974839.0,ns,3949
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,1982243.0,ns,4308
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,1594303.0,ns,4667
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,2043298.0,ns,5026
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,2221353.0,ns,5385
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,2474630.0,ns,5744
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,4061579.0,ns,6103
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,2064989.0,ns,6462
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,3647518.0,ns,6821
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,3234551.0,ns,7180
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,5037347.0,ns,7539
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,4090383.0,ns,7898
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,4400738.0,ns,8257
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,2588224.0,ns,8616
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,2728328.0,ns,8975
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,3020568.0,ns,9334
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,3356851.0,ns,9693
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,7124156.0,ns,10052
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,3177574.0,ns,10411
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,4346345.0,ns,10770
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,6187022.0,ns,11129
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,6869337.0,ns,11488
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,7711983.0,ns,11847
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,4978796.0,ns,12206
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,7510364.0,ns,12565
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,4039637.0,ns,12924
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,3875719.0,ns,13283
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,8471805.0,ns,13642
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,9485704.0,ns,14001
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,4086115.0,ns,14360
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,9701450.0,ns,14719
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,4338410.0,ns,15078
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,8023049.0,ns,15437
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,8323565.0,ns,15796
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,10795501.0,ns,16155
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,6776141.0,ns,16514
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,5980482.0,ns,16873
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,10048053.0,ns,17232
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,6167505.0,ns,17591
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,6162355.0,ns,17950
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,5567725.0,ns,18309
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,5459502.0,ns,18668
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,12328016.0,ns,19027
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,13655335.0,ns,19386
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,8042616.0,ns,19745
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,13941655.0,ns,20104
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,12479221.0,ns,20463
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,6668519.0,ns,20822
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,9141285.0,ns,21181
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,7950282.0,ns,21540
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,8534592.0,ns,21899
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,10425854.0,ns,22258
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,16954990.0,ns,22617
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,7263549.0,ns,22976
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,16540068.0,ns,23335
single_random_i128,ChaCha8Rng,Canon-Red-Un,,,19126810.0,ns,23694
