group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg32,Biased64,,,198013.0,ns,2086
single_random_i16,Pcg32,Biased64,,,394603.0,ns,4172
single_random_i16,Pcg32,Biased64,,,592666.0,ns,6258
single_random_i16,Pcg32,Biased64,,,788936.0,ns,8344
single_random_i16,Pcg32,Biased64,,,989303.0,ns,10430
single_random_i16,Pcg32,Biased64,,,1189019.0,ns,12516
single_random_i16,Pcg32,Biased64,,,1380630.0,ns,14602
single_random_i16,Pcg32,Biased64,,,1582140.0,ns,16688
single_random_i16,Pcg32,Biased64,,,1782978.0,ns,18774
single_random_i16,Pcg32,Biased64,,,1974348.0,ns,20860
single_random_i16,Pcg32,Biased64,,,2172161.0,ns,22946
single_random_i16,Pcg32,Biased64,,,2373860.0,ns,25032
single_random_i16,Pcg32,Biased64,,,2572375.0,ns,27118
single_random_i16,Pcg32,Biased64,,,2763495.0,ns,29204
single_random_i16,Pcg32,Biased64,,,2965785.0,ns,31290
single_random_i16,Pcg32,Biased64,,,3154390.0,ns,33376
single_random_i16,Pcg32,Biased64,,,3362131.0,ns,35462
single_random_i16,Pcg32,Biased64,,,3559654.0,ns,37548
single_random_i16,Pcg32,Biased64,,,3751505.0,ns,39634
single_random_i16,Pcg32,Biased64,,,3949547.0,ns,41720
single_random_i16,Pcg32,Biased64,,,4140427.0,ns,43806
single_random_i16,Pcg32,Biased64,,,4338059.0,ns,45892
single_random_i16,Pcg32,Biased64,,,4534079.0,ns,47978
single_random_i16,Pcg32,Biased64,,,4726832.0,ns,50064
single_random_i16,Pcg32,Biased64,,,4928952.0,ns,52150
single_random_i16,Pcg32,Biased64,,,5125903.0,ns,54236
single_random_i16,Pcg32,Biased64,,,5317734.0,ns,56322
single_random_i16,Pcg32,Biased64,,,5515857.0,ns,58408
single_random_i16,Pcg32,Biased64,,,5706456.0,ns,60494
single_random_i16,Pcg32,Biased64,,,5908557.0,ns,62580
single_random_i16,Pcg32,Biased64,,,6102473.0,ns,64666
single_random_i16,Pcg32,Biased64,,,6294324.0,ns,66752
single_random_i16,Pcg32,Biased64,,,6500753.0,ns,68838
single_random_i16,Pcg32,Biased64,,,6693245.0,ns,70924
single_random_i16,Pcg32,Biased64,,,6881499.0,ns,73010
single_random_i16,Pcg32,Biased64,,,7085212.0,ns,75096
single_random_i16,Pcg32,Biased64,,,7278978.0,ns,77182
single_random_i16,Pcg32,Biased64,,,7465909.0,ns,79268
single_random_i16,Pcg32,Biased64,,,7682528.0,ns,81354
single_random_i16,Pcg32,Biased64,,,7870432.0,ns,83440
single_random_i16,Pcg32,Biased64,,,8058095.0,ns,85526
single_random_i16,Pcg32,Biased64,,,8253203.0,ns,87612
single_random_i16,Pcg32,Biased64,,,8451576.0,ns,89698
single_random_i16,Pcg32,Biased64,,,8654198.0,ns,91784
single_random_i16,Pcg32,Biased64,,,8846089.0,ns,93870
single_random_i16,Pcg32,Biased64,,,9037951.0,ns,95956
single_random_i16,Pcg32,Biased64,,,9259107.0,ns,98042
single_random_i16,Pcg32,Biased64,,,9448824.0,ns,100128
single_random_i16,Pcg32,Biased64,,,9651406.0,ns,102214
single_random_i16,Pcg32,Biased64,,,9834570.0,ns,104300
single_random_i16,Pcg32,Biased64,,,10022024.0,ns,106386
single_random_i16,Pcg32,Biased64,,,10219696.0,ns,108472
single_random_i16,Pcg32,Biased64,,,10420003.0,ns,110558
single_random_i16,Pcg32,Biased64,,,10602337.0,ns,112644
single_random_i16,Pcg32,Biased64,,,10808776.0,ns,114730
single_random_i16,Pcg32,Biased64,,,11004113.0,ns,116816
single_random_i16,Pcg32,Biased64,,,11189472.0,ns,118902
single_random_i16,Pcg32,Biased64,,,11389789.0,ns,120988
single_random_i16,Pcg32,Biased64,,,11583585.0,ns,123074
single_random_i16,Pcg32,Biased64,,,11773782.0,ns,125160
single_random_i16,Pcg32,Biased64,,,11969302.0,ns,127246
single_random_i16,Pcg32,Biased64,,,12175299.0,ns,129332
single_random_i16,Pcg32,Biased64,,,12366148.0,ns,131418
single_random_i16,Pcg32,Biased64,,,12568459.0,ns,133504
single_random_i16,Pcg32,Biased64,,,12755451.0,ns,135590
single_random_i16,Pcg32,Biased64,,,12956140.0,ns,137676
single_random_i16,Pcg32,Biased64,,,13155535.0,ns,139762
single_random_i16,Pcg32,Biased64,,,13342506.0,ns,141848
single_random_i16,Pcg32,Biased64,,,13537474.0,ns,143934
single_random_i16,Pcg32,Biased64,,,13747188.0,ns,146020
single_random_i16,Pcg32,Biased64,,,13930414.0,ns,148106
single_random_i16,Pcg32,Biased64,,,14126454.0,ns,150192
single_random_i16,Pcg32,Biased64,,,14322974.0,ns,152278
single_random_i16,Pcg32,Biased64,,,14513192.0,ns,154364
single_random_i16,Pcg32,Biased64,,,14720532.0,ns,156450
single_random_i16,Pcg32,Biased64,,,14916320.0,ns,158536
single_random_i16,Pcg32,Biased64,,,15117169.0,ns,160622
single_random_i16,Pcg32,Biased64,,,15302839.0,ns,162708
single_random_i16,Pcg32,Biased64,,,15494590.0,ns,164794
single_random_i16,Pcg32,Biased64,,,15689326.0,ns,166880
single_random_i16,Pcg32,Biased64,,,15886047.0,ns,168966
single_random_i16,Pcg32,Biased64,,,16087987.0,ns,171052
single_random_i16,Pcg32,Biased64,,,16280940.0,ns,173138
single_random_i16,Pcg32,Biased64,,,16485516.0,ns,175224
single_random_i16,Pcg32,Biased64,,,16687076.0,ns,177310
single_random_i16,Pcg32,Biased64,,,16896831.0,ns,179396
single_random_i16,Pcg32,Biased64,,,17079264.0,ns,181482
single_random_i16,Pcg32,Biased64,,,17264553.0,ns,183568
single_random_i16,Pcg32,Biased64,,,17466163.0,ns,185654
single_random_i16,Pcg32,Biased64,,,17656552.0,ns,187740
single_random_i16,Pcg32,Biased64,,,17858021.0,ns,189826
single_random_i16,Pcg32,Biased64,,,18048760.0,ns,191912
single_random_i16,Pcg32,Biased64,,,18239168.0,ns,193998
single_random_i16,Pcg32,Biased64,,,18446529.0,ns,196084
single_random_i16,Pcg32,Biased64,,,18631256.0,ns,198170
single_random_i16,Pcg32,Biased64,,,18833397.0,ns,200256
single_random_i16,Pcg32,Biased64,,,19024207.0,ns,202342
single_random_i16,Pcg32,Biased64,,,19231577.0,ns,204428
single_random_i16,Pcg32,Biased64,,,19416986.0,ns,206514
single_random_i16,Pcg32,Biased64,,,19623475.0,ns,208600
