group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,ChaCha8Rng,Canon32,,,167429.0,ns,425
single_random_i64,ChaCha8Rng,Canon32,,,307162.0,ns,850
single_random_i64,ChaCha8Rng,Canon32,,,976644.0,ns,1275
single_random_i64,ChaCha8Rng,Canon32,,,862299.0,ns,1700
single_random_i64,ChaCha8Rng,Canon32,,,1032586.0,ns,2125
single_random_i64,ChaCha8Rng,Canon32,,,1827177.0,ns,2550
single_random_i64,ChaCha8Rng,Canon32,,,1595116.0,ns,2975
single_random_i64,ChaCha8Rng,Canon32,,,1109672.0,ns,3400
single_random_i64,ChaCha8Rng,Canon32,,,1585283.0,ns,3825
single_random_i64,ChaCha8Rng,Canon32,,,1458053.0,ns,4250
single_random_i64,ChaCha8Rng,Canon32,,,3809696.0,ns,4675
single_random_i64,ChaCha8Rng,Canon32,,,3815860.0,ns,5100
single_random_i64,ChaCha8Rng,Canon32,,,2777577.0,ns,5525
single_random_i64,ChaCha8Rng,Canon32,,,2430630.0,ns,5950
single_random_i64,ChaCha8Rng,Canon32,,,2462888.0,ns,6375
single_random_i64,ChaCha8Rng,Canon32,,,4826880.0,ns,6800
single_random_i64,ChaCha8Rng,Canon32,,,3553374.0,ns,7225
single_random_i64,ChaCha8Rng,Canon32,,,3245896.0,ns,7650
single_random_i64,ChaCha8Rng,Canon32,,,6324368.0,ns,8075
single_random_i64,ChaCha8Rng,Canon32,,,4280321.0,ns,8500
single_random_i64,ChaCha8Rng,Canon32,,,3626004.0,ns,8925
single_random_i64,ChaCha8Rng,Canon32,,,7587008.0,ns,9350
single_random_i64,ChaCha8Rng,Canon32,,,7216691.0,ns,9775
single_random_i64,ChaCha8Rng,Canon32,,,4474973.0,ns,10200
single_random_i64,ChaCha8Rng,Canon32,,,7844983.0,ns,10625
single_random_i64,ChaCha8Rng,Canon32,,,3930725.0,ns,11050
single_random_i64,ChaCha8Rng,Canon32,,,6890272.0,ns,11475
single_random_i64,ChaCha8Rng,Canon32,,,3994440.0,ns,11900
single_random_i64,ChaCha8Rng,Canon32,,,4976903.0,ns,12325
single_random_i64,ChaCha8Rng,Canon32,,,4573925.0,ns,12750
single_random_i64,ChaCha8Rng,Canon32,,,5806903.0,ns,13175
single_random_i64,ChaCha8Rng,Canon32,,,5934844.0,ns,13600
single_random_i64,ChaCha8Rng,Canon32,,,7472757.0,ns,14025
single_random_i64,ChaCha8Rng,Canon32,,,4712977.0,ns,14450
single_random_i64,ChaCha8Rng,Canon32,,,11448348.0,ns,14875
single_random_i64,ChaCha8Rng,Canon32,,,8052036.0,ns,15300
single_random_i64,ChaCha8Rng,Canon32,,,9006234.0,ns,15725
single_random_i64,ChaCha8Rng,Canon32,,,6523320.0,ns,16150
single_random_i64,ChaCha8Rng,Canon32,,,13225278.0,ns,16575
single_random_i64,ChaCha8Rng,Canon32,,,6460109.0,ns,17000
single_random_i64,ChaCha8Rng,Canon32,,,11782870.0,ns,17425
single_random_i64,ChaCha8Rng,Canon32,,,8205244.0,ns,17850
single_random_i64,ChaCha8Rng,Canon32,,,6080479.0,ns,18275
single_random_i64,ChaCha8Rng,Canon32,,,7408671.0,ns,18700
single_random_i64,ChaCha8Rng,Canon32,,,6322662.0,ns,19125
single_random_i64,ChaCha8Rng,Canon32,,,8667515.0,ns,19550
single_random_i64,ChaCha8Rng,Canon32,,,7183354.0,ns,19975
single_random_i64,ChaCha8Rng,Canon32,,,14279126.0,ns,20400
single_random_i64,ChaCha8Rng,Canon32,,,7543639.0,ns,20825
single_random_i64,ChaCha8Rng,Canon32,,,7274360.0,ns,21250
single_random_i64,ChaCha8Rng,Canon32,,,8897694.0,ns,21675
single_random_i64,ChaCha8Rng,Canon32,,,8563958.0,ns,22100
single_random_i64,ChaCha8Rng,Canon32,,,13048025.0,ns,22525
single_random_i64,ChaCha8Rng,Canon32,,,7627456.0,ns,22950
single_random_i64,ChaCha8Rng,Canon32,,,10420495.0,ns,23375
single_random_i64,ChaCha8Rng,Canon32,,,16893186.0,ns,23800
single_random_i64,ChaCha8Rng,Canon32,,,8834124.0,ns,24225
single_random_i64,ChaCha8Rng,Canon32,,,8113277.0,ns,24650
single_random_i64,ChaCha8Rng,Canon32,,,9937750.0,ns,25075
single_random_i64,ChaCha8Rng,Canon32,,,18606147.0,ns,25500
single_random_i64,ChaCha8Rng,Canon32,,,20675803.0,ns,25925
single_random_i64,ChaCha8Rng,Canon32,,,14479711.0,ns,26350
single_random_i64,ChaCha8Rng,Canon32,,,21536731.0,ns,26775
single_random_i64,ChaCha8Rng,Canon32,,,19360595.0,ns,27200
single_random_i64,ChaCha8Rng,Canon32,,,15759087.0,ns,27625
single_random_i64,ChaCha8Rng,Canon32,,,22501632.0,ns,28050
single_random_i64,ChaCha8Rng,Canon32,,,9359856.0,ns,28475
single_random_i64,ChaCha8Rng,Canon32,,,9880103.0,ns,28900
single_random_i64,ChaCha8Rng,Canon32,,,9625205.0,ns,29325
single_random_i64,ChaCha8Rng,Canon32,,,14820083.0,ns,29750
single_random_i64,ChaCha8Rng,Canon32,,,12575139.0,ns,30175
single_random_i64,ChaCha8Rng,Canon32,,,18111838.0,ns,30600
single_random_i64,ChaCha8Rng,Canon32,,,14732268.0,ns,31025
single_random_i64,ChaCha8Rng,Canon32,,,10486050.0,ns,31450
single_random_i64,ChaCha8Rng,Canon32,,,12835914.0,ns,31875
