group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,Canon32,,,199806.0,ns,2439
single_random_i8,Pcg64,Canon32,,,398320.0,ns,4878
single_random_i8,Pcg64,Canon32,,,591424.0,ns,7317
single_random_i8,Pcg64,Canon32,,,785810.0,ns,9756
single_random_i8,Pcg64,Canon32,,,984524.0,ns,12195
single_random_i8,Pcg64,Canon32,,,1185532.0,ns,14634
single_random_i8,Pcg64,Canon32,,,1383665.0,ns,17073
single_random_i8,Pcg64,Canon32,,,1576628.0,ns,19512
single_random_i8,Pcg64,Canon32,,,1785852.0,ns,21951
single_random_i8,Pcg64,Canon32,,,1987772.0,ns,24390
single_random_i8,Pcg64,Canon32,,,2179703.0,ns,26829
single_random_i8,Pcg64,Canon32,,,2371584.0,ns,29268
single_random_i8,Pcg64,Canon32,,,2565830.0,ns,31707
single_random_i8,Pcg64,Canon32,,,2769423.0,ns,34146
single_random_i8,Pcg64,Canon32,,,2963850.0,ns,36585
single_random_i8,Pcg64,Canon32,,,3173745.0,ns,39024
single_random_i8,Pcg64,Canon32,,,3355216.0,ns,41463
single_random_i8,Pcg64,Canon32,,,3547328.0,ns,43902
single_random_i8,Pcg64,Canon32,,,3770328.0,ns,46341
single_random_i8,Pcg64,Canon32,,,3964583.0,ns,48780
single_random_i8,Pcg64,Canon32,,,4157526.0,ns,51219
single_random_i8,Pcg64,Canon32,,,4342164.0,ns,53658
single_random_i8,Pcg64,Canon32,,,4544254.0,ns,56097
single_random_i8,Pcg64,Canon32,,,4758688.0,ns,58536
single_random_i8,Pcg64,Canon32,,,4958754.0,ns,60975
single_random_i8,Pcg64,Canon32,,,5146468.0,ns,63414
single_random_i8,Pcg64,Canon32,,,5336887.0,ns,65853
single_random_i8,Pcg64,Canon32,,,5527916.0,ns,68292
single_random_i8,Pcg64,Canon32,,,5728504.0,ns,70731
single_random_i8,Pcg64,Canon32,,,5943649.0,ns,73170
single_random_i8,Pcg64,Canon32,,,6145709.0,ns,75609
single_random_i8,Pcg64,Canon32,,,6315318.0,ns,78048
single_random_i8,Pcg64,Canon32,,,6533308.0,ns,80487
single_random_i8,Pcg64,Canon32,,,6738515.0,ns,82926
