group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,ONeill,,,198419.0,ns,780
single_random_i16,Pcg64,ONeill,,,392901.0,ns,1560
single_random_i16,Pcg64,ONeill,,,680849.0,ns,2340
single_random_i16,Pcg64,ONeill,,,780950.0,ns,3120
single_random_i16,Pcg64,ONeill,,,974719.0,ns,3900
single_random_i16,Pcg64,ONeill,,,1169261.0,ns,4680
single_random_i16,Pcg64,ONeill,,,1368012.0,ns,5460
single_random_i16,Pcg64,ONeill,,,1699293.0,ns,6240
single_random_i16,Pcg64,ONeill,,,1757169.0,ns,7020
single_random_i16,Pcg64,ONeill,,,1960574.0,ns,7800
single_random_i16,Pcg64,ONeill,,,2323769.0,ns,8580
single_random_i16,Pcg64,ONeill,,,2342045.0,ns,9360
single_random_i16,Pcg64,ONeill,,,2536395.0,ns,10140
single_random_i16,Pcg64,ONeill,,,2733172.0,ns,10920
single_random_i16,Pcg64,ONeill,,,3164691.0,ns,11700
single_random_i16,Pcg64,ONeill,,,3130196.0,ns,12480
single_random_i16,Pcg64,ONeill,,,3321396.0,ns,13260
single_random_i16,Pcg64,ONeill,,,3514482.0,ns,14040
single_random_i16,Pcg64,ONeill,,,3709692.0,ns,14820
single_random_i16,Pcg64,ONeill,,,3905123.0,ns,15600
single_random_i16,Pcg64,ONeill,,,4095631.0,ns,16380
single_random_i16,Pcg64,ONeill,,,4290353.0,ns,17160
single_random_i16,Pcg64,ONeill,,,4489458.0,ns,17940
single_random_i16,Pcg64,ONeill,,,4675822.0,ns,18720
single_random_i16,Pcg64,ONeill,,,4873447.0,ns,19500
single_random_i16,Pcg64,ONeill,,,5075768.0,ns,20280
single_random_i16,Pcg64,ONeill,,,5270004.0,ns,21060
single_random_i16,Pcg64,ONeill,,,5456902.0,ns,21840
single_random_i16,Pcg64,ONeill,,,5656973.0,ns,22620
single_random_i16,Pcg64,ONeill,,,5935188.0,ns,23400
single_random_i16,Pcg64,ONeill,,,6078363.0,ns,24180
single_random_i16,Pcg64,ONeill,,,6243508.0,ns,24960
