group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,ONeill,,,196800.0,ns,2366
single_random_i16,Pcg64,ONeill,,,399603.0,ns,4732
single_random_i16,Pcg64,ONeill,,,594510.0,ns,7098
single_random_i16,Pcg64,ONeill,,,795950.0,ns,9464
single_random_i16,Pcg64,ONeill,,,990085.0,ns,11830
single_random_i16,Pcg64,ONeill,,,1184381.0,ns,14196
single_random_i16,Pcg64,ONeill,,,1383296.0,ns,16562
single_random_i16,Pcg64,ONeill,,,1589165.0,ns,18928
single_random_i16,Pcg64,ONeill,,,1779594.0,ns,21294
single_random_i16,Pcg64,ONeill,,,1990631.0,ns,23660
single_random_i16,Pcg64,ONeill,,,2239199.0,ns,26026
single_random_i16,Pcg64,ONeill,,,2367501.0,ns,28392
single_random_i16,Pcg64,ONeill,,,2571254.0,ns,30758
single_random_i16,Pcg64,ONeill,,,2772173.0,ns,33124
single_random_i16,Pcg64,ONeill,,,2977150.0,ns,35490
single_random_i16,Pcg64,ONeill,,,3166526.0,ns,37856
single_random_i16,Pcg64,ONeill,,,3362726.0,ns,40222
single_random_i16,Pcg64,ONeill,,,3566289.0,ns,42588
single_random_i16,Pcg64,ONeill,,,3762459.0,ns,44954
single_random_i16,Pcg64,ONeill,,,3965472.0,ns,47320
single_random_i16,Pcg64,ONeill,,,4154548.0,ns,49686
single_random_i16,Pcg64,ONeill,,,4350747.0,ns,52052
single_random_i16,Pcg64,ONeill,,,4541477.0,ns,54418
single_random_i16,Pcg64,ONeill,,,4756011.0,ns,56784
single_random_i16,Pcg64,ONeill,,,4918627.0,ns,59150
single_random_i16,Pcg64,ONeill,,,5128733.0,ns,61516
single_random_i16,Pcg64,ONeill,,,5327939.0,ns,63882
single_random_i16,Pcg64,ONeill,,,5509130.0,ns,66248
single_random_i16,Pcg64,ONeill,,,5707353.0,ns,68614
single_random_i16,Pcg64,ONeill,,,5921867.0,ns,70980
single_random_i16,Pcg64,ONeill,,,6102628.0,ns,73346
single_random_i16,Pcg64,ONeill,,,6311552.0,ns,75712
single_random_i16,Pcg64,ONeill,,,6501169.0,ns,78078
single_random_i16,Pcg64,ONeill,,,6704362.0,ns,80444
single_random_i16,Pcg64,ONeill,,,6898517.0,ns,82810
single_random_i16,Pcg64,ONeill,,,7092994.0,ns,85176
single_random_i16,Pcg64,ONeill,,,7292430.0,ns,87542
single_random_i16,Pcg64,ONeill,,,7507696.0,ns,89908
single_random_i16,Pcg64,ONeill,,,7683035.0,ns,92274
single_random_i16,Pcg64,ONeill,,,8007577.0,ns,94640
single_random_i16,Pcg64,ONeill,,,8353399.0,ns,97006
single_random_i16,Pcg64,ONeill,,,8316870.0,ns,99372
single_random_i16,Pcg64,ONeill,,,8474157.0,ns,101738
single_random_i16,Pcg64,ONeill,,,8778551.0,ns,104104
single_random_i16,Pcg64,ONeill,,,8836389.0,ns,106470
single_random_i16,Pcg64,ONeill,,,9090478.0,ns,108836
single_random_i16,Pcg64,ONeill,,,9266730.0,ns,111202
single_random_i16,Pcg64,ONeill,,,9446058.0,ns,113568
single_random_i16,Pcg64,ONeill,,,9664048.0,ns,115934
single_random_i16,Pcg64,ONeill,,,9848195.0,ns,118300
single_random_i16,Pcg64,ONeill,,,10076355.0,ns,120666
single_random_i16,Pcg64,ONeill,,,10244442.0,ns,123032
single_random_i16,Pcg64,ONeill,,,10559104.0,ns,125398
single_random_i16,Pcg64,ONeill,,,10738663.0,ns,127764
single_random_i16,Pcg64,ONeill,,,10968877.0,ns,130130
single_random_i16,Pcg64,ONeill,,,11078072.0,ns,132496
single_random_i16,Pcg64,ONeill,,,11235569.0,ns,134862
single_random_i16,Pcg64,ONeill,,,11407463.0,ns,137228
single_random_i16,Pcg64,ONeill,,,11615355.0,ns,139594
single_random_i16,Pcg64,ONeill,,,11827294.0,ns,141960
single_random_i16,Pcg64,ONeill,,,12019707.0,ns,144326
single_random_i16,Pcg64,ONeill,,,12187563.0,ns,146692
single_random_i16,Pcg64,ONeill,,,12435991.0,ns,149058
single_random_i16,Pcg64,ONeill,,,12615460.0,ns,151424
single_random_i16,Pcg64,ONeill,,,12805708.0,ns,153790
single_random_i16,Pcg64,ONeill,,,12995175.0,ns,156156
single_random_i16,Pcg64,ONeill,,,13345815.0,ns,158522
single_random_i16,Pcg64,ONeill,,,13619360.0,ns,160888
single_random_i16,Pcg64,ONeill,,,13705093.0,ns,163254
single_random_i16,Pcg64,ONeill,,,13805532.0,ns,165620
single_random_i16,Pcg64,ONeill,,,13952488.0,ns,167986
single_random_i16,Pcg64,ONeill,,,14192270.0,ns,170352
single_random_i16,Pcg64,ONeill,,,14377750.0,ns,172718
single_random_i16,Pcg64,ONeill,,,14583097.0,ns,175084
single_random_i16,Pcg64,ONeill,,,14783524.0,ns,177450
single_random_i16,Pcg64,ONeill,,,15063922.0,ns,179816
single_random_i16,Pcg64,ONeill,,,15230827.0,ns,182182
single_random_i16,Pcg64,ONeill,,,15576919.0,ns,184548
single_random_i16,Pcg64,ONeill,,,15548526.0,ns,186914
single_random_i16,Pcg64,ONeill,,,15750717.0,ns,189280
single_random_i16,Pcg64,ONeill,,,16203329.0,ns,191646
single_random_i16,Pcg64,ONeill,,,16352781.0,ns,194012
single_random_i16,Pcg64,ONeill,,,16362649.0,ns,196378
single_random_i16,Pcg64,ONeill,,,16590118.0,ns,198744
single_random_i16,Pcg64,ONeill,,,16725583.0,ns,201110
single_random_i16,Pcg64,ONeill,,,16949946.0,ns,203476
single_random_i16,Pcg64,ONeill,,,17159250.0,ns,205842
single_random_i16,Pcg64,ONeill,,,17430000.0,ns,208208
single_random_i16,Pcg64,ONeill,,,17498570.0,ns,210574
single_random_i16,Pcg64,ONeill,,,17722221.0,ns,212940
single_random_i16,Pcg64,ONeill,,,17928269.0,ns,215306
single_random_i16,Pcg64,ONeill,,,18141160.0,ns,217672
single_random_i16,Pcg64,ONeill,,,18304849.0,ns,220038
single_random_i16,Pcg64,ONeill,,,18470041.0,ns,222404
single_random_i16,Pcg64,ONeill,,,18703690.0,ns,224770
single_random_i16,Pcg64,ONeill,,,18895662.0,ns,227136
single_random_i16,Pcg64,ONeill,,,19103985.0,ns,229502
single_random_i16,Pcg64,ONeill,,,19533423.0,ns,231868
single_random_i16,Pcg64,ONeill,,,19592836.0,ns,234234
single_random_i16,Pcg64,ONeill,,,19695028.0,ns,236600
