group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg64,Canon-Unbiased,,,421666.0,ns,415
single_random_i64,Pcg64,Canon-Unbiased,,,261017.0,ns,830
single_random_i64,Pcg64,Canon-Unbiased,,,649899.0,ns,1245
single_random_i64,Pcg64,Canon-Unbiased,,,910380.0,ns,1660
single_random_i64,Pcg64,Canon-Unbiased,,,2111812.0,ns,2075
single_random_i64,Pcg64,Canon-Unbiased,,,1071928.0,ns,2490
single_random_i64,Pcg64,Canon-Unbiased,,,977313.0,ns,2905
single_random_i64,Pcg64,Canon-Unbiased,,,1861598.0,ns,3320
single_random_i64,Pcg64,Canon-Unbiased,,,1786029.0,ns,3735
single_random_i64,Pcg64,Canon-Unbiased,,,2349907.0,ns,4150
single_random_i64,Pcg64,Canon-Unbiased,,,1965232.0,ns,4565
single_random_i64,Pcg64,Canon-Unbiased,,,5054398.0,ns,4980
single_random_i64,Pcg64,Canon-Unbiased,,,3037478.0,ns,5395
single_random_i64,Pcg64,Canon-Unbiased,,,2737421.0,ns,5810
single_random_i64,Pcg64,Canon-Unbiased,,,3358117.0,ns,6225
single_random_i64,Pcg64,Canon-Unbiased,,,3166211.0,ns,6640
single_random_i64,Pcg64,Canon-Unbiased,,,4257736.0,ns,7055
single_random_i64,Pcg64,Canon-Unbiased,,,4115582.0,ns,7470
single_random_i64,Pcg64,Canon-Unbiased,,,4161870.0,ns,7885
single_random_i64,Pcg64,Canon-Unbiased,,,4076774.0,ns,8300
single_random_i64,Pcg64,Canon-Unbiased,,,3095417.0,ns,8715
single_random_i64,Pcg64,Canon-Unbiased,,,8901628.0,ns,9130
single_random_i64,Pcg64,Canon-Unbiased,,,8911127.0,ns,9545
single_random_i64,Pcg64,Canon-Unbiased,,,8899307.0,ns,9960
single_random_i64,Pcg64,Canon-Unbiased,,,6972447.0,ns,10375
single_random_i64,Pcg64,Canon-Unbiased,,,2898168.0,ns,10790
single_random_i64,Pcg64,Canon-Unbiased,,,5032881.0,ns,11205
single_random_i64,Pcg64,Canon-Unbiased,,,7808954.0,ns,11620
single_random_i64,Pcg64,Canon-Unbiased,,,11735875.0,ns,12035
single_random_i64,Pcg64,Canon-Unbiased,,,12508619.0,ns,12450
single_random_i64,Pcg64,Canon-Unbiased,,,3803585.0,ns,12865
single_random_i64,Pcg64,Canon-Unbiased,,,6094532.0,ns,13280
single_random_i64,Pcg64,Canon-Unbiased,,,3929043.0,ns,13695
single_random_i64,Pcg64,Canon-Unbiased,,,4725604.0,ns,14110
single_random_i64,Pcg64,Canon-Unbiased,,,3815519.0,ns,14525
single_random_i64,Pcg64,Canon-Unbiased,,,10992908.0,ns,14940
single_random_i64,Pcg64,Canon-Unbiased,,,14931248.0,ns,15355
single_random_i64,Pcg64,Canon-Unbiased,,,4661738.0,ns,15770
single_random_i64,Pcg64,Canon-Unbiased,,,5049097.0,ns,16185
single_random_i64,Pcg64,Canon-Unbiased,,,6321023.0,ns,16600
single_random_i64,Pcg64,Canon-Unbiased,,,4906183.0,ns,17015
single_random_i64,Pcg64,Canon-Unbiased,,,17615843.0,ns,17430
single_random_i64,Pcg64,Canon-Unbiased,,,5068915.0,ns,17845
single_random_i64,Pcg64,Canon-Unbiased,,,16788263.0,ns,18260
single_random_i64,Pcg64,Canon-Unbiased,,,7255375.0,ns,18675
single_random_i64,Pcg64,Canon-Unbiased,,,6911428.0,ns,19090
single_random_i64,Pcg64,Canon-Unbiased,,,5856862.0,ns,19505
single_random_i64,Pcg64,Canon-Unbiased,,,20163038.0,ns,19920
single_random_i64,Pcg64,Canon-Unbiased,,,6324442.0,ns,20335
single_random_i64,Pcg64,Canon-Unbiased,,,21056038.0,ns,20750
single_random_i64,Pcg64,Canon-Unbiased,,,20770499.0,ns,21165
single_random_i64,Pcg64,Canon-Unbiased,,,7949870.0,ns,21580
single_random_i64,Pcg64,Canon-Unbiased,,,19656315.0,ns,21995
single_random_i64,Pcg64,Canon-Unbiased,,,7547229.0,ns,22410
single_random_i64,Pcg64,Canon-Unbiased,,,21868090.0,ns,22825
single_random_i64,Pcg64,Canon-Unbiased,,,18144366.0,ns,23240
single_random_i64,Pcg64,Canon-Unbiased,,,19092791.0,ns,23655
single_random_i64,Pcg64,Canon-Unbiased,,,15762323.0,ns,24070
single_random_i64,Pcg64,Canon-Unbiased,,,18390749.0,ns,24485
single_random_i64,Pcg64,Canon-Unbiased,,,8164642.0,ns,24900
single_random_i64,Pcg64,Canon-Unbiased,,,12576567.0,ns,25315
single_random_i64,Pcg64,Canon-Unbiased,,,25096183.0,ns,25730
single_random_i64,Pcg64,Canon-Unbiased,,,13740148.0,ns,26145
single_random_i64,Pcg64,Canon-Unbiased,,,12052808.0,ns,26560
single_random_i64,Pcg64,Canon-Unbiased,,,12538148.0,ns,26975
single_random_i64,Pcg64,Canon-Unbiased,,,11208749.0,ns,27390
single_random_i64,Pcg64,Canon-Unbiased,,,14595690.0,ns,27805
single_random_i64,Pcg64,Canon-Unbiased,,,10141452.0,ns,28220
single_random_i64,Pcg64,Canon-Unbiased,,,17032046.0,ns,28635
single_random_i64,Pcg64,Canon-Unbiased,,,12957461.0,ns,29050
single_random_i64,Pcg64,Canon-Unbiased,,,11192975.0,ns,29465
single_random_i64,Pcg64,Canon-Unbiased,,,8837483.0,ns,29880
single_random_i64,Pcg64,Canon-Unbiased,,,18914347.0,ns,30295
single_random_i64,Pcg64,Canon-Unbiased,,,16415214.0,ns,30710
single_random_i64,Pcg64,Canon-Unbiased,,,22643158.0,ns,31125
single_random_i64,Pcg64,Canon-Unbiased,,,31906792.0,ns,31540
single_random_i64,Pcg64,Canon-Unbiased,,,10268120.0,ns,31955
single_random_i64,Pcg64,Canon-Unbiased,,,9288435.0,ns,32370
single_random_i64,Pcg64,Canon-Unbiased,,,8520930.0,ns,32785
single_random_i64,Pcg64,Canon-Unbiased,,,33546667.0,ns,33200
single_random_i64,Pcg64,Canon-Unbiased,,,12264010.0,ns,33615
single_random_i64,Pcg64,Canon-Unbiased,,,17149707.0,ns,34030
single_random_i64,Pcg64,Canon-Unbiased,,,16507410.0,ns,34445
single_random_i64,Pcg64,Canon-Unbiased,,,9882042.0,ns,34860
single_random_i64,Pcg64,Canon-Unbiased,,,20039815.0,ns,35275
single_random_i64,Pcg64,Canon-Unbiased,,,12092766.0,ns,35690
single_random_i64,Pcg64,Canon-Unbiased,,,10506110.0,ns,36105
single_random_i64,Pcg64,Canon-Unbiased,,,22898098.0,ns,36520
single_random_i64,Pcg64,Canon-Unbiased,,,21469846.0,ns,36935
single_random_i64,Pcg64,Canon-Unbiased,,,37228228.0,ns,37350
single_random_i64,Pcg64,Canon-Unbiased,,,26189087.0,ns,37765
single_random_i64,Pcg64,Canon-Unbiased,,,37733532.0,ns,38180
