group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,397836.0,ns,476
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,316686.0,ns,952
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,788283.0,ns,1428
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,1756598.0,ns,1904
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,1273224.0,ns,2380
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,895966.0,ns,2856
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,1193297.0,ns,3332
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,2101120.0,ns,3808
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,1237599.0,ns,4284
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,3225766.0,ns,4760
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,4827514.0,ns,5236
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,4924618.0,ns,5712
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,3892209.0,ns,6188
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,3090760.0,ns,6664
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,2471070.0,ns,7140
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,3889701.0,ns,7616
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,3251210.0,ns,8092
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,6260271.0,ns,8568
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,3426061.0,ns,9044
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,8677843.0,ns,9520
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,5214654.0,ns,9996
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,9432438.0,ns,10472
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,3185479.0,ns,10948
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,9702286.0,ns,11424
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,8350311.0,ns,11900
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,5743028.0,ns,12376
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,4959274.0,ns,12852
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,12088677.0,ns,13328
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,4272868.0,ns,13804
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,5882700.0,ns,14280
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,13316282.0,ns,14756
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,8235310.0,ns,15232
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,6595178.0,ns,15708
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,14243549.0,ns,16184
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,5211614.0,ns,16660
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,13549240.0,ns,17136
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,11519429.0,ns,17612
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,13116482.0,ns,18088
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,9274967.0,ns,18564
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,17518559.0,ns,19040
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,6498754.0,ns,19516
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,6223018.0,ns,19992
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,9515639.0,ns,20468
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,9256385.0,ns,20944
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,7433691.0,ns,21420
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,14793531.0,ns,21896
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,10396046.0,ns,22372
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,7862827.0,ns,22848
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,20288225.0,ns,23324
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,18225317.0,ns,23800
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,7528922.0,ns,24276
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,22205111.0,ns,24752
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,9830427.0,ns,25228
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,7058752.0,ns,25704
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,10780060.0,ns,26180
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,21317795.0,ns,26656
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,24856452.0,ns,27132
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,8259613.0,ns,27608
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,9179899.0,ns,28084
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,17647890.0,ns,28560
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,13962546.0,ns,29036
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,14878642.0,ns,29512
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,11164037.0,ns,29988
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,14934838.0,ns,30464
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,27417202.0,ns,30940
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,12278335.0,ns,31416
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,15560611.0,ns,31892
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,24872547.0,ns,32368
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,30034072.0,ns,32844
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,21713952.0,ns,33320
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,30956063.0,ns,33796
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,12580610.0,ns,34272
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,30839764.0,ns,34748
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,13270626.0,ns,35224
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,17099971.0,ns,35700
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,10016371.0,ns,36176
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,22814725.0,ns,36652
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,10959907.0,ns,37128
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,11681910.0,ns,37604
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,12877341.0,ns,38080
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,29207112.0,ns,38556
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,16488699.0,ns,39032
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,35566555.0,ns,39508
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,12654588.0,ns,39984
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,35986155.0,ns,40460
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,18394150.0,ns,40936
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,12429100.0,ns,41412
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,15151600.0,ns,41888
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,13527982.0,ns,42364
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,14071321.0,ns,42840
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,27041573.0,ns,43316
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,33066785.0,ns,43792
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,36110999.0,ns,44268
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,39533295.0,ns,44744
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,13615707.0,ns,45220
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,37765831.0,ns,45696
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,19087414.0,ns,46172
distr_random_i64,ChaCha8Rng,Canon-Unbiased,,,14485384.0,ns,46648
