group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,217169.0,ns,1258
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,406294.0,ns,2516
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,592385.0,ns,3774
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,787372.0,ns,5032
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,985405.0,ns,6290
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,1183337.0,ns,7548
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,1378966.0,ns,8806
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,1577300.0,ns,10064
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,1772667.0,ns,11322
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,2185414.0,ns,12580
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,2181527.0,ns,13838
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,2391081.0,ns,15096
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,2563426.0,ns,16354
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,2758463.0,ns,17612
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,2957687.0,ns,18870
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,3154228.0,ns,20128
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,3347502.0,ns,21386
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,3552408.0,ns,22644
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,3768665.0,ns,23902
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,3959243.0,ns,25160
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,4147237.0,ns,26418
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,4338116.0,ns,27676
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,4532973.0,ns,28934
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,4744872.0,ns,30192
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,4932555.0,ns,31450
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,5127192.0,ns,32708
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,5328591.0,ns,33966
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,5545740.0,ns,35224
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,5722683.0,ns,36482
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,5920254.0,ns,37740
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,6108930.0,ns,38998
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,6329846.0,ns,40256
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,6511047.0,ns,41514
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,6704881.0,ns,42772
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,6908114.0,ns,44030
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,7093383.0,ns,45288
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,7292227.0,ns,46546
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,7523923.0,ns,47804
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,7699003.0,ns,49062
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,7898829.0,ns,50320
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,8094487.0,ns,51578
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,8290817.0,ns,52836
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,8490542.0,ns,54094
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,8671964.0,ns,55352
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,8879755.0,ns,56610
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,9081455.0,ns,57868
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,9254351.0,ns,59126
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,9459697.0,ns,60384
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,9659954.0,ns,61642
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,9857807.0,ns,62900
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,10059255.0,ns,64158
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,10256918.0,ns,65416
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,10466071.0,ns,66674
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,10671178.0,ns,67932
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,10831550.0,ns,69190
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,11029803.0,ns,70448
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,11226563.0,ns,71706
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,11430818.0,ns,72964
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,11633459.0,ns,74222
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,11881225.0,ns,75480
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,12018043.0,ns,76738
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,12254818.0,ns,77996
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,12457340.0,ns,79254
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,12630436.0,ns,80512
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,12826645.0,ns,81770
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,13066987.0,ns,83028
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,13221518.0,ns,84286
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,13438708.0,ns,85544
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,13633805.0,ns,86802
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,13816398.0,ns,88060
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,14031743.0,ns,89318
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,14202365.0,ns,90576
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,14397582.0,ns,91834
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,14569285.0,ns,93092
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,14775854.0,ns,94350
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,14961464.0,ns,95608
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,15153184.0,ns,96866
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,15352470.0,ns,98124
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,15566823.0,ns,99382
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,15785334.0,ns,100640
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,15950446.0,ns,101898
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,16114244.0,ns,103156
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,16334218.0,ns,104414
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,16524185.0,ns,105672
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,16731336.0,ns,106930
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,16912246.0,ns,108188
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,17209646.0,ns,109446
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,17377352.0,ns,110704
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,17563382.0,ns,111962
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,17759340.0,ns,113220
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,17922167.0,ns,114478
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,18140498.0,ns,115736
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,18307883.0,ns,116994
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,18523318.0,ns,118252
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,18704590.0,ns,119510
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,18894477.0,ns,120768
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,19122026.0,ns,122026
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,19322213.0,ns,123284
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,19534081.0,ns,124542
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,19675057.0,ns,125800
