group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,ChaCha8Rng,Canon-Lemire,,,198203.0,ns,53978
single_random_i16,ChaCha8Rng,Canon-Lemire,,,393230.0,ns,107956
single_random_i16,ChaCha8Rng,Canon-Lemire,,,592575.0,ns,161934
single_random_i16,ChaCha8Rng,Canon-Lemire,,,787031.0,ns,215912
single_random_i16,ChaCha8Rng,Canon-Lemire,,,987759.0,ns,269890
single_random_i16,ChaCha8Rng,Canon-Lemire,,,1186053.0,ns,323868
single_random_i16,ChaCha8Rng,Canon-Lemire,,,1378094.0,ns,377846
single_random_i16,ChaCha8Rng,Canon-Lemire,,,1576366.0,ns,431824
single_random_i16,ChaCha8Rng,Canon-Lemire,,,1770943.0,ns,485802
single_random_i16,ChaCha8Rng,Canon-Lemire,,,1977121.0,ns,539780
single_random_i16,ChaCha8Rng,Canon-Lemire,,,2169334.0,ns,593758
single_random_i16,ChaCha8Rng,Canon-Lemire,,,2372285.0,ns,647736
single_random_i16,ChaCha8Rng,Canon-Lemire,,,2563725.0,ns,701714
single_random_i16,ChaCha8Rng,Canon-Lemire,,,2775343.0,ns,755692
single_random_i16,ChaCha8Rng,Canon-Lemire,,,2964980.0,ns,809670
single_random_i16,ChaCha8Rng,Canon-Lemire,,,3163714.0,ns,863648
single_random_i16,ChaCha8Rng,Canon-Lemire,,,3355395.0,ns,917626
single_random_i16,ChaCha8Rng,Canon-Lemire,,,3551464.0,ns,971604
single_random_i16,ChaCha8Rng,Canon-Lemire,,,3777289.0,ns,1025582
single_random_i16,ChaCha8Rng,Canon-Lemire,,,3955043.0,ns,1079560
single_random_i16,ChaCha8Rng,Canon-Lemire,,,4141034.0,ns,1133538
single_random_i16,ChaCha8Rng,Canon-Lemire,,,4340410.0,ns,1187516
single_random_i16,ChaCha8Rng,Canon-Lemire,,,4542951.0,ns,1241494
single_random_i16,ChaCha8Rng,Canon-Lemire,,,4739971.0,ns,1295472
single_random_i16,ChaCha8Rng,Canon-Lemire,,,4925019.0,ns,1349450
single_random_i16,ChaCha8Rng,Canon-Lemire,,,5120217.0,ns,1403428
single_random_i16,ChaCha8Rng,Canon-Lemire,,,5310284.0,ns,1457406
single_random_i16,ChaCha8Rng,Canon-Lemire,,,5532312.0,ns,1511384
single_random_i16,ChaCha8Rng,Canon-Lemire,,,5732108.0,ns,1565362
single_random_i16,ChaCha8Rng,Canon-Lemire,,,5920283.0,ns,1619340
single_random_i16,ChaCha8Rng,Canon-Lemire,,,6097916.0,ns,1673318
single_random_i16,ChaCha8Rng,Canon-Lemire,,,6316849.0,ns,1727296
single_random_i16,ChaCha8Rng,Canon-Lemire,,,6528046.0,ns,1781274
single_random_i16,ChaCha8Rng,Canon-Lemire,,,6701903.0,ns,1835252
single_random_i16,ChaCha8Rng,Canon-Lemire,,,6900137.0,ns,1889230
single_random_i16,ChaCha8Rng,Canon-Lemire,,,7099181.0,ns,1943208
single_random_i16,ChaCha8Rng,Canon-Lemire,,,7278138.0,ns,1997186
single_random_i16,ChaCha8Rng,Canon-Lemire,,,7478696.0,ns,2051164
single_random_i16,ChaCha8Rng,Canon-Lemire,,,7662902.0,ns,2105142
single_random_i16,ChaCha8Rng,Canon-Lemire,,,7879029.0,ns,2159120
single_random_i16,ChaCha8Rng,Canon-Lemire,,,8061512.0,ns,2213098
single_random_i16,ChaCha8Rng,Canon-Lemire,,,8244948.0,ns,2267076
single_random_i16,ChaCha8Rng,Canon-Lemire,,,8448020.0,ns,2321054
single_random_i16,ChaCha8Rng,Canon-Lemire,,,8650040.0,ns,2375032
single_random_i16,ChaCha8Rng,Canon-Lemire,,,8855757.0,ns,2429010
single_random_i16,ChaCha8Rng,Canon-Lemire,,,9036257.0,ns,2482988
single_random_i16,ChaCha8Rng,Canon-Lemire,,,9254918.0,ns,2536966
single_random_i16,ChaCha8Rng,Canon-Lemire,,,9444606.0,ns,2590944
single_random_i16,ChaCha8Rng,Canon-Lemire,,,9643069.0,ns,2644922
single_random_i16,ChaCha8Rng,Canon-Lemire,,,9811467.0,ns,2698900
single_random_i16,ChaCha8Rng,Canon-Lemire,,,10014358.0,ns,2752878
single_random_i16,ChaCha8Rng,Canon-Lemire,,,10224073.0,ns,2806856
single_random_i16,ChaCha8Rng,Canon-Lemire,,,10513027.0,ns,2860834
single_random_i16,ChaCha8Rng,Canon-Lemire,,,10622022.0,ns,2914812
single_random_i16,ChaCha8Rng,Canon-Lemire,,,10822529.0,ns,2968790
single_random_i16,ChaCha8Rng,Canon-Lemire,,,11047513.0,ns,3022768
single_random_i16,ChaCha8Rng,Canon-Lemire,,,11237461.0,ns,3076746
single_random_i16,ChaCha8Rng,Canon-Lemire,,,11385358.0,ns,3130724
single_random_i16,ChaCha8Rng,Canon-Lemire,,,11599873.0,ns,3184702
single_random_i16,ChaCha8Rng,Canon-Lemire,,,11779931.0,ns,3238680
single_random_i16,ChaCha8Rng,Canon-Lemire,,,11980408.0,ns,3292658
single_random_i16,ChaCha8Rng,Canon-Lemire,,,12147844.0,ns,3346636
single_random_i16,ChaCha8Rng,Canon-Lemire,,,12393657.0,ns,3400614
single_random_i16,ChaCha8Rng,Canon-Lemire,,,12608320.0,ns,3454592
single_random_i16,ChaCha8Rng,Canon-Lemire,,,12833273.0,ns,3508570
single_random_i16,ChaCha8Rng,Canon-Lemire,,,13024233.0,ns,3562548
single_random_i16,ChaCha8Rng,Canon-Lemire,,,13259967.0,ns,3616526
single_random_i16,ChaCha8Rng,Canon-Lemire,,,13374582.0,ns,3670504
single_random_i16,ChaCha8Rng,Canon-Lemire,,,13551125.0,ns,3724482
single_random_i16,ChaCha8Rng,Canon-Lemire,,,13829078.0,ns,3778460
single_random_i16,ChaCha8Rng,Canon-Lemire,,,14173656.0,ns,3832438
single_random_i16,ChaCha8Rng,Canon-Lemire,,,14178324.0,ns,3886416
single_random_i16,ChaCha8Rng,Canon-Lemire,,,14359957.0,ns,3940394
single_random_i16,ChaCha8Rng,Canon-Lemire,,,14502335.0,ns,3994372
single_random_i16,ChaCha8Rng,Canon-Lemire,,,14722039.0,ns,4048350
single_random_i16,ChaCha8Rng,Canon-Lemire,,,14909420.0,ns,4102328
single_random_i16,ChaCha8Rng,Canon-Lemire,,,15130277.0,ns,4156306
single_random_i16,ChaCha8Rng,Canon-Lemire,,,15332919.0,ns,4210284
single_random_i16,ChaCha8Rng,Canon-Lemire,,,15531212.0,ns,4264262
single_random_i16,ChaCha8Rng,Canon-Lemire,,,15730075.0,ns,4318240
single_random_i16,ChaCha8Rng,Canon-Lemire,,,15890818.0,ns,4372218
single_random_i16,ChaCha8Rng,Canon-Lemire,,,16096255.0,ns,4426196
single_random_i16,ChaCha8Rng,Canon-Lemire,,,16304968.0,ns,4480174
single_random_i16,ChaCha8Rng,Canon-Lemire,,,16489114.0,ns,4534152
single_random_i16,ChaCha8Rng,Canon-Lemire,,,16694701.0,ns,4588130
single_random_i16,ChaCha8Rng,Canon-Lemire,,,16879739.0,ns,4642108
single_random_i16,ChaCha8Rng,Canon-Lemire,,,17211434.0,ns,4696086
single_random_i16,ChaCha8Rng,Canon-Lemire,,,17267710.0,ns,4750064
single_random_i16,ChaCha8Rng,Canon-Lemire,,,17471353.0,ns,4804042
single_random_i16,ChaCha8Rng,Canon-Lemire,,,17685516.0,ns,4858020
single_random_i16,ChaCha8Rng,Canon-Lemire,,,17864623.0,ns,4911998
single_random_i16,ChaCha8Rng,Canon-Lemire,,,18112039.0,ns,4965976
single_random_i16,ChaCha8Rng,Canon-Lemire,,,18208901.0,ns,5019954
single_random_i16,ChaCha8Rng,Canon-Lemire,,,18429786.0,ns,5073932
single_random_i16,ChaCha8Rng,Canon-Lemire,,,18690808.0,ns,5127910
single_random_i16,ChaCha8Rng,Canon-Lemire,,,18875426.0,ns,5181888
single_random_i16,ChaCha8Rng,Canon-Lemire,,,19089258.0,ns,5235866
single_random_i16,ChaCha8Rng,Canon-Lemire,,,19266992.0,ns,5289844
single_random_i16,ChaCha8Rng,Canon-Lemire,,,19459465.0,ns,5343822
single_random_i16,ChaCha8Rng,Canon-Lemire,,,19638501.0,ns,5397800
