group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,Canon-Lemire,,,176242.0,ns,426
single_random_i128,Pcg64,Canon-Lemire,,,439708.0,ns,852
single_random_i128,Pcg64,Canon-Lemire,,,955761.0,ns,1278
single_random_i128,Pcg64,Canon-Lemire,,,937196.0,ns,1704
single_random_i128,Pcg64,Canon-Lemire,,,1046381.0,ns,2130
single_random_i128,Pcg64,Canon-Lemire,,,998270.0,ns,2556
single_random_i128,Pcg64,Canon-Lemire,,,1851970.0,ns,2982
single_random_i128,Pcg64,Canon-Lemire,,,1337991.0,ns,3408
single_random_i128,Pcg64,Canon-Lemire,,,1508582.0,ns,3834
single_random_i128,Pcg64,Canon-Lemire,,,1886244.0,ns,4260
single_random_i128,Pcg64,Canon-Lemire,,,1820060.0,ns,4686
single_random_i128,Pcg64,Canon-Lemire,,,2486275.0,ns,5112
single_random_i128,Pcg64,Canon-Lemire,,,3005753.0,ns,5538
single_random_i128,Pcg64,Canon-Lemire,,,2561115.0,ns,5964
single_random_i128,Pcg64,Canon-Lemire,,,2855110.0,ns,6390
single_random_i128,Pcg64,Canon-Lemire,,,4651594.0,ns,6816
single_random_i128,Pcg64,Canon-Lemire,,,3322320.0,ns,7242
single_random_i128,Pcg64,Canon-Lemire,,,3068982.0,ns,7668
single_random_i128,Pcg64,Canon-Lemire,,,3156307.0,ns,8094
single_random_i128,Pcg64,Canon-Lemire,,,4160679.0,ns,8520
single_random_i128,Pcg64,Canon-Lemire,,,6123508.0,ns,8946
single_random_i128,Pcg64,Canon-Lemire,,,5265782.0,ns,9372
single_random_i128,Pcg64,Canon-Lemire,,,3805249.0,ns,9798
single_random_i128,Pcg64,Canon-Lemire,,,4054570.0,ns,10224
single_random_i128,Pcg64,Canon-Lemire,,,4332564.0,ns,10650
single_random_i128,Pcg64,Canon-Lemire,,,8331759.0,ns,11076
single_random_i128,Pcg64,Canon-Lemire,,,5078709.0,ns,11502
single_random_i128,Pcg64,Canon-Lemire,,,5053331.0,ns,11928
single_random_i128,Pcg64,Canon-Lemire,,,4802138.0,ns,12354
single_random_i128,Pcg64,Canon-Lemire,,,5231336.0,ns,12780
single_random_i128,Pcg64,Canon-Lemire,,,5239492.0,ns,13206
single_random_i128,Pcg64,Canon-Lemire,,,5777486.0,ns,13632
single_random_i128,Pcg64,Canon-Lemire,,,5823293.0,ns,14058
single_random_i128,Pcg64,Canon-Lemire,,,8665738.0,ns,14484
single_random_i128,Pcg64,Canon-Lemire,,,11190285.0,ns,14910
single_random_i128,Pcg64,Canon-Lemire,,,6495780.0,ns,15336
single_random_i128,Pcg64,Canon-Lemire,,,9623152.0,ns,15762
single_random_i128,Pcg64,Canon-Lemire,,,7369996.0,ns,16188
single_random_i128,Pcg64,Canon-Lemire,,,6564148.0,ns,16614
single_random_i128,Pcg64,Canon-Lemire,,,7794516.0,ns,17040
single_random_i128,Pcg64,Canon-Lemire,,,8302383.0,ns,17466
single_random_i128,Pcg64,Canon-Lemire,,,7851944.0,ns,17892
single_random_i128,Pcg64,Canon-Lemire,,,8367215.0,ns,18318
single_random_i128,Pcg64,Canon-Lemire,,,8986362.0,ns,18744
single_random_i128,Pcg64,Canon-Lemire,,,8358068.0,ns,19170
single_random_i128,Pcg64,Canon-Lemire,,,8468386.0,ns,19596
single_random_i128,Pcg64,Canon-Lemire,,,8609772.0,ns,20022
single_random_i128,Pcg64,Canon-Lemire,,,8360363.0,ns,20448
single_random_i128,Pcg64,Canon-Lemire,,,11352911.0,ns,20874
single_random_i128,Pcg64,Canon-Lemire,,,9412344.0,ns,21300
single_random_i128,Pcg64,Canon-Lemire,,,16038810.0,ns,21726
single_random_i128,Pcg64,Canon-Lemire,,,8952388.0,ns,22152
single_random_i128,Pcg64,Canon-Lemire,,,8857880.0,ns,22578
single_random_i128,Pcg64,Canon-Lemire,,,9325061.0,ns,23004
single_random_i128,Pcg64,Canon-Lemire,,,11229058.0,ns,23430
single_random_i128,Pcg64,Canon-Lemire,,,9648329.0,ns,23856
single_random_i128,Pcg64,Canon-Lemire,,,14729623.0,ns,24282
single_random_i128,Pcg64,Canon-Lemire,,,11981185.0,ns,24708
single_random_i128,Pcg64,Canon-Lemire,,,10415235.0,ns,25134
single_random_i128,Pcg64,Canon-Lemire,,,10292093.0,ns,25560
single_random_i128,Pcg64,Canon-Lemire,,,14718112.0,ns,25986
single_random_i128,Pcg64,Canon-Lemire,,,13116604.0,ns,26412
single_random_i128,Pcg64,Canon-Lemire,,,10616413.0,ns,26838
single_random_i128,Pcg64,Canon-Lemire,,,18957109.0,ns,27264
single_random_i128,Pcg64,Canon-Lemire,,,12224553.0,ns,27690
single_random_i128,Pcg64,Canon-Lemire,,,12004219.0,ns,28116
single_random_i128,Pcg64,Canon-Lemire,,,13147944.0,ns,28542
single_random_i128,Pcg64,Canon-Lemire,,,11952210.0,ns,28968
single_random_i128,Pcg64,Canon-Lemire,,,12235865.0,ns,29394
single_random_i128,Pcg64,Canon-Lemire,,,19025488.0,ns,29820
single_random_i128,Pcg64,Canon-Lemire,,,11914089.0,ns,30246
single_random_i128,Pcg64,Canon-Lemire,,,14756435.0,ns,30672
single_random_i128,Pcg64,Canon-Lemire,,,13165006.0,ns,31098
single_random_i128,Pcg64,Canon-Lemire,,,12738983.0,ns,31524
single_random_i128,Pcg64,Canon-Lemire,,,15867728.0,ns,31950
single_random_i128,Pcg64,Canon-Lemire,,,14516713.0,ns,32376
single_random_i128,Pcg64,Canon-Lemire,,,16156402.0,ns,32802
single_random_i128,Pcg64,Canon-Lemire,,,14410983.0,ns,33228
single_random_i128,Pcg64,Canon-Lemire,,,16318978.0,ns,33654
single_random_i128,Pcg64,Canon-Lemire,,,14695709.0,ns,34080
single_random_i128,Pcg64,Canon-Lemire,,,13856028.0,ns,34506
single_random_i128,Pcg64,Canon-Lemire,,,15819227.0,ns,34932
single_random_i128,Pcg64,Canon-Lemire,,,21398739.0,ns,35358
single_random_i128,Pcg64,Canon-Lemire,,,15766788.0,ns,35784
single_random_i128,Pcg64,Canon-Lemire,,,17370580.0,ns,36210
single_random_i128,Pcg64,Canon-Lemire,,,15014120.0,ns,36636
single_random_i128,Pcg64,Canon-Lemire,,,20171487.0,ns,37062
single_random_i128,Pcg64,Canon-Lemire,,,27514122.0,ns,37488
single_random_i128,Pcg64,Canon-Lemire,,,28195336.0,ns,37914
single_random_i128,Pcg64,Canon-Lemire,,,22343770.0,ns,38340
single_random_i128,Pcg64,Canon-Lemire,,,21841033.0,ns,38766
single_random_i128,Pcg64,Canon-Lemire,,,28183474.0,ns,39192
single_random_i128,Pcg64,Canon-Lemire,,,16338415.0,ns,39618
single_random_i128,Pcg64,Canon-Lemire,,,17391199.0,ns,40044
single_random_i128,Pcg64,Canon-Lemire,,,16534043.0,ns,40470
single_random_i128,Pcg64,Canon-Lemire,,,16661744.0,ns,40896
single_random_i128,Pcg64,Canon-Lemire,,,20217023.0,ns,41322
single_random_i128,Pcg64,Canon-Lemire,,,16493087.0,ns,41748
single_random_i128,Pcg64,Canon-Lemire,,,16332644.0,ns,42174
single_random_i128,Pcg64,Canon-Lemire,,,16585260.0,ns,42600
