group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,ChaCha8Rng,Old,,,196450.0,ns,26029
distr_high_reject_i32,ChaCha8Rng,Old,,,394232.0,ns,52058
distr_high_reject_i32,ChaCha8Rng,Old,,,592485.0,ns,78087
distr_high_reject_i32,ChaCha8Rng,Old,,,790298.0,ns,104116
distr_high_reject_i32,ChaCha8Rng,Old,,,986918.0,ns,130145
distr_high_reject_i32,ChaCha8Rng,Old,,,1182124.0,ns,156174
distr_high_reject_i32,ChaCha8Rng,Old,,,1371471.0,ns,182203
distr_high_reject_i32,ChaCha8Rng,Old,,,1575165.0,ns,208232
distr_high_reject_i32,ChaCha8Rng,Old,,,1782735.0,ns,234261
distr_high_reject_i32,ChaCha8Rng,Old,,,1967032.0,ns,260290
distr_high_reject_i32,ChaCha8Rng,Old,,,2166438.0,ns,286319
distr_high_reject_i32,ChaCha8Rng,Old,,,2348420.0,ns,312348
distr_high_reject_i32,ChaCha8Rng,Old,,,2555310.0,ns,338377
distr_high_reject_i32,ChaCha8Rng,Old,,,2743424.0,ns,364406
distr_high_reject_i32,ChaCha8Rng,Old,,,2944783.0,ns,390435
distr_high_reject_i32,ChaCha8Rng,Old,,,3138618.0,ns,416464
distr_high_reject_i32,ChaCha8Rng,Old,,,3352911.0,ns,442493
distr_high_reject_i32,ChaCha8Rng,Old,,,3548148.0,ns,468522
distr_high_reject_i32,ChaCha8Rng,Old,,,3748746.0,ns,494551
distr_high_reject_i32,ChaCha8Rng,Old,,,3922593.0,ns,520580
distr_high_reject_i32,ChaCha8Rng,Old,,,4130304.0,ns,546609
distr_high_reject_i32,ChaCha8Rng,Old,,,4307968.0,ns,572638
distr_high_reject_i32,ChaCha8Rng,Old,,,4522051.0,ns,598667
distr_high_reject_i32,ChaCha8Rng,Old,,,4735844.0,ns,624696
distr_high_reject_i32,ChaCha8Rng,Old,,,4915181.0,ns,650725
distr_high_reject_i32,ChaCha8Rng,Old,,,5132290.0,ns,676754
distr_high_reject_i32,ChaCha8Rng,Old,,,5305136.0,ns,702783
distr_high_reject_i32,ChaCha8Rng,Old,,,5523747.0,ns,728812
distr_high_reject_i32,ChaCha8Rng,Old,,,5714456.0,ns,754841
distr_high_reject_i32,ChaCha8Rng,Old,,,5907129.0,ns,780870
distr_high_reject_i32,ChaCha8Rng,Old,,,6099370.0,ns,806899
distr_high_reject_i32,ChaCha8Rng,Old,,,6302653.0,ns,832928
distr_high_reject_i32,ChaCha8Rng,Old,,,6501387.0,ns,858957
distr_high_reject_i32,ChaCha8Rng,Old,,,6687327.0,ns,884986
distr_high_reject_i32,ChaCha8Rng,Old,,,6899376.0,ns,911015
