group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg32,Canon32-Un,,,17486000.0,ns,331792
distr_random_i8,Pcg32,Canon32-Un,,,17900230.0,ns,335520
distr_random_i8,Pcg32,Canon32-Un,,,18041517.0,ns,339248
distr_random_i8,Pcg32,Canon32-Un,,,18088044.0,ns,342976
distr_random_i8,Pcg32,Canon32-Un,,,18321844.0,ns,346704
distr_random_i8,Pcg32,Canon32-Un,,,18909601.0,ns,350432
distr_random_i8,Pcg32,Canon32-Un,,,19344840.0,ns,354160
distr_random_i8,Pcg32,Canon32-Un,,,19059864.0,ns,357888
distr_random_i8,Pcg32,Canon32-Un,,,19355722.0,ns,361616
distr_random_i8,Pcg32,Canon32-Un,,,19319373.0,ns,365344
distr_random_i8,Pcg32,Canon32-Un,,,19931094.0,ns,369072
distr_random_i8,Pcg32,Canon32-Un,,,19905867.0,ns,372800
