group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,ChaCha8Rng,Old,,,88307.0,ns,389
distr_random_i128,ChaCha8Rng,Old,,,254358.0,ns,778
distr_random_i128,ChaCha8Rng,Old,,,319010.0,ns,1167
distr_random_i128,ChaCha8Rng,Old,,,376248.0,ns,1556
distr_random_i128,ChaCha8Rng,Old,,,987249.0,ns,1945
distr_random_i128,ChaCha8Rng,Old,,,690581.0,ns,2334
distr_random_i128,ChaCha8Rng,Old,,,637380.0,ns,2723
distr_random_i128,ChaCha8Rng,Old,,,737748.0,ns,3112
distr_random_i128,ChaCha8Rng,Old,,,834801.0,ns,3501
distr_random_i128,ChaCha8Rng,Old,,,1042994.0,ns,3890
distr_random_i128,ChaCha8Rng,Old,,,981618.0,ns,4279
distr_random_i128,ChaCha8Rng,Old,,,1059434.0,ns,4668
distr_random_i128,ChaCha8Rng,Old,,,1973665.0,ns,5057
distr_random_i128,ChaCha8Rng,Old,,,1496347.0,ns,5446
distr_random_i128,ChaCha8Rng,Old,,,1327178.0,ns,5835
distr_random_i128,ChaCha8Rng,Old,,,2085496.0,ns,6224
distr_random_i128,ChaCha8Rng,Old,,,1792604.0,ns,6613
distr_random_i128,ChaCha8Rng,Old,,,2718628.0,ns,7002
distr_random_i128,ChaCha8Rng,Old,,,1938068.0,ns,7391
distr_random_i128,ChaCha8Rng,Old,,,3749979.0,ns,7780
distr_random_i128,ChaCha8Rng,Old,,,2003512.0,ns,8169
distr_random_i128,ChaCha8Rng,Old,,,2614412.0,ns,8558
distr_random_i128,ChaCha8Rng,Old,,,4113222.0,ns,8947
distr_random_i128,ChaCha8Rng,Old,,,2413333.0,ns,9336
distr_random_i128,ChaCha8Rng,Old,,,2206925.0,ns,9725
distr_random_i128,ChaCha8Rng,Old,,,2473205.0,ns,10114
distr_random_i128,ChaCha8Rng,Old,,,3100997.0,ns,10503
distr_random_i128,ChaCha8Rng,Old,,,2511829.0,ns,10892
distr_random_i128,ChaCha8Rng,Old,,,7305732.0,ns,11281
distr_random_i128,ChaCha8Rng,Old,,,2834847.0,ns,11670
distr_random_i128,ChaCha8Rng,Old,,,3961177.0,ns,12059
distr_random_i128,ChaCha8Rng,Old,,,3232255.0,ns,12448
distr_random_i128,ChaCha8Rng,Old,,,3777491.0,ns,12837
distr_random_i128,ChaCha8Rng,Old,,,3450285.0,ns,13226
distr_random_i128,ChaCha8Rng,Old,,,5758009.0,ns,13615
distr_random_i128,ChaCha8Rng,Old,,,3270327.0,ns,14004
distr_random_i128,ChaCha8Rng,Old,,,3848564.0,ns,14393
distr_random_i128,ChaCha8Rng,Old,,,3343484.0,ns,14782
distr_random_i128,ChaCha8Rng,Old,,,3568096.0,ns,15171
distr_random_i128,ChaCha8Rng,Old,,,3523452.0,ns,15560
distr_random_i128,ChaCha8Rng,Old,,,3641845.0,ns,15949
distr_random_i128,ChaCha8Rng,Old,,,3865246.0,ns,16338
distr_random_i128,ChaCha8Rng,Old,,,4361560.0,ns,16727
distr_random_i128,ChaCha8Rng,Old,,,7839888.0,ns,17116
distr_random_i128,ChaCha8Rng,Old,,,4960057.0,ns,17505
distr_random_i128,ChaCha8Rng,Old,,,4532783.0,ns,17894
distr_random_i128,ChaCha8Rng,Old,,,4328177.0,ns,18283
distr_random_i128,ChaCha8Rng,Old,,,5119417.0,ns,18672
