group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,Pcg64,Bitmask,,,201499.0,ns,137181
distr_low_reject_i32,Pcg64,Bitmask,,,404301.0,ns,274362
distr_low_reject_i32,Pcg64,Bitmask,,,601552.0,ns,411543
distr_low_reject_i32,Pcg64,Bitmask,,,805025.0,ns,548724
distr_low_reject_i32,Pcg64,Bitmask,,,1008809.0,ns,685905
distr_low_reject_i32,Pcg64,Bitmask,,,1210198.0,ns,823086
distr_low_reject_i32,Pcg64,Bitmask,,,1412839.0,ns,960267
distr_low_reject_i32,Pcg64,Bitmask,,,1613266.0,ns,1097448
distr_low_reject_i32,Pcg64,Bitmask,,,1810628.0,ns,1234629
distr_low_reject_i32,Pcg64,Bitmask,,,2012528.0,ns,1371810
distr_low_reject_i32,Pcg64,Bitmask,,,2219307.0,ns,1508991
distr_low_reject_i32,Pcg64,Bitmask,,,2122104.0,ns,1646172
distr_low_reject_i32,Pcg64,Bitmask,,,2554799.0,ns,1783353
distr_low_reject_i32,Pcg64,Bitmask,,,2824817.0,ns,1920534
distr_low_reject_i32,Pcg64,Bitmask,,,3025766.0,ns,2057715
distr_low_reject_i32,Pcg64,Bitmask,,,3226914.0,ns,2194896
distr_low_reject_i32,Pcg64,Bitmask,,,3429636.0,ns,2332077
distr_low_reject_i32,Pcg64,Bitmask,,,3624973.0,ns,2469258
distr_low_reject_i32,Pcg64,Bitmask,,,3832654.0,ns,2606439
distr_low_reject_i32,Pcg64,Bitmask,,,4009677.0,ns,2743620
distr_low_reject_i32,Pcg64,Bitmask,,,4228709.0,ns,2880801
distr_low_reject_i32,Pcg64,Bitmask,,,4436590.0,ns,3017982
distr_low_reject_i32,Pcg64,Bitmask,,,4633431.0,ns,3155163
distr_low_reject_i32,Pcg64,Bitmask,,,4833047.0,ns,3292344
distr_low_reject_i32,Pcg64,Bitmask,,,5037622.0,ns,3429525
distr_low_reject_i32,Pcg64,Bitmask,,,5237377.0,ns,3566706
distr_low_reject_i32,Pcg64,Bitmask,,,4656815.0,ns,3703887
distr_low_reject_i32,Pcg64,Bitmask,,,5647359.0,ns,3841068
distr_low_reject_i32,Pcg64,Bitmask,,,5799977.0,ns,3978249
distr_low_reject_i32,Pcg64,Bitmask,,,6019420.0,ns,4115430
distr_low_reject_i32,Pcg64,Bitmask,,,6229755.0,ns,4252611
distr_low_reject_i32,Pcg64,Bitmask,,,6425254.0,ns,4389792
distr_low_reject_i32,Pcg64,Bitmask,,,6631291.0,ns,4526973
distr_low_reject_i32,Pcg64,Bitmask,,,6822131.0,ns,4664154
distr_low_reject_i32,Pcg64,Bitmask,,,7010174.0,ns,4801335
distr_low_reject_i32,Pcg64,Bitmask,,,6908713.0,ns,4938516
distr_low_reject_i32,Pcg64,Bitmask,,,7158113.0,ns,5075697
distr_low_reject_i32,Pcg64,Bitmask,,,7626846.0,ns,5212878
distr_low_reject_i32,Pcg64,Bitmask,,,7527459.0,ns,5350059
distr_low_reject_i32,Pcg64,Bitmask,,,7748094.0,ns,5487240
distr_low_reject_i32,Pcg64,Bitmask,,,8213981.0,ns,5624421
distr_low_reject_i32,Pcg64,Bitmask,,,8425989.0,ns,5761602
distr_low_reject_i32,Pcg64,Bitmask,,,8641415.0,ns,5898783
distr_low_reject_i32,Pcg64,Bitmask,,,8536167.0,ns,6035964
distr_low_reject_i32,Pcg64,Bitmask,,,8727547.0,ns,6173145
distr_low_reject_i32,Pcg64,Bitmask,,,9220786.0,ns,6310326
distr_low_reject_i32,Pcg64,Bitmask,,,9430280.0,ns,6447507
distr_low_reject_i32,Pcg64,Bitmask,,,9331223.0,ns,6584688
distr_low_reject_i32,Pcg64,Bitmask,,,9529797.0,ns,6721869
distr_low_reject_i32,Pcg64,Bitmask,,,9729022.0,ns,6859050
distr_low_reject_i32,Pcg64,Bitmask,,,10184218.0,ns,6996231
distr_low_reject_i32,Pcg64,Bitmask,,,10168820.0,ns,7133412
distr_low_reject_i32,Pcg64,Bitmask,,,10188787.0,ns,7270593
distr_low_reject_i32,Pcg64,Bitmask,,,9841854.0,ns,7407774
distr_low_reject_i32,Pcg64,Bitmask,,,11037395.0,ns,7544955
distr_low_reject_i32,Pcg64,Bitmask,,,11092629.0,ns,7682136
distr_low_reject_i32,Pcg64,Bitmask,,,11133014.0,ns,7819317
distr_low_reject_i32,Pcg64,Bitmask,,,11626133.0,ns,7956498
distr_low_reject_i32,Pcg64,Bitmask,,,11524682.0,ns,8093679
distr_low_reject_i32,Pcg64,Bitmask,,,11728275.0,ns,8230860
distr_low_reject_i32,Pcg64,Bitmask,,,12240609.0,ns,8368041
distr_low_reject_i32,Pcg64,Bitmask,,,12427110.0,ns,8505222
distr_low_reject_i32,Pcg64,Bitmask,,,12640222.0,ns,8642403
distr_low_reject_i32,Pcg64,Bitmask,,,12845849.0,ns,8779584
