group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,Pcg32,Canon,,,192612.0,ns,94140
distr_low_reject_i16,Pcg32,Canon,,,396817.0,ns,188280
distr_low_reject_i16,Pcg32,Canon,,,592586.0,ns,282420
distr_low_reject_i16,Pcg32,Canon,,,790147.0,ns,376560
distr_low_reject_i16,Pcg32,Canon,,,983681.0,ns,470700
distr_low_reject_i16,Pcg32,Canon,,,1180392.0,ns,564840
distr_low_reject_i16,Pcg32,Canon,,,1379978.0,ns,658980
distr_low_reject_i16,Pcg32,Canon,,,1584703.0,ns,753120
distr_low_reject_i16,Pcg32,Canon,,,1774300.0,ns,847260
distr_low_reject_i16,Pcg32,Canon,,,1967303.0,ns,941400
distr_low_reject_i16,Pcg32,Canon,,,2164644.0,ns,1035540
distr_low_reject_i16,Pcg32,Canon,,,2339423.0,ns,1129680
distr_low_reject_i16,Pcg32,Canon,,,2557023.0,ns,1223820
distr_low_reject_i16,Pcg32,Canon,,,2754665.0,ns,1317960
distr_low_reject_i16,Pcg32,Canon,,,2950874.0,ns,1412100
distr_low_reject_i16,Pcg32,Canon,,,3152915.0,ns,1506240
distr_low_reject_i16,Pcg32,Canon,,,3343894.0,ns,1600380
distr_low_reject_i16,Pcg32,Canon,,,3541606.0,ns,1694520
distr_low_reject_i16,Pcg32,Canon,,,3750750.0,ns,1788660
distr_low_reject_i16,Pcg32,Canon,,,3937291.0,ns,1882800
distr_low_reject_i16,Pcg32,Canon,,,4131336.0,ns,1976940
distr_low_reject_i16,Pcg32,Canon,,,4335691.0,ns,2071080
distr_low_reject_i16,Pcg32,Canon,,,4525298.0,ns,2165220
distr_low_reject_i16,Pcg32,Canon,,,4746624.0,ns,2259360
distr_low_reject_i16,Pcg32,Canon,,,4929818.0,ns,2353500
distr_low_reject_i16,Pcg32,Canon,,,5116100.0,ns,2447640
distr_low_reject_i16,Pcg32,Canon,,,5317228.0,ns,2541780
distr_low_reject_i16,Pcg32,Canon,,,5483892.0,ns,2635920
distr_low_reject_i16,Pcg32,Canon,,,5710518.0,ns,2730060
distr_low_reject_i16,Pcg32,Canon,,,5902820.0,ns,2824200
distr_low_reject_i16,Pcg32,Canon,,,6107856.0,ns,2918340
distr_low_reject_i16,Pcg32,Canon,,,6301340.0,ns,3012480
distr_low_reject_i16,Pcg32,Canon,,,6505615.0,ns,3106620
distr_low_reject_i16,Pcg32,Canon,,,6687637.0,ns,3200760
distr_low_reject_i16,Pcg32,Canon,,,6897352.0,ns,3294900
distr_low_reject_i16,Pcg32,Canon,,,7082080.0,ns,3389040
distr_low_reject_i16,Pcg32,Canon,,,7273430.0,ns,3483180
distr_low_reject_i16,Pcg32,Canon,,,7475831.0,ns,3577320
distr_low_reject_i16,Pcg32,Canon,,,7660388.0,ns,3671460
distr_low_reject_i16,Pcg32,Canon,,,7872167.0,ns,3765600
distr_low_reject_i16,Pcg32,Canon,,,8027369.0,ns,3859740
distr_low_reject_i16,Pcg32,Canon,,,8245670.0,ns,3953880
distr_low_reject_i16,Pcg32,Canon,,,8454623.0,ns,4048020
distr_low_reject_i16,Pcg32,Canon,,,8643128.0,ns,4142160
distr_low_reject_i16,Pcg32,Canon,,,8830891.0,ns,4236300
distr_low_reject_i16,Pcg32,Canon,,,9040786.0,ns,4330440
distr_low_reject_i16,Pcg32,Canon,,,9221546.0,ns,4424580
distr_low_reject_i16,Pcg32,Canon,,,9427695.0,ns,4518720
distr_low_reject_i16,Pcg32,Canon,,,9618985.0,ns,4612860
distr_low_reject_i16,Pcg32,Canon,,,9814463.0,ns,4707000
distr_low_reject_i16,Pcg32,Canon,,,10008047.0,ns,4801140
distr_low_reject_i16,Pcg32,Canon,,,10199217.0,ns,4895280
distr_low_reject_i16,Pcg32,Canon,,,10397149.0,ns,4989420
distr_low_reject_i16,Pcg32,Canon,,,10588209.0,ns,5083560
distr_low_reject_i16,Pcg32,Canon,,,10787634.0,ns,5177700
distr_low_reject_i16,Pcg32,Canon,,,10996698.0,ns,5271840
distr_low_reject_i16,Pcg32,Canon,,,11180364.0,ns,5365980
distr_low_reject_i16,Pcg32,Canon,,,11379739.0,ns,5460120
distr_low_reject_i16,Pcg32,Canon,,,11560089.0,ns,5554260
distr_low_reject_i16,Pcg32,Canon,,,11788378.0,ns,5648400
distr_low_reject_i16,Pcg32,Canon,,,11974448.0,ns,5742540
distr_low_reject_i16,Pcg32,Canon,,,12164596.0,ns,5836680
distr_low_reject_i16,Pcg32,Canon,,,12357149.0,ns,5930820
distr_low_reject_i16,Pcg32,Canon,,,12555412.0,ns,6024960
distr_low_reject_i16,Pcg32,Canon,,,12753635.0,ns,6119100
