group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,Pcg32,Canon-Lemire,,,197311.0,ns,94518
distr_low_reject_i8,Pcg32,Canon-Lemire,,,394592.0,ns,189036
distr_low_reject_i8,Pcg32,Canon-Lemire,,,593176.0,ns,283554
distr_low_reject_i8,Pcg32,Canon-Lemire,,,791801.0,ns,378072
distr_low_reject_i8,Pcg32,Canon-Lemire,,,981337.0,ns,472590
distr_low_reject_i8,Pcg32,Canon-Lemire,,,1180061.0,ns,567108
distr_low_reject_i8,Pcg32,Canon-Lemire,,,1375029.0,ns,661626
distr_low_reject_i8,Pcg32,Canon-Lemire,,,1572540.0,ns,756144
distr_low_reject_i8,Pcg32,Canon-Lemire,,,1767487.0,ns,850662
distr_low_reject_i8,Pcg32,Canon-Lemire,,,1976991.0,ns,945180
distr_low_reject_i8,Pcg32,Canon-Lemire,,,2162892.0,ns,1039698
distr_low_reject_i8,Pcg32,Canon-Lemire,,,2357498.0,ns,1134216
distr_low_reject_i8,Pcg32,Canon-Lemire,,,2558906.0,ns,1228734
distr_low_reject_i8,Pcg32,Canon-Lemire,,,2760416.0,ns,1323252
distr_low_reject_i8,Pcg32,Canon-Lemire,,,2963418.0,ns,1417770
distr_low_reject_i8,Pcg32,Canon-Lemire,,,3145440.0,ns,1512288
distr_low_reject_i8,Pcg32,Canon-Lemire,,,3347180.0,ns,1606806
distr_low_reject_i8,Pcg32,Canon-Lemire,,,3548389.0,ns,1701324
distr_low_reject_i8,Pcg32,Canon-Lemire,,,3741382.0,ns,1795842
distr_low_reject_i8,Pcg32,Canon-Lemire,,,3955585.0,ns,1890360
distr_low_reject_i8,Pcg32,Canon-Lemire,,,4140493.0,ns,1984878
distr_low_reject_i8,Pcg32,Canon-Lemire,,,4323438.0,ns,2079396
distr_low_reject_i8,Pcg32,Canon-Lemire,,,4532942.0,ns,2173914
distr_low_reject_i8,Pcg32,Canon-Lemire,,,4728570.0,ns,2268432
distr_low_reject_i8,Pcg32,Canon-Lemire,,,4932184.0,ns,2362950
distr_low_reject_i8,Pcg32,Canon-Lemire,,,5124485.0,ns,2457468
