group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,Canon-Lemire,,,9301426.0,ns,68619
single_random_i64,Pcg32,Canon-Lemire,,,9345719.0,ns,69390
single_random_i64,Pcg32,Canon-Lemire,,,9304200.0,ns,70161
single_random_i64,Pcg32,Canon-Lemire,,,9460836.0,ns,70932
single_random_i64,Pcg32,Canon-Lemire,,,24291350.0,ns,71703
single_random_i64,Pcg32,Canon-Lemire,,,22801873.0,ns,72474
single_random_i64,Pcg32,Canon-Lemire,,,8583894.0,ns,73245
single_random_i64,Pcg32,Canon-Lemire,,,9241553.0,ns,74016
single_random_i64,Pcg32,Canon-Lemire,,,14088135.0,ns,74787
single_random_i64,Pcg32,Canon-Lemire,,,16399159.0,ns,75558
single_random_i64,Pcg32,Canon-Lemire,,,8903666.0,ns,76329
single_random_i64,Pcg32,Canon-Lemire,,,14209313.0,ns,77100
