group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg64,Old,,,182114.0,ns,690
single_random_i32,Pcg64,Old,,,222750.0,ns,1380
single_random_i32,Pcg64,Old,,,523497.0,ns,2070
single_random_i32,Pcg64,Old,,,655565.0,ns,2760
single_random_i32,Pcg64,Old,,,1312373.0,ns,3450
single_random_i32,Pcg64,Old,,,1867349.0,ns,4140
single_random_i32,Pcg64,Old,,,723824.0,ns,4830
single_random_i32,Pcg64,Old,,,1125620.0,ns,5520
single_random_i32,Pcg64,Old,,,2607653.0,ns,6210
single_random_i32,Pcg64,Old,,,1197165.0,ns,6900
single_random_i32,Pcg64,Old,,,1540002.0,ns,7590
single_random_i32,Pcg64,Old,,,1291664.0,ns,8280
single_random_i32,Pcg64,Old,,,3395768.0,ns,8970
single_random_i32,Pcg64,Old,,,2525789.0,ns,9660
single_random_i32,Pcg64,Old,,,2850260.0,ns,10350
single_random_i32,Pcg64,Old,,,3349682.0,ns,11040
single_random_i32,Pcg64,Old,,,4752966.0,ns,11730
single_random_i32,Pcg64,Old,,,4563809.0,ns,12420
single_random_i32,Pcg64,Old,,,1468316.0,ns,13110
single_random_i32,Pcg64,Old,,,4862070.0,ns,13800
single_random_i32,Pcg64,Old,,,2046817.0,ns,14490
single_random_i32,Pcg64,Old,,,2748318.0,ns,15180
single_random_i32,Pcg64,Old,,,2806197.0,ns,15870
single_random_i32,Pcg64,Old,,,3735087.0,ns,16560
single_random_i32,Pcg64,Old,,,3891031.0,ns,17250
single_random_i32,Pcg64,Old,,,4134830.0,ns,17940
single_random_i32,Pcg64,Old,,,2624575.0,ns,18630
single_random_i32,Pcg64,Old,,,4205795.0,ns,19320
single_random_i32,Pcg64,Old,,,5613988.0,ns,20010
single_random_i32,Pcg64,Old,,,4550734.0,ns,20700
single_random_i32,Pcg64,Old,,,7237998.0,ns,21390
single_random_i32,Pcg64,Old,,,2895877.0,ns,22080
single_random_i32,Pcg64,Old,,,3621043.0,ns,22770
single_random_i32,Pcg64,Old,,,3876084.0,ns,23460
single_random_i32,Pcg64,Old,,,5853449.0,ns,24150
single_random_i32,Pcg64,Old,,,11155449.0,ns,24840
single_random_i32,Pcg64,Old,,,11510808.0,ns,25530
single_random_i32,Pcg64,Old,,,8976964.0,ns,26220
single_random_i32,Pcg64,Old,,,11170748.0,ns,26910
single_random_i32,Pcg64,Old,,,9054941.0,ns,27600
single_random_i32,Pcg64,Old,,,11279712.0,ns,28290
single_random_i32,Pcg64,Old,,,4358292.0,ns,28980
single_random_i32,Pcg64,Old,,,12791571.0,ns,29670
single_random_i32,Pcg64,Old,,,3213024.0,ns,30360
single_random_i32,Pcg64,Old,,,4960716.0,ns,31050
single_random_i32,Pcg64,Old,,,10093117.0,ns,31740
single_random_i32,Pcg64,Old,,,9842103.0,ns,32430
single_random_i32,Pcg64,Old,,,6703651.0,ns,33120
single_random_i32,Pcg64,Old,,,6761009.0,ns,33810
single_random_i32,Pcg64,Old,,,12608978.0,ns,34500
single_random_i32,Pcg64,Old,,,14084117.0,ns,35190
single_random_i32,Pcg64,Old,,,7262905.0,ns,35880
single_random_i32,Pcg64,Old,,,12896329.0,ns,36570
single_random_i32,Pcg64,Old,,,7541600.0,ns,37260
single_random_i32,Pcg64,Old,,,11731775.0,ns,37950
single_random_i32,Pcg64,Old,,,13497482.0,ns,38640
single_random_i32,Pcg64,Old,,,4704494.0,ns,39330
single_random_i32,Pcg64,Old,,,14798162.0,ns,40020
