group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg32,Canon,,,195079.0,ns,630
distr_random_i8,Pcg32,Canon,,,389493.0,ns,1260
distr_random_i8,Pcg32,Canon,,,586717.0,ns,1890
distr_random_i8,Pcg32,Canon,,,778562.0,ns,2520
distr_random_i8,Pcg32,Canon,,,976533.0,ns,3150
distr_random_i8,Pcg32,Canon,,,1172796.0,ns,3780
distr_random_i8,Pcg32,Canon,,,1365739.0,ns,4410
distr_random_i8,Pcg32,Canon,,,1562265.0,ns,5040
distr_random_i8,Pcg32,Canon,,,1755002.0,ns,5670
distr_random_i8,Pcg32,Canon,,,1951764.0,ns,6300
distr_random_i8,Pcg32,Canon,,,2164286.0,ns,6930
distr_random_i8,Pcg32,Canon,,,2347825.0,ns,7560
distr_random_i8,Pcg32,Canon,,,2537625.0,ns,8190
distr_random_i8,Pcg32,Canon,,,2737461.0,ns,8820
distr_random_i8,Pcg32,Canon,,,2930532.0,ns,9450
distr_random_i8,Pcg32,Canon,,,3124335.0,ns,10080
distr_random_i8,Pcg32,Canon,,,3319711.0,ns,10710
distr_random_i8,Pcg32,Canon,,,3527638.0,ns,11340
distr_random_i8,Pcg32,Canon,,,3722684.0,ns,11970
distr_random_i8,Pcg32,Canon,,,3909614.0,ns,12600
distr_random_i8,Pcg32,Canon,,,4101162.0,ns,13230
distr_random_i8,Pcg32,Canon,,,4294036.0,ns,13860
distr_random_i8,Pcg32,Canon,,,4492752.0,ns,14490
distr_random_i8,Pcg32,Canon,,,4688447.0,ns,15120
distr_random_i8,Pcg32,Canon,,,4880336.0,ns,15750
distr_random_i8,Pcg32,Canon,,,5073035.0,ns,16380
distr_random_i8,Pcg32,Canon,,,5270438.0,ns,17010
distr_random_i8,Pcg32,Canon,,,5466072.0,ns,17640
distr_random_i8,Pcg32,Canon,,,5663148.0,ns,18270
distr_random_i8,Pcg32,Canon,,,5853699.0,ns,18900
distr_random_i8,Pcg32,Canon,,,6050649.0,ns,19530
distr_random_i8,Pcg32,Canon,,,6246030.0,ns,20160
distr_random_i8,Pcg32,Canon,,,6440157.0,ns,20790
distr_random_i8,Pcg32,Canon,,,6636928.0,ns,21420
distr_random_i8,Pcg32,Canon,,,6832466.0,ns,22050
distr_random_i8,Pcg32,Canon,,,7025749.0,ns,22680
distr_random_i8,Pcg32,Canon,,,7222091.0,ns,23310
distr_random_i8,Pcg32,Canon,,,7414617.0,ns,23940
distr_random_i8,Pcg32,Canon,,,7613406.0,ns,24570
distr_random_i8,Pcg32,Canon,,,7808243.0,ns,25200
distr_random_i8,Pcg32,Canon,,,8001760.0,ns,25830
distr_random_i8,Pcg32,Canon,,,8195812.0,ns,26460
distr_random_i8,Pcg32,Canon,,,8391823.0,ns,27090
distr_random_i8,Pcg32,Canon,,,8599134.0,ns,27720
distr_random_i8,Pcg32,Canon,,,8784542.0,ns,28350
distr_random_i8,Pcg32,Canon,,,8988046.0,ns,28980
distr_random_i8,Pcg32,Canon,,,9172899.0,ns,29610
distr_random_i8,Pcg32,Canon,,,9370057.0,ns,30240
distr_random_i8,Pcg32,Canon,,,9574201.0,ns,30870
distr_random_i8,Pcg32,Canon,,,9766350.0,ns,31500
distr_random_i8,Pcg32,Canon,,,9958137.0,ns,32130
distr_random_i8,Pcg32,Canon,,,10281561.0,ns,32760
distr_random_i8,Pcg32,Canon,,,10574613.0,ns,33390
distr_random_i8,Pcg32,Canon,,,10551436.0,ns,34020
distr_random_i8,Pcg32,Canon,,,10746388.0,ns,34650
distr_random_i8,Pcg32,Canon,,,10941889.0,ns,35280
distr_random_i8,Pcg32,Canon,,,11135438.0,ns,35910
distr_random_i8,Pcg32,Canon,,,11344463.0,ns,36540
distr_random_i8,Pcg32,Canon,,,11534987.0,ns,37170
distr_random_i8,Pcg32,Canon,,,11718584.0,ns,37800
distr_random_i8,Pcg32,Canon,,,11911327.0,ns,38430
distr_random_i8,Pcg32,Canon,,,12101214.0,ns,39060
distr_random_i8,Pcg32,Canon,,,12304084.0,ns,39690
distr_random_i8,Pcg32,Canon,,,12497100.0,ns,40320
distr_random_i8,Pcg32,Canon,,,12687762.0,ns,40950
distr_random_i8,Pcg32,Canon,,,12925230.0,ns,41580
distr_random_i8,Pcg32,Canon,,,13091058.0,ns,42210
distr_random_i8,Pcg32,Canon,,,13285926.0,ns,42840
distr_random_i8,Pcg32,Canon,,,13475449.0,ns,43470
distr_random_i8,Pcg32,Canon,,,13659809.0,ns,44100
