group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,ChaCha8Rng,Canon32-2,,,75342.0,ns,674
single_random_i64,ChaCha8Rng,Canon32-2,,,516423.0,ns,1348
single_random_i64,ChaCha8Rng,Canon32-2,,,745374.0,ns,2022
single_random_i64,ChaCha8Rng,Canon32-2,,,691973.0,ns,2696
single_random_i64,ChaCha8Rng,Canon32-2,,,1176988.0,ns,3370
single_random_i64,ChaCha8Rng,Canon32-2,,,1042905.0,ns,4044
single_random_i64,ChaCha8Rng,Canon32-2,,,839201.0,ns,4718
single_random_i64,ChaCha8Rng,Canon32-2,,,2044152.0,ns,5392
single_random_i64,ChaCha8Rng,Canon32-2,,,1491771.0,ns,6066
single_random_i64,ChaCha8Rng,Canon32-2,,,2567027.0,ns,6740
single_random_i64,ChaCha8Rng,Canon32-2,,,1630032.0,ns,7414
single_random_i64,ChaCha8Rng,Canon32-2,,,1516378.0,ns,8088
single_random_i64,ChaCha8Rng,Canon32-2,,,2899624.0,ns,8762
single_random_i64,ChaCha8Rng,Canon32-2,,,2329610.0,ns,9436
single_random_i64,ChaCha8Rng,Canon32-2,,,1177169.0,ns,10110
single_random_i64,ChaCha8Rng,Canon32-2,,,1536826.0,ns,10784
single_random_i64,ChaCha8Rng,Canon32-2,,,2555675.0,ns,11458
single_random_i64,ChaCha8Rng,Canon32-2,,,3987523.0,ns,12132
single_random_i64,ChaCha8Rng,Canon32-2,,,1774673.0,ns,12806
single_random_i64,ChaCha8Rng,Canon32-2,,,4715886.0,ns,13480
single_random_i64,ChaCha8Rng,Canon32-2,,,2929580.0,ns,14154
single_random_i64,ChaCha8Rng,Canon32-2,,,1822724.0,ns,14828
single_random_i64,ChaCha8Rng,Canon32-2,,,2161463.0,ns,15502
single_random_i64,ChaCha8Rng,Canon32-2,,,3813666.0,ns,16176
single_random_i64,ChaCha8Rng,Canon32-2,,,6372747.0,ns,16850
single_random_i64,ChaCha8Rng,Canon32-2,,,6110994.0,ns,17524
single_random_i64,ChaCha8Rng,Canon32-2,,,4768615.0,ns,18198
single_random_i64,ChaCha8Rng,Canon32-2,,,3427738.0,ns,18872
single_random_i64,ChaCha8Rng,Canon32-2,,,3057000.0,ns,19546
single_random_i64,ChaCha8Rng,Canon32-2,,,2423947.0,ns,20220
single_random_i64,ChaCha8Rng,Canon32-2,,,7117180.0,ns,20894
single_random_i64,ChaCha8Rng,Canon32-2,,,2575954.0,ns,21568
single_random_i64,ChaCha8Rng,Canon32-2,,,3506057.0,ns,22242
single_random_i64,ChaCha8Rng,Canon32-2,,,6006668.0,ns,22916
single_random_i64,ChaCha8Rng,Canon32-2,,,8658183.0,ns,23590
single_random_i64,ChaCha8Rng,Canon32-2,,,2589138.0,ns,24264
single_random_i64,ChaCha8Rng,Canon32-2,,,2991677.0,ns,24938
