group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg64,Canon,,,196731.0,ns,2356
distr_random_i16,Pcg64,Canon,,,393421.0,ns,4712
distr_random_i16,Pcg64,Canon,,,591583.0,ns,7068
distr_random_i16,Pcg64,Canon,,,788364.0,ns,9424
distr_random_i16,Pcg64,Canon,,,984714.0,ns,11780
distr_random_i16,Pcg64,Canon,,,1181404.0,ns,14136
distr_random_i16,Pcg64,Canon,,,1379848.0,ns,16492
distr_random_i16,Pcg64,Canon,,,1575796.0,ns,18848
distr_random_i16,Pcg64,Canon,,,1773058.0,ns,21204
distr_random_i16,Pcg64,Canon,,,1969137.0,ns,23560
distr_random_i16,Pcg64,Canon,,,2167400.0,ns,25916
distr_random_i16,Pcg64,Canon,,,2362838.0,ns,28272
distr_random_i16,Pcg64,Canon,,,2560449.0,ns,30628
distr_random_i16,Pcg64,Canon,,,2756108.0,ns,32984
distr_random_i16,Pcg64,Canon,,,2954201.0,ns,35340
distr_random_i16,Pcg64,Canon,,,3150801.0,ns,37696
distr_random_i16,Pcg64,Canon,,,3343835.0,ns,40052
distr_random_i16,Pcg64,Canon,,,3539232.0,ns,42408
distr_random_i16,Pcg64,Canon,,,3741653.0,ns,44764
distr_random_i16,Pcg64,Canon,,,3939596.0,ns,47120
distr_random_i16,Pcg64,Canon,,,4136467.0,ns,49476
distr_random_i16,Pcg64,Canon,,,4329310.0,ns,51832
distr_random_i16,Pcg64,Canon,,,4524748.0,ns,54188
distr_random_i16,Pcg64,Canon,,,4722740.0,ns,56544
distr_random_i16,Pcg64,Canon,,,4919741.0,ns,58900
distr_random_i16,Pcg64,Canon,,,5119287.0,ns,61256
distr_random_i16,Pcg64,Canon,,,5311509.0,ns,63612
distr_random_i16,Pcg64,Canon,,,5511705.0,ns,65968
distr_random_i16,Pcg64,Canon,,,5704058.0,ns,68324
distr_random_i16,Pcg64,Canon,,,5903553.0,ns,70680
distr_random_i16,Pcg64,Canon,,,6098309.0,ns,73036
distr_random_i16,Pcg64,Canon,,,6293807.0,ns,75392
distr_random_i16,Pcg64,Canon,,,6484897.0,ns,77748
distr_random_i16,Pcg64,Canon,,,6670767.0,ns,80104
distr_random_i16,Pcg64,Canon,,,6882555.0,ns,82460
distr_random_i16,Pcg64,Canon,,,7070009.0,ns,84816
distr_random_i16,Pcg64,Canon,,,7262021.0,ns,87172
distr_random_i16,Pcg64,Canon,,,7455665.0,ns,89528
distr_random_i16,Pcg64,Canon,,,7648527.0,ns,91884
distr_random_i16,Pcg64,Canon,,,7845308.0,ns,94240
distr_random_i16,Pcg64,Canon,,,8036558.0,ns,96596
distr_random_i16,Pcg64,Canon,,,8226396.0,ns,98952
distr_random_i16,Pcg64,Canon,,,8426342.0,ns,101308
distr_random_i16,Pcg64,Canon,,,8627310.0,ns,103664
distr_random_i16,Pcg64,Canon,,,8834821.0,ns,106020
distr_random_i16,Pcg64,Canon,,,9023295.0,ns,108376
distr_random_i16,Pcg64,Canon,,,9228362.0,ns,110732
distr_random_i16,Pcg64,Canon,,,9422057.0,ns,113088
distr_random_i16,Pcg64,Canon,,,9604199.0,ns,115444
distr_random_i16,Pcg64,Canon,,,9821739.0,ns,117800
distr_random_i16,Pcg64,Canon,,,10025132.0,ns,120156
distr_random_i16,Pcg64,Canon,,,10215741.0,ns,122512
distr_random_i16,Pcg64,Canon,,,10440773.0,ns,124868
distr_random_i16,Pcg64,Canon,,,10603661.0,ns,127224
distr_random_i16,Pcg64,Canon,,,10794561.0,ns,129580
distr_random_i16,Pcg64,Canon,,,10980680.0,ns,131936
distr_random_i16,Pcg64,Canon,,,11213418.0,ns,134292
