group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,SmallRng,Old,,,447967.0,ns,333
distr_random_i128,SmallRng,Old,,,384603.0,ns,666
distr_random_i128,SmallRng,Old,,,557837.0,ns,999
distr_random_i128,SmallRng,Old,,,1565727.0,ns,1332
distr_random_i128,SmallRng,Old,,,734986.0,ns,1665
distr_random_i128,SmallRng,Old,,,1221951.0,ns,1998
distr_random_i128,SmallRng,Old,,,2806500.0,ns,2331
distr_random_i128,SmallRng,Old,,,2679606.0,ns,2664
distr_random_i128,SmallRng,Old,,,1445868.0,ns,2997
distr_random_i128,SmallRng,Old,,,1908334.0,ns,3330
distr_random_i128,SmallRng,Old,,,1948025.0,ns,3663
distr_random_i128,SmallRng,Old,,,1729962.0,ns,3996
distr_random_i128,SmallRng,Old,,,1952547.0,ns,4329
distr_random_i128,SmallRng,Old,,,3634126.0,ns,4662
distr_random_i128,SmallRng,Old,,,2634028.0,ns,4995
distr_random_i128,SmallRng,Old,,,2501538.0,ns,5328
distr_random_i128,SmallRng,Old,,,2950973.0,ns,5661
distr_random_i128,SmallRng,Old,,,8526986.0,ns,5994
distr_random_i128,SmallRng,Old,,,8897878.0,ns,6327
distr_random_i128,SmallRng,Old,,,3651027.0,ns,6660
distr_random_i128,SmallRng,Old,,,6132827.0,ns,6993
distr_random_i128,SmallRng,Old,,,8591878.0,ns,7326
distr_random_i128,SmallRng,Old,,,4254217.0,ns,7659
distr_random_i128,SmallRng,Old,,,5304345.0,ns,7992
distr_random_i128,SmallRng,Old,,,4435621.0,ns,8325
distr_random_i128,SmallRng,Old,,,6595184.0,ns,8658
distr_random_i128,SmallRng,Old,,,3859579.0,ns,8991
distr_random_i128,SmallRng,Old,,,4054548.0,ns,9324
distr_random_i128,SmallRng,Old,,,4102857.0,ns,9657
distr_random_i128,SmallRng,Old,,,4892346.0,ns,9990
distr_random_i128,SmallRng,Old,,,4913247.0,ns,10323
distr_random_i128,SmallRng,Old,,,10448590.0,ns,10656
distr_random_i128,SmallRng,Old,,,6698768.0,ns,10989
distr_random_i128,SmallRng,Old,,,4842380.0,ns,11322
distr_random_i128,SmallRng,Old,,,11671827.0,ns,11655
distr_random_i128,SmallRng,Old,,,5098795.0,ns,11988
distr_random_i128,SmallRng,Old,,,12070428.0,ns,12321
distr_random_i128,SmallRng,Old,,,5989215.0,ns,12654
distr_random_i128,SmallRng,Old,,,7081161.0,ns,12987
distr_random_i128,SmallRng,Old,,,18427072.0,ns,13320
distr_random_i128,SmallRng,Old,,,6653151.0,ns,13653
distr_random_i128,SmallRng,Old,,,6103885.0,ns,13986
distr_random_i128,SmallRng,Old,,,6289852.0,ns,14319
distr_random_i128,SmallRng,Old,,,7232979.0,ns,14652
distr_random_i128,SmallRng,Old,,,7041992.0,ns,14985
distr_random_i128,SmallRng,Old,,,7867580.0,ns,15318
distr_random_i128,SmallRng,Old,,,7170009.0,ns,15651
distr_random_i128,SmallRng,Old,,,6957800.0,ns,15984
distr_random_i128,SmallRng,Old,,,8165753.0,ns,16317
distr_random_i128,SmallRng,Old,,,8247926.0,ns,16650
