group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,SmallRng,Canon-reduced,,,80481.0,ns,874
single_random_i64,SmallRng,Canon-reduced,,,204285.0,ns,1748
single_random_i64,SmallRng,Canon-reduced,,,525100.0,ns,2622
single_random_i64,SmallRng,Canon-reduced,,,512306.0,ns,3496
single_random_i64,SmallRng,Canon-reduced,,,629526.0,ns,4370
single_random_i64,SmallRng,Canon-reduced,,,553282.0,ns,5244
single_random_i64,SmallRng,Canon-reduced,,,579311.0,ns,6118
single_random_i64,SmallRng,Canon-reduced,,,1144486.0,ns,6992
single_random_i64,SmallRng,Canon-reduced,,,505753.0,ns,7866
single_random_i64,SmallRng,Canon-reduced,,,766976.0,ns,8740
single_random_i64,SmallRng,Canon-reduced,,,2372060.0,ns,9614
single_random_i64,SmallRng,Canon-reduced,,,676715.0,ns,10488
single_random_i64,SmallRng,Canon-reduced,,,736087.0,ns,11362
single_random_i64,SmallRng,Canon-reduced,,,878536.0,ns,12236
single_random_i64,SmallRng,Canon-reduced,,,1207716.0,ns,13110
single_random_i64,SmallRng,Canon-reduced,,,2119323.0,ns,13984
single_random_i64,SmallRng,Canon-reduced,,,1149796.0,ns,14858
single_random_i64,SmallRng,Canon-reduced,,,3414363.0,ns,15732
single_random_i64,SmallRng,Canon-reduced,,,3578262.0,ns,16606
single_random_i64,SmallRng,Canon-reduced,,,1974160.0,ns,17480
single_random_i64,SmallRng,Canon-reduced,,,2052327.0,ns,18354
single_random_i64,SmallRng,Canon-reduced,,,1543689.0,ns,19228
single_random_i64,SmallRng,Canon-reduced,,,4702250.0,ns,20102
single_random_i64,SmallRng,Canon-reduced,,,2914532.0,ns,20976
single_random_i64,SmallRng,Canon-reduced,,,3780564.0,ns,21850
single_random_i64,SmallRng,Canon-reduced,,,1539391.0,ns,22724
single_random_i64,SmallRng,Canon-reduced,,,2852796.0,ns,23598
single_random_i64,SmallRng,Canon-reduced,,,2769318.0,ns,24472
single_random_i64,SmallRng,Canon-reduced,,,3210168.0,ns,25346
single_random_i64,SmallRng,Canon-reduced,,,4556245.0,ns,26220
single_random_i64,SmallRng,Canon-reduced,,,4270717.0,ns,27094
single_random_i64,SmallRng,Canon-reduced,,,3456022.0,ns,27968
single_random_i64,SmallRng,Canon-reduced,,,2011881.0,ns,28842
single_random_i64,SmallRng,Canon-reduced,,,5674482.0,ns,29716
