group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,SmallRng,Canon-Lemire,,,197812.0,ns,3944
distr_random_i32,SmallRng,Canon-Lemire,,,396917.0,ns,7888
distr_random_i32,SmallRng,Canon-Lemire,,,588377.0,ns,11832
distr_random_i32,SmallRng,Canon-Lemire,,,791850.0,ns,15776
distr_random_i32,SmallRng,Canon-Lemire,,,985706.0,ns,19720
distr_random_i32,SmallRng,Canon-Lemire,,,1185321.0,ns,23664
distr_random_i32,SmallRng,Canon-Lemire,,,1374337.0,ns,27608
distr_random_i32,SmallRng,Canon-Lemire,,,1583511.0,ns,31552
distr_random_i32,SmallRng,Canon-Lemire,,,1777957.0,ns,35496
distr_random_i32,SmallRng,Canon-Lemire,,,1980088.0,ns,39440
distr_random_i32,SmallRng,Canon-Lemire,,,2159895.0,ns,43384
distr_random_i32,SmallRng,Canon-Lemire,,,2369019.0,ns,47328
distr_random_i32,SmallRng,Canon-Lemire,,,2561171.0,ns,51272
distr_random_i32,SmallRng,Canon-Lemire,,,2772268.0,ns,55216
distr_random_i32,SmallRng,Canon-Lemire,,,2962527.0,ns,59160
distr_random_i32,SmallRng,Canon-Lemire,,,3206146.0,ns,63104
distr_random_i32,SmallRng,Canon-Lemire,,,3373190.0,ns,67048
distr_random_i32,SmallRng,Canon-Lemire,,,3557747.0,ns,70992
distr_random_i32,SmallRng,Canon-Lemire,,,3749809.0,ns,74936
distr_random_i32,SmallRng,Canon-Lemire,,,3947881.0,ns,78880
distr_random_i32,SmallRng,Canon-Lemire,,,4149631.0,ns,82824
distr_random_i32,SmallRng,Canon-Lemire,,,4334299.0,ns,86768
distr_random_i32,SmallRng,Canon-Lemire,,,4539435.0,ns,90712
distr_random_i32,SmallRng,Canon-Lemire,,,4730344.0,ns,94656
distr_random_i32,SmallRng,Canon-Lemire,,,4920282.0,ns,98600
distr_random_i32,SmallRng,Canon-Lemire,,,5128214.0,ns,102544
distr_random_i32,SmallRng,Canon-Lemire,,,5315726.0,ns,106488
distr_random_i32,SmallRng,Canon-Lemire,,,5512506.0,ns,110432
distr_random_i32,SmallRng,Canon-Lemire,,,5703206.0,ns,114376
distr_random_i32,SmallRng,Canon-Lemire,,,5905276.0,ns,118320
distr_random_i32,SmallRng,Canon-Lemire,,,6104932.0,ns,122264
distr_random_i32,SmallRng,Canon-Lemire,,,6294770.0,ns,126208
distr_random_i32,SmallRng,Canon-Lemire,,,6518901.0,ns,130152
distr_random_i32,SmallRng,Canon-Lemire,,,6671990.0,ns,134096
