group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,Pcg64,Canon,,,197221.0,ns,134266
distr_high_reject_i32,Pcg64,Canon,,,395805.0,ns,268532
distr_high_reject_i32,Pcg64,Canon,,,591624.0,ns,402798
distr_high_reject_i32,Pcg64,Canon,,,785850.0,ns,537064
distr_high_reject_i32,Pcg64,Canon,,,986086.0,ns,671330
distr_high_reject_i32,Pcg64,Canon,,,1184299.0,ns,805596
distr_high_reject_i32,Pcg64,Canon,,,1376310.0,ns,939862
distr_high_reject_i32,Pcg64,Canon,,,1581668.0,ns,1074128
distr_high_reject_i32,Pcg64,Canon,,,1773318.0,ns,1208394
distr_high_reject_i32,Pcg64,Canon,,,1973956.0,ns,1342660
distr_high_reject_i32,Pcg64,Canon,,,2165325.0,ns,1476926
distr_high_reject_i32,Pcg64,Canon,,,2368378.0,ns,1611192
distr_high_reject_i32,Pcg64,Canon,,,2562934.0,ns,1745458
distr_high_reject_i32,Pcg64,Canon,,,2766387.0,ns,1879724
distr_high_reject_i32,Pcg64,Canon,,,2954991.0,ns,2013990
distr_high_reject_i32,Pcg64,Canon,,,3157202.0,ns,2148256
distr_high_reject_i32,Pcg64,Canon,,,3359123.0,ns,2282522
distr_high_reject_i32,Pcg64,Canon,,,3549420.0,ns,2416788
distr_high_reject_i32,Pcg64,Canon,,,3745360.0,ns,2551054
distr_high_reject_i32,Pcg64,Canon,,,3942962.0,ns,2685320
distr_high_reject_i32,Pcg64,Canon,,,4144822.0,ns,2819586
distr_high_reject_i32,Pcg64,Canon,,,4335270.0,ns,2953852
distr_high_reject_i32,Pcg64,Canon,,,4523765.0,ns,3088118
distr_high_reject_i32,Pcg64,Canon,,,4723421.0,ns,3222384
distr_high_reject_i32,Pcg64,Canon,,,4912346.0,ns,3356650
distr_high_reject_i32,Pcg64,Canon,,,5105550.0,ns,3490916
distr_high_reject_i32,Pcg64,Canon,,,5303412.0,ns,3625182
distr_high_reject_i32,Pcg64,Canon,,,5513157.0,ns,3759448
distr_high_reject_i32,Pcg64,Canon,,,5695210.0,ns,3893714
distr_high_reject_i32,Pcg64,Canon,,,5895877.0,ns,4027980
distr_high_reject_i32,Pcg64,Canon,,,6090584.0,ns,4162246
distr_high_reject_i32,Pcg64,Canon,,,6283688.0,ns,4296512
distr_high_reject_i32,Pcg64,Canon,,,6482111.0,ns,4430778
distr_high_reject_i32,Pcg64,Canon,,,6678631.0,ns,4565044
distr_high_reject_i32,Pcg64,Canon,,,6873247.0,ns,4699310
distr_high_reject_i32,Pcg64,Canon,,,7073444.0,ns,4833576
distr_high_reject_i32,Pcg64,Canon,,,7265936.0,ns,4967842
distr_high_reject_i32,Pcg64,Canon,,,7465362.0,ns,5102108
distr_high_reject_i32,Pcg64,Canon,,,7658044.0,ns,5236374
distr_high_reject_i32,Pcg64,Canon,,,7869592.0,ns,5370640
distr_high_reject_i32,Pcg64,Canon,,,8046886.0,ns,5504906
distr_high_reject_i32,Pcg64,Canon,,,8247554.0,ns,5639172
distr_high_reject_i32,Pcg64,Canon,,,8439455.0,ns,5773438
distr_high_reject_i32,Pcg64,Canon,,,8645273.0,ns,5907704
distr_high_reject_i32,Pcg64,Canon,,,8837023.0,ns,6041970
distr_high_reject_i32,Pcg64,Canon,,,9027251.0,ns,6176236
distr_high_reject_i32,Pcg64,Canon,,,9225314.0,ns,6310502
distr_high_reject_i32,Pcg64,Canon,,,9411825.0,ns,6444768
distr_high_reject_i32,Pcg64,Canon,,,9621981.0,ns,6579034
distr_high_reject_i32,Pcg64,Canon,,,9809954.0,ns,6713300
distr_high_reject_i32,Pcg64,Canon,,,10013527.0,ns,6847566
distr_high_reject_i32,Pcg64,Canon,,,10189249.0,ns,6981832
distr_high_reject_i32,Pcg64,Canon,,,10394595.0,ns,7116098
distr_high_reject_i32,Pcg64,Canon,,,10587778.0,ns,7250364
distr_high_reject_i32,Pcg64,Canon,,,10792063.0,ns,7384630
distr_high_reject_i32,Pcg64,Canon,,,10997850.0,ns,7518896
distr_high_reject_i32,Pcg64,Canon,,,11188138.0,ns,7653162
distr_high_reject_i32,Pcg64,Canon,,,11394807.0,ns,7787428
distr_high_reject_i32,Pcg64,Canon,,,11580787.0,ns,7921694
distr_high_reject_i32,Pcg64,Canon,,,11781014.0,ns,8055960
distr_high_reject_i32,Pcg64,Canon,,,11983576.0,ns,8190226
distr_high_reject_i32,Pcg64,Canon,,,12175347.0,ns,8324492
distr_high_reject_i32,Pcg64,Canon,,,12362890.0,ns,8458758
distr_high_reject_i32,Pcg64,Canon,,,12536205.0,ns,8593024
distr_high_reject_i32,Pcg64,Canon,,,12735030.0,ns,8727290
distr_high_reject_i32,Pcg64,Canon,,,12928644.0,ns,8861556
distr_high_reject_i32,Pcg64,Canon,,,13122269.0,ns,8995822
distr_high_reject_i32,Pcg64,Canon,,,13320882.0,ns,9130088
distr_high_reject_i32,Pcg64,Canon,,,13521410.0,ns,9264354
distr_high_reject_i32,Pcg64,Canon,,,13716497.0,ns,9398620
distr_high_reject_i32,Pcg64,Canon,,,13896807.0,ns,9532886
distr_high_reject_i32,Pcg64,Canon,,,14094669.0,ns,9667152
distr_high_reject_i32,Pcg64,Canon,,,14298994.0,ns,9801418
distr_high_reject_i32,Pcg64,Canon,,,14485976.0,ns,9935684
distr_high_reject_i32,Pcg64,Canon,,,14688277.0,ns,10069950
distr_high_reject_i32,Pcg64,Canon,,,14886560.0,ns,10204216
distr_high_reject_i32,Pcg64,Canon,,,15082087.0,ns,10338482
distr_high_reject_i32,Pcg64,Canon,,,15278668.0,ns,10472748
distr_high_reject_i32,Pcg64,Canon,,,15475067.0,ns,10607014
distr_high_reject_i32,Pcg64,Canon,,,15661117.0,ns,10741280
distr_high_reject_i32,Pcg64,Canon,,,15861955.0,ns,10875546
distr_high_reject_i32,Pcg64,Canon,,,16039700.0,ns,11009812
distr_high_reject_i32,Pcg64,Canon,,,16251158.0,ns,11144078
distr_high_reject_i32,Pcg64,Canon,,,16439352.0,ns,11278344
distr_high_reject_i32,Pcg64,Canon,,,16635782.0,ns,11412610
distr_high_reject_i32,Pcg64,Canon,,,16834997.0,ns,11546876
distr_high_reject_i32,Pcg64,Canon,,,17026889.0,ns,11681142
distr_high_reject_i32,Pcg64,Canon,,,17231163.0,ns,11815408
distr_high_reject_i32,Pcg64,Canon,,,17420068.0,ns,11949674
distr_high_reject_i32,Pcg64,Canon,,,17627889.0,ns,12083940
distr_high_reject_i32,Pcg64,Canon,,,17811836.0,ns,12218206
distr_high_reject_i32,Pcg64,Canon,,,18001402.0,ns,12352472
distr_high_reject_i32,Pcg64,Canon,,,18194175.0,ns,12486738
distr_high_reject_i32,Pcg64,Canon,,,18474733.0,ns,12621004
distr_high_reject_i32,Pcg64,Canon,,,18652578.0,ns,12755270
distr_high_reject_i32,Pcg64,Canon,,,18807940.0,ns,12889536
distr_high_reject_i32,Pcg64,Canon,,,19000323.0,ns,13023802
distr_high_reject_i32,Pcg64,Canon,,,19188657.0,ns,13158068
distr_high_reject_i32,Pcg64,Canon,,,19385758.0,ns,13292334
distr_high_reject_i32,Pcg64,Canon,,,19562831.0,ns,13426600
