group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,SmallRng,Canon,,,182063.0,ns,1509
distr_random_i64,SmallRng,Canon,,,147659.0,ns,3018
distr_random_i64,SmallRng,Canon,,,506414.0,ns,4527
distr_random_i64,SmallRng,Canon,,,836516.0,ns,6036
distr_random_i64,SmallRng,Canon,,,809115.0,ns,7545
distr_random_i64,SmallRng,Canon,,,725497.0,ns,9054
distr_random_i64,SmallRng,Canon,,,1586309.0,ns,10563
distr_random_i64,SmallRng,Canon,,,1292054.0,ns,12072
distr_random_i64,SmallRng,Canon,,,1574647.0,ns,13581
distr_random_i64,SmallRng,Canon,,,726007.0,ns,15090
distr_random_i64,SmallRng,Canon,,,1886785.0,ns,16599
distr_random_i64,SmallRng,Canon,,,2973693.0,ns,18108
distr_random_i64,SmallRng,Canon,,,3213104.0,ns,19617
distr_random_i64,SmallRng,Canon,,,1395399.0,ns,21126
distr_random_i64,SmallRng,Canon,,,3255584.0,ns,22635
distr_random_i64,SmallRng,Canon,,,3893006.0,ns,24144
distr_random_i64,SmallRng,Canon,,,1677140.0,ns,25653
distr_random_i64,SmallRng,Canon,,,1550772.0,ns,27162
distr_random_i64,SmallRng,Canon,,,4633571.0,ns,28671
distr_random_i64,SmallRng,Canon,,,1608621.0,ns,30180
distr_random_i64,SmallRng,Canon,,,4072563.0,ns,31689
distr_random_i64,SmallRng,Canon,,,4921553.0,ns,33198
distr_random_i64,SmallRng,Canon,,,4186067.0,ns,34707
distr_random_i64,SmallRng,Canon,,,3686647.0,ns,36216
distr_random_i64,SmallRng,Canon,,,4434777.0,ns,37725
distr_random_i64,SmallRng,Canon,,,1951317.0,ns,39234
distr_random_i64,SmallRng,Canon,,,5896150.0,ns,40743
distr_random_i64,SmallRng,Canon,,,4062504.0,ns,42252
distr_random_i64,SmallRng,Canon,,,2487498.0,ns,43761
distr_random_i64,SmallRng,Canon,,,2373572.0,ns,45270
distr_random_i64,SmallRng,Canon,,,3428871.0,ns,46779
distr_random_i64,SmallRng,Canon,,,3542465.0,ns,48288
distr_random_i64,SmallRng,Canon,,,7077376.0,ns,49797
distr_random_i64,SmallRng,Canon,,,5231798.0,ns,51306
distr_random_i64,SmallRng,Canon,,,8066168.0,ns,52815
distr_random_i64,SmallRng,Canon,,,7937537.0,ns,54324
distr_random_i64,SmallRng,Canon,,,7477910.0,ns,55833
distr_random_i64,SmallRng,Canon,,,5788917.0,ns,57342
distr_random_i64,SmallRng,Canon,,,6753615.0,ns,58851
distr_random_i64,SmallRng,Canon,,,7003747.0,ns,60360
distr_random_i64,SmallRng,Canon,,,4610327.0,ns,61869
distr_random_i64,SmallRng,Canon,,,5271672.0,ns,63378
distr_random_i64,SmallRng,Canon,,,4733870.0,ns,64887
distr_random_i64,SmallRng,Canon,,,10333441.0,ns,66396
distr_random_i64,SmallRng,Canon,,,8368558.0,ns,67905
distr_random_i64,SmallRng,Canon,,,10335144.0,ns,69414
distr_random_i64,SmallRng,Canon,,,4194023.0,ns,70923
distr_random_i64,SmallRng,Canon,,,5661968.0,ns,72432
distr_random_i64,SmallRng,Canon,,,6842833.0,ns,73941
distr_random_i64,SmallRng,Canon,,,11813599.0,ns,75450
distr_random_i64,SmallRng,Canon,,,3781345.0,ns,76959
