group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg32,Old,,,192662.0,ns,657
single_random_i32,Pcg32,Old,,,271662.0,ns,1314
single_random_i32,Pcg32,Old,,,234592.0,ns,1971
single_random_i32,Pcg32,Old,,,477258.0,ns,2628
single_random_i32,Pcg32,Old,,,845531.0,ns,3285
single_random_i32,Pcg32,Old,,,1488252.0,ns,3942
single_random_i32,Pcg32,Old,,,517074.0,ns,4599
single_random_i32,Pcg32,Old,,,1365821.0,ns,5256
single_random_i32,Pcg32,Old,,,1125989.0,ns,5913
single_random_i32,Pcg32,Old,,,1197264.0,ns,6570
single_random_i32,Pcg32,Old,,,1243652.0,ns,7227
single_random_i32,Pcg32,Old,,,1899886.0,ns,7884
single_random_i32,Pcg32,Old,,,2647374.0,ns,8541
single_random_i32,Pcg32,Old,,,1966301.0,ns,9198
single_random_i32,Pcg32,Old,,,2263231.0,ns,9855
single_random_i32,Pcg32,Old,,,1644846.0,ns,10512
single_random_i32,Pcg32,Old,,,3869044.0,ns,11169
single_random_i32,Pcg32,Old,,,2743684.0,ns,11826
single_random_i32,Pcg32,Old,,,2864953.0,ns,12483
single_random_i32,Pcg32,Old,,,3213479.0,ns,13140
single_random_i32,Pcg32,Old,,,1440202.0,ns,13797
single_random_i32,Pcg32,Old,,,1470708.0,ns,14454
single_random_i32,Pcg32,Old,,,1834934.0,ns,15111
single_random_i32,Pcg32,Old,,,4013786.0,ns,15768
single_random_i32,Pcg32,Old,,,1695041.0,ns,16425
single_random_i32,Pcg32,Old,,,4540147.0,ns,17082
single_random_i32,Pcg32,Old,,,2657753.0,ns,17739
single_random_i32,Pcg32,Old,,,2114089.0,ns,18396
single_random_i32,Pcg32,Old,,,2013370.0,ns,19053
single_random_i32,Pcg32,Old,,,6694031.0,ns,19710
single_random_i32,Pcg32,Old,,,7621157.0,ns,20367
single_random_i32,Pcg32,Old,,,5667989.0,ns,21024
single_random_i32,Pcg32,Old,,,7275035.0,ns,21681
single_random_i32,Pcg32,Old,,,3996212.0,ns,22338
single_random_i32,Pcg32,Old,,,4650514.0,ns,22995
single_random_i32,Pcg32,Old,,,4243348.0,ns,23652
single_random_i32,Pcg32,Old,,,2655630.0,ns,24309
single_random_i32,Pcg32,Old,,,8536500.0,ns,24966
single_random_i32,Pcg32,Old,,,5794478.0,ns,25623
single_random_i32,Pcg32,Old,,,4741075.0,ns,26280
single_random_i32,Pcg32,Old,,,6459811.0,ns,26937
single_random_i32,Pcg32,Old,,,4871640.0,ns,27594
single_random_i32,Pcg32,Old,,,4957312.0,ns,28251
single_random_i32,Pcg32,Old,,,10767920.0,ns,28908
single_random_i32,Pcg32,Old,,,7743596.0,ns,29565
single_random_i32,Pcg32,Old,,,5102235.0,ns,30222
single_random_i32,Pcg32,Old,,,4672346.0,ns,30879
single_random_i32,Pcg32,Old,,,4086713.0,ns,31536
single_random_i32,Pcg32,Old,,,4392429.0,ns,32193
single_random_i32,Pcg32,Old,,,12537491.0,ns,32850
single_random_i32,Pcg32,Old,,,12385154.0,ns,33507
single_random_i32,Pcg32,Old,,,4503537.0,ns,34164
single_random_i32,Pcg32,Old,,,4321946.0,ns,34821
single_random_i32,Pcg32,Old,,,9451933.0,ns,35478
single_random_i32,Pcg32,Old,,,6714971.0,ns,36135
single_random_i32,Pcg32,Old,,,9338840.0,ns,36792
single_random_i32,Pcg32,Old,,,9445020.0,ns,37449
single_random_i32,Pcg32,Old,,,11095817.0,ns,38106
single_random_i32,Pcg32,Old,,,10347929.0,ns,38763
single_random_i32,Pcg32,Old,,,7735912.0,ns,39420
single_random_i32,Pcg32,Old,,,8946291.0,ns,40077
single_random_i32,Pcg32,Old,,,11245578.0,ns,40734
single_random_i32,Pcg32,Old,,,13019429.0,ns,41391
single_random_i32,Pcg32,Old,,,11617569.0,ns,42048
single_random_i32,Pcg32,Old,,,7824779.0,ns,42705
single_random_i32,Pcg32,Old,,,11896294.0,ns,43362
single_random_i32,Pcg32,Old,,,8122450.0,ns,44019
single_random_i32,Pcg32,Old,,,12493318.0,ns,44676
single_random_i32,Pcg32,Old,,,14169944.0,ns,45333
single_random_i32,Pcg32,Old,,,12440729.0,ns,45990
single_random_i32,Pcg32,Old,,,10851337.0,ns,46647
single_random_i32,Pcg32,Old,,,9042402.0,ns,47304
