group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg32,Canon32,,,191806.0,ns,1291
distr_random_i8,Pcg32,Canon32,,,383911.0,ns,2582
distr_random_i8,Pcg32,Canon32,,,578283.0,ns,3873
distr_random_i8,Pcg32,Canon32,,,776828.0,ns,5164
distr_random_i8,Pcg32,Canon32,,,987351.0,ns,6455
distr_random_i8,Pcg32,Canon32,,,1188080.0,ns,7746
distr_random_i8,Pcg32,Canon32,,,1359662.0,ns,9037
distr_random_i8,Pcg32,Canon32,,,1548732.0,ns,10328
distr_random_i8,Pcg32,Canon32,,,1772595.0,ns,11619
distr_random_i8,Pcg32,Canon32,,,1921538.0,ns,12910
distr_random_i8,Pcg32,Canon32,,,2852535.0,ns,14201
distr_random_i8,Pcg32,Canon32,,,2366631.0,ns,15492
distr_random_i8,Pcg32,Canon32,,,2506078.0,ns,16783
distr_random_i8,Pcg32,Canon32,,,2696322.0,ns,18074
distr_random_i8,Pcg32,Canon32,,,2899182.0,ns,19365
distr_random_i8,Pcg32,Canon32,,,3136962.0,ns,20656
distr_random_i8,Pcg32,Canon32,,,3264474.0,ns,21947
distr_random_i8,Pcg32,Canon32,,,3530757.0,ns,23238
distr_random_i8,Pcg32,Canon32,,,3688279.0,ns,24529
distr_random_i8,Pcg32,Canon32,,,3899844.0,ns,25820
distr_random_i8,Pcg32,Canon32,,,4200001.0,ns,27111
distr_random_i8,Pcg32,Canon32,,,4261490.0,ns,28402
distr_random_i8,Pcg32,Canon32,,,4445148.0,ns,29693
distr_random_i8,Pcg32,Canon32,,,4668301.0,ns,30984
distr_random_i8,Pcg32,Canon32,,,4862988.0,ns,32275
distr_random_i8,Pcg32,Canon32,,,5127589.0,ns,33566
distr_random_i8,Pcg32,Canon32,,,5242840.0,ns,34857
distr_random_i8,Pcg32,Canon32,,,5484101.0,ns,36148
distr_random_i8,Pcg32,Canon32,,,5632010.0,ns,37439
distr_random_i8,Pcg32,Canon32,,,5869230.0,ns,38730
distr_random_i8,Pcg32,Canon32,,,6023485.0,ns,40021
distr_random_i8,Pcg32,Canon32,,,6265140.0,ns,41312
distr_random_i8,Pcg32,Canon32,,,6417672.0,ns,42603
distr_random_i8,Pcg32,Canon32,,,6648397.0,ns,43894
distr_random_i8,Pcg32,Canon32,,,6871020.0,ns,45185
distr_random_i8,Pcg32,Canon32,,,6980950.0,ns,46476
distr_random_i8,Pcg32,Canon32,,,7238887.0,ns,47767
distr_random_i8,Pcg32,Canon32,,,7391416.0,ns,49058
distr_random_i8,Pcg32,Canon32,,,7506285.0,ns,50349
distr_random_i8,Pcg32,Canon32,,,7811831.0,ns,51640
distr_random_i8,Pcg32,Canon32,,,7925827.0,ns,52931
distr_random_i8,Pcg32,Canon32,,,8205329.0,ns,54222
distr_random_i8,Pcg32,Canon32,,,8371418.0,ns,55513
distr_random_i8,Pcg32,Canon32,,,8661425.0,ns,56804
distr_random_i8,Pcg32,Canon32,,,8783056.0,ns,58095
distr_random_i8,Pcg32,Canon32,,,9597920.0,ns,59386
distr_random_i8,Pcg32,Canon32,,,9098799.0,ns,60677
distr_random_i8,Pcg32,Canon32,,,9455004.0,ns,61968
distr_random_i8,Pcg32,Canon32,,,9462505.0,ns,63259
distr_random_i8,Pcg32,Canon32,,,9667206.0,ns,64550
distr_random_i8,Pcg32,Canon32,,,9971609.0,ns,65841
distr_random_i8,Pcg32,Canon32,,,10114876.0,ns,67132
distr_random_i8,Pcg32,Canon32,,,10289425.0,ns,68423
distr_random_i8,Pcg32,Canon32,,,10495868.0,ns,69714
