group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,SmallRng,Canon,,,283705.0,ns,850
distr_random_i128,SmallRng,Canon,,,276491.0,ns,1700
distr_random_i128,SmallRng,Canon,,,422476.0,ns,2550
distr_random_i128,SmallRng,Canon,,,650596.0,ns,3400
distr_random_i128,SmallRng,Canon,,,704557.0,ns,4250
distr_random_i128,SmallRng,Canon,,,1506238.0,ns,5100
distr_random_i128,SmallRng,Canon,,,1838173.0,ns,5950
distr_random_i128,SmallRng,Canon,,,1485630.0,ns,6800
distr_random_i128,SmallRng,Canon,,,1861838.0,ns,7650
distr_random_i128,SmallRng,Canon,,,1443991.0,ns,8500
distr_random_i128,SmallRng,Canon,,,2215454.0,ns,9350
distr_random_i128,SmallRng,Canon,,,2663809.0,ns,10200
distr_random_i128,SmallRng,Canon,,,1811945.0,ns,11050
distr_random_i128,SmallRng,Canon,,,3961755.0,ns,11900
distr_random_i128,SmallRng,Canon,,,3499864.0,ns,12750
distr_random_i128,SmallRng,Canon,,,3771746.0,ns,13600
distr_random_i128,SmallRng,Canon,,,3371593.0,ns,14450
distr_random_i128,SmallRng,Canon,,,4493085.0,ns,15300
distr_random_i128,SmallRng,Canon,,,2655994.0,ns,16150
distr_random_i128,SmallRng,Canon,,,5622604.0,ns,17000
distr_random_i128,SmallRng,Canon,,,3031361.0,ns,17850
distr_random_i128,SmallRng,Canon,,,4613343.0,ns,18700
distr_random_i128,SmallRng,Canon,,,3525032.0,ns,19550
distr_random_i128,SmallRng,Canon,,,3482612.0,ns,20400
distr_random_i128,SmallRng,Canon,,,4791127.0,ns,21250
distr_random_i128,SmallRng,Canon,,,4649080.0,ns,22100
distr_random_i128,SmallRng,Canon,,,3962777.0,ns,22950
distr_random_i128,SmallRng,Canon,,,4823979.0,ns,23800
distr_random_i128,SmallRng,Canon,,,8132954.0,ns,24650
distr_random_i128,SmallRng,Canon,,,7554364.0,ns,25500
distr_random_i128,SmallRng,Canon,,,4853435.0,ns,26350
distr_random_i128,SmallRng,Canon,,,6532047.0,ns,27200
distr_random_i128,SmallRng,Canon,,,6528270.0,ns,28050
distr_random_i128,SmallRng,Canon,,,5273797.0,ns,28900
distr_random_i128,SmallRng,Canon,,,4879484.0,ns,29750
distr_random_i128,SmallRng,Canon,,,5834333.0,ns,30600
distr_random_i128,SmallRng,Canon,,,5809526.0,ns,31450
distr_random_i128,SmallRng,Canon,,,5534388.0,ns,32300
distr_random_i128,SmallRng,Canon,,,10149073.0,ns,33150
distr_random_i128,SmallRng,Canon,,,7524668.0,ns,34000
distr_random_i128,SmallRng,Canon,,,6030783.0,ns,34850
distr_random_i128,SmallRng,Canon,,,6234628.0,ns,35700
distr_random_i128,SmallRng,Canon,,,7050004.0,ns,36550
distr_random_i128,SmallRng,Canon,,,8458498.0,ns,37400
distr_random_i128,SmallRng,Canon,,,12568803.0,ns,38250
distr_random_i128,SmallRng,Canon,,,10090764.0,ns,39100
distr_random_i128,SmallRng,Canon,,,7740124.0,ns,39950
distr_random_i128,SmallRng,Canon,,,7074790.0,ns,40800
distr_random_i128,SmallRng,Canon,,,10347516.0,ns,41650
distr_random_i128,SmallRng,Canon,,,12191391.0,ns,42500
distr_random_i128,SmallRng,Canon,,,14060683.0,ns,43350
distr_random_i128,SmallRng,Canon,,,11463820.0,ns,44200
distr_random_i128,SmallRng,Canon,,,8636754.0,ns,45050
distr_random_i128,SmallRng,Canon,,,7707643.0,ns,45900
distr_random_i128,SmallRng,Canon,,,7788846.0,ns,46750
distr_random_i128,SmallRng,Canon,,,15365762.0,ns,47600
distr_random_i128,SmallRng,Canon,,,8902865.0,ns,48450
distr_random_i128,SmallRng,Canon,,,9607262.0,ns,49300
