group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,196449.0,ns,16383
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,392889.0,ns,32766
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,595010.0,ns,49149
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,787883.0,ns,65532
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,984193.0,ns,81915
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,1183287.0,ns,98298
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,1383945.0,ns,114681
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,1579002.0,ns,131064
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,1775231.0,ns,147447
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,1969267.0,ns,163830
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,2169644.0,ns,180213
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,2367726.0,ns,196596
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,2565368.0,ns,212979
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,2774392.0,ns,229362
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,2972274.0,ns,245745
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,3155800.0,ns,262128
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,3363611.0,ns,278511
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,3562866.0,ns,294894
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,3765587.0,ns,311277
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,3991392.0,ns,327660
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,4182112.0,ns,344043
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,4346621.0,ns,360426
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,4551116.0,ns,376809
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,4742306.0,ns,393192
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,4925751.0,ns,409575
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,5129956.0,ns,425958
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,5322458.0,ns,442341
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,5525260.0,ns,458724
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,5754912.0,ns,475107
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,5916517.0,ns,491490
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,6112194.0,ns,507873
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,6329033.0,ns,524256
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,6493683.0,ns,540639
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,6695583.0,ns,557022
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,6897874.0,ns,573405
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,7104653.0,ns,589788
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,7318825.0,ns,606171
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,7484738.0,ns,622554
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,7701727.0,ns,638937
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,7887475.0,ns,655320
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,8096740.0,ns,671703
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,8271219.0,ns,688086
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,8435628.0,ns,704469
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,8662896.0,ns,720852
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,8827916.0,ns,737235
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,9015870.0,ns,753618
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,9257665.0,ns,770001
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,9449015.0,ns,786384
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,9657999.0,ns,802767
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,9838207.0,ns,819150
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,10037022.0,ns,835533
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,10221138.0,ns,851916
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,10427066.0,ns,868299
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,10615451.0,ns,884682
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,10820868.0,ns,901065
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,11022557.0,ns,917448
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,11153162.0,ns,933831
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,11357367.0,ns,950214
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,11575688.0,ns,966597
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,11850415.0,ns,982980
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,11994125.0,ns,999363
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,12145981.0,ns,1015746
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,12322063.0,ns,1032129
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,12575991.0,ns,1048512
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,12789853.0,ns,1064895
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,13039883.0,ns,1081278
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,13314150.0,ns,1097661
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,13400352.0,ns,1114044
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,13491804.0,ns,1130427
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,13719323.0,ns,1146810
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,13868924.0,ns,1163193
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,14104908.0,ns,1179576
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,14290999.0,ns,1195959
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,14531462.0,ns,1212342
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,14678018.0,ns,1228725
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,14864478.0,ns,1245108
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,15042874.0,ns,1261491
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,15246757.0,ns,1277874
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,15589162.0,ns,1294257
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,15726300.0,ns,1310640
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,15960601.0,ns,1327023
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,16189582.0,ns,1343406
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,16239696.0,ns,1359789
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,16499646.0,ns,1376172
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,16690666.0,ns,1392555
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,16905570.0,ns,1408938
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,17011349.0,ns,1425321
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,17405180.0,ns,1441704
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,17638299.0,ns,1458087
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,17795355.0,ns,1474470
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,17802869.0,ns,1490853
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,17988959.0,ns,1507236
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,18238068.0,ns,1523619
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,18538664.0,ns,1540002
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,18773245.0,ns,1556385
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,18886959.0,ns,1572768
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,18974464.0,ns,1589151
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,19175773.0,ns,1605534
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,19370169.0,ns,1621917
distr_high_reject_i128,ChaCha8Rng,Bitmask,,,19566178.0,ns,1638300
