group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg64,Canon,,,304053.0,ns,777
distr_random_i128,Pcg64,Canon,,,613616.0,ns,1554
distr_random_i128,Pcg64,Canon,,,679421.0,ns,2331
distr_random_i128,Pcg64,Canon,,,762928.0,ns,3108
distr_random_i128,Pcg64,Canon,,,1574567.0,ns,3885
distr_random_i128,Pcg64,Canon,,,921276.0,ns,4662
distr_random_i128,Pcg64,Canon,,,2132889.0,ns,5439
distr_random_i128,Pcg64,Canon,,,2674340.0,ns,6216
distr_random_i128,Pcg64,Canon,,,2967963.0,ns,6993
distr_random_i128,Pcg64,Canon,,,3127022.0,ns,7770
distr_random_i128,Pcg64,Canon,,,2764428.0,ns,8547
distr_random_i128,Pcg64,Canon,,,2295585.0,ns,9324
distr_random_i128,Pcg64,Canon,,,2092392.0,ns,10101
distr_random_i128,Pcg64,Canon,,,4555684.0,ns,10878
distr_random_i128,Pcg64,Canon,,,3845476.0,ns,11655
distr_random_i128,Pcg64,Canon,,,4737887.0,ns,12432
distr_random_i128,Pcg64,Canon,,,5228983.0,ns,13209
distr_random_i128,Pcg64,Canon,,,2878003.0,ns,13986
distr_random_i128,Pcg64,Canon,,,5137660.0,ns,14763
distr_random_i128,Pcg64,Canon,,,6066581.0,ns,15540
distr_random_i128,Pcg64,Canon,,,3225958.0,ns,16317
distr_random_i128,Pcg64,Canon,,,3758812.0,ns,17094
distr_random_i128,Pcg64,Canon,,,5792013.0,ns,17871
distr_random_i128,Pcg64,Canon,,,3663943.0,ns,18648
distr_random_i128,Pcg64,Canon,,,3810189.0,ns,19425
distr_random_i128,Pcg64,Canon,,,8045439.0,ns,20202
distr_random_i128,Pcg64,Canon,,,6422602.0,ns,20979
distr_random_i128,Pcg64,Canon,,,4357630.0,ns,21756
distr_random_i128,Pcg64,Canon,,,8597089.0,ns,22533
distr_random_i128,Pcg64,Canon,,,5605592.0,ns,23310
distr_random_i128,Pcg64,Canon,,,4696008.0,ns,24087
distr_random_i128,Pcg64,Canon,,,6303236.0,ns,24864
distr_random_i128,Pcg64,Canon,,,5389224.0,ns,25641
distr_random_i128,Pcg64,Canon,,,5687286.0,ns,26418
distr_random_i128,Pcg64,Canon,,,5678860.0,ns,27195
distr_random_i128,Pcg64,Canon,,,8357908.0,ns,27972
distr_random_i128,Pcg64,Canon,,,7522845.0,ns,28749
distr_random_i128,Pcg64,Canon,,,8238803.0,ns,29526
distr_random_i128,Pcg64,Canon,,,7309783.0,ns,30303
distr_random_i128,Pcg64,Canon,,,7513016.0,ns,31080
distr_random_i128,Pcg64,Canon,,,6762392.0,ns,31857
distr_random_i128,Pcg64,Canon,,,7887462.0,ns,32634
distr_random_i128,Pcg64,Canon,,,6599054.0,ns,33411
distr_random_i128,Pcg64,Canon,,,6973570.0,ns,34188
distr_random_i128,Pcg64,Canon,,,14724394.0,ns,34965
distr_random_i128,Pcg64,Canon,,,9314200.0,ns,35742
distr_random_i128,Pcg64,Canon,,,12797834.0,ns,36519
