group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,SmallRng,Canon32-2,,,195809.0,ns,853
distr_random_i128,SmallRng,Canon32-2,,,570625.0,ns,1706
distr_random_i128,SmallRng,Canon32-2,,,539406.0,ns,2559
distr_random_i128,SmallRng,Canon32-2,,,629456.0,ns,3412
distr_random_i128,SmallRng,Canon32-2,,,806099.0,ns,4265
distr_random_i128,SmallRng,Canon32-2,,,1918285.0,ns,5118
distr_random_i128,SmallRng,Canon32-2,,,1497451.0,ns,5971
distr_random_i128,SmallRng,Canon32-2,,,1215561.0,ns,6824
distr_random_i128,SmallRng,Canon32-2,,,2852264.0,ns,7677
distr_random_i128,SmallRng,Canon32-2,,,2388230.0,ns,8530
distr_random_i128,SmallRng,Canon32-2,,,1622537.0,ns,9383
distr_random_i128,SmallRng,Canon32-2,,,3710601.0,ns,10236
distr_random_i128,SmallRng,Canon32-2,,,3362566.0,ns,11089
distr_random_i128,SmallRng,Canon32-2,,,3341707.0,ns,11942
distr_random_i128,SmallRng,Canon32-2,,,2873434.0,ns,12795
distr_random_i128,SmallRng,Canon32-2,,,4120714.0,ns,13648
distr_random_i128,SmallRng,Canon32-2,,,5338939.0,ns,14501
distr_random_i128,SmallRng,Canon32-2,,,5455439.0,ns,15354
distr_random_i128,SmallRng,Canon32-2,,,2723060.0,ns,16207
distr_random_i128,SmallRng,Canon32-2,,,5847898.0,ns,17060
distr_random_i128,SmallRng,Canon32-2,,,3356013.0,ns,17913
distr_random_i128,SmallRng,Canon32-2,,,4605388.0,ns,18766
distr_random_i128,SmallRng,Canon32-2,,,4213650.0,ns,19619
distr_random_i128,SmallRng,Canon32-2,,,3176475.0,ns,20472
distr_random_i128,SmallRng,Canon32-2,,,4990944.0,ns,21325
distr_random_i128,SmallRng,Canon32-2,,,4122047.0,ns,22178
distr_random_i128,SmallRng,Canon32-2,,,6221543.0,ns,23031
distr_random_i128,SmallRng,Canon32-2,,,8191765.0,ns,23884
distr_random_i128,SmallRng,Canon32-2,,,5301700.0,ns,24737
distr_random_i128,SmallRng,Canon32-2,,,6829669.0,ns,25590
distr_random_i128,SmallRng,Canon32-2,,,7872113.0,ns,26443
distr_random_i128,SmallRng,Canon32-2,,,7954749.0,ns,27296
distr_random_i128,SmallRng,Canon32-2,,,10423831.0,ns,28149
distr_random_i128,SmallRng,Canon32-2,,,6484669.0,ns,29002
distr_random_i128,SmallRng,Canon32-2,,,5264300.0,ns,29855
distr_random_i128,SmallRng,Canon32-2,,,6424405.0,ns,30708
distr_random_i128,SmallRng,Canon32-2,,,9148858.0,ns,31561
distr_random_i128,SmallRng,Canon32-2,,,12033464.0,ns,32414
distr_random_i128,SmallRng,Canon32-2,,,12227759.0,ns,33267
distr_random_i128,SmallRng,Canon32-2,,,10035659.0,ns,34120
distr_random_i128,SmallRng,Canon32-2,,,5589371.0,ns,34973
distr_random_i128,SmallRng,Canon32-2,,,10326808.0,ns,35826
distr_random_i128,SmallRng,Canon32-2,,,6713430.0,ns,36679
distr_random_i128,SmallRng,Canon32-2,,,10491759.0,ns,37532
distr_random_i128,SmallRng,Canon32-2,,,6011988.0,ns,38385
distr_random_i128,SmallRng,Canon32-2,,,7355048.0,ns,39238
distr_random_i128,SmallRng,Canon32-2,,,10635710.0,ns,40091
distr_random_i128,SmallRng,Canon32-2,,,9934078.0,ns,40944
distr_random_i128,SmallRng,Canon32-2,,,6512742.0,ns,41797
distr_random_i128,SmallRng,Canon32-2,,,15363508.0,ns,42650
distr_random_i128,SmallRng,Canon32-2,,,10359399.0,ns,43503
distr_random_i128,SmallRng,Canon32-2,,,8577401.0,ns,44356
distr_random_i128,SmallRng,Canon32-2,,,7299454.0,ns,45209
distr_random_i128,SmallRng,Canon32-2,,,15676127.0,ns,46062
distr_random_i128,SmallRng,Canon32-2,,,8585227.0,ns,46915
distr_random_i128,SmallRng,Canon32-2,,,14235903.0,ns,47768
distr_random_i128,SmallRng,Canon32-2,,,12567099.0,ns,48621
distr_random_i128,SmallRng,Canon32-2,,,14866001.0,ns,49474
distr_random_i128,SmallRng,Canon32-2,,,8578413.0,ns,50327
distr_random_i128,SmallRng,Canon32-2,,,11629993.0,ns,51180
distr_random_i128,SmallRng,Canon32-2,,,11610797.0,ns,52033
distr_random_i128,SmallRng,Canon32-2,,,19171573.0,ns,52886
distr_random_i128,SmallRng,Canon32-2,,,17180001.0,ns,53739
distr_random_i128,SmallRng,Canon32-2,,,13655911.0,ns,54592
distr_random_i128,SmallRng,Canon32-2,,,9201187.0,ns,55445
distr_random_i128,SmallRng,Canon32-2,,,21070291.0,ns,56298
distr_random_i128,SmallRng,Canon32-2,,,9753217.0,ns,57151
distr_random_i128,SmallRng,Canon32-2,,,21112610.0,ns,58004
distr_random_i128,SmallRng,Canon32-2,,,9613033.0,ns,58857
distr_random_i128,SmallRng,Canon32-2,,,22222923.0,ns,59710
distr_random_i128,SmallRng,Canon32-2,,,16199944.0,ns,60563
distr_random_i128,SmallRng,Canon32-2,,,12397059.0,ns,61416
distr_random_i128,SmallRng,Canon32-2,,,18333464.0,ns,62269
distr_random_i128,SmallRng,Canon32-2,,,12119716.0,ns,63122
distr_random_i128,SmallRng,Canon32-2,,,22340965.0,ns,63975
distr_random_i128,SmallRng,Canon32-2,,,17610412.0,ns,64828
distr_random_i128,SmallRng,Canon32-2,,,19544577.0,ns,65681
distr_random_i128,SmallRng,Canon32-2,,,11155990.0,ns,66534
distr_random_i128,SmallRng,Canon32-2,,,20993516.0,ns,67387
distr_random_i128,SmallRng,Canon32-2,,,25239046.0,ns,68240
distr_random_i128,SmallRng,Canon32-2,,,12317399.0,ns,69093
distr_random_i128,SmallRng,Canon32-2,,,26136687.0,ns,69946
distr_random_i128,SmallRng,Canon32-2,,,11068095.0,ns,70799
distr_random_i128,SmallRng,Canon32-2,,,11781569.0,ns,71652
