group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,SmallRng,Canon-Lemire,,,15354720.0,ns,16395990
distr_low_reject_i64,SmallRng,Canon-Lemire,,,15601275.0,ns,16606195
distr_low_reject_i64,SmallRng,Canon-Lemire,,,15768770.0,ns,16816400
distr_low_reject_i64,SmallRng,Canon-Lemire,,,16006167.0,ns,17026605
distr_low_reject_i64,SmallRng,Canon-Lemire,,,16074656.0,ns,17236810
distr_low_reject_i64,SmallRng,Canon-Lemire,,,16308375.0,ns,17447015
distr_low_reject_i64,SmallRng,Canon-Lemire,,,16443600.0,ns,17657220
distr_low_reject_i64,SmallRng,Canon-Lemire,,,16754185.0,ns,17867425
distr_low_reject_i64,SmallRng,Canon-Lemire,,,16936338.0,ns,18077630
distr_low_reject_i64,SmallRng,Canon-Lemire,,,17089276.0,ns,18287835
distr_low_reject_i64,SmallRng,Canon-Lemire,,,17322364.0,ns,18498040
distr_low_reject_i64,SmallRng,Canon-Lemire,,,17507373.0,ns,18708245
distr_low_reject_i64,SmallRng,Canon-Lemire,,,17696970.0,ns,18918450
distr_low_reject_i64,SmallRng,Canon-Lemire,,,17846782.0,ns,19128655
distr_low_reject_i64,SmallRng,Canon-Lemire,,,18189627.0,ns,19338860
distr_low_reject_i64,SmallRng,Canon-Lemire,,,18204414.0,ns,19549065
distr_low_reject_i64,SmallRng,Canon-Lemire,,,18403198.0,ns,19759270
distr_low_reject_i64,SmallRng,Canon-Lemire,,,18760341.0,ns,19969475
distr_low_reject_i64,SmallRng,Canon-Lemire,,,18847815.0,ns,20179680
distr_low_reject_i64,SmallRng,Canon-Lemire,,,19070134.0,ns,20389885
distr_low_reject_i64,SmallRng,Canon-Lemire,,,19195180.0,ns,20600090
distr_low_reject_i64,SmallRng,Canon-Lemire,,,19434369.0,ns,20810295
distr_low_reject_i64,SmallRng,Canon-Lemire,,,19532073.0,ns,21020500
