group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg32,Canon-Un,,,163738.0,ns,425
single_random_i128,Pcg32,Canon-Un,,,375567.0,ns,850
single_random_i128,Pcg32,Canon-Un,,,893622.0,ns,1275
single_random_i128,Pcg32,Canon-Un,,,750052.0,ns,1700
single_random_i128,Pcg32,Canon-Un,,,926254.0,ns,2125
single_random_i128,Pcg32,Canon-Un,,,940982.0,ns,2550
single_random_i128,Pcg32,Canon-Un,,,2073365.0,ns,2975
single_random_i128,Pcg32,Canon-Un,,,926404.0,ns,3400
single_random_i128,Pcg32,Canon-Un,,,2317955.0,ns,3825
single_random_i128,Pcg32,Canon-Un,,,2430737.0,ns,4250
single_random_i128,Pcg32,Canon-Un,,,3238328.0,ns,4675
single_random_i128,Pcg32,Canon-Un,,,2402274.0,ns,5100
single_random_i128,Pcg32,Canon-Un,,,2309359.0,ns,5525
single_random_i128,Pcg32,Canon-Un,,,2423514.0,ns,5950
single_random_i128,Pcg32,Canon-Un,,,2951688.0,ns,6375
single_random_i128,Pcg32,Canon-Un,,,2116185.0,ns,6800
single_random_i128,Pcg32,Canon-Un,,,4988284.0,ns,7225
single_random_i128,Pcg32,Canon-Un,,,5245629.0,ns,7650
single_random_i128,Pcg32,Canon-Un,,,2468820.0,ns,8075
single_random_i128,Pcg32,Canon-Un,,,2662054.0,ns,8500
single_random_i128,Pcg32,Canon-Un,,,5048588.0,ns,8925
single_random_i128,Pcg32,Canon-Un,,,3892160.0,ns,9350
single_random_i128,Pcg32,Canon-Un,,,4643064.0,ns,9775
single_random_i128,Pcg32,Canon-Un,,,2711206.0,ns,10200
single_random_i128,Pcg32,Canon-Un,,,3811909.0,ns,10625
single_random_i128,Pcg32,Canon-Un,,,4634669.0,ns,11050
single_random_i128,Pcg32,Canon-Un,,,7899056.0,ns,11475
single_random_i128,Pcg32,Canon-Un,,,3728231.0,ns,11900
single_random_i128,Pcg32,Canon-Un,,,5021807.0,ns,12325
single_random_i128,Pcg32,Canon-Un,,,3389323.0,ns,12750
single_random_i128,Pcg32,Canon-Un,,,7938280.0,ns,13175
single_random_i128,Pcg32,Canon-Un,,,4155816.0,ns,13600
single_random_i128,Pcg32,Canon-Un,,,9648180.0,ns,14025
single_random_i128,Pcg32,Canon-Un,,,4273047.0,ns,14450
single_random_i128,Pcg32,Canon-Un,,,9657968.0,ns,14875
single_random_i128,Pcg32,Canon-Un,,,6328498.0,ns,15300
single_random_i128,Pcg32,Canon-Un,,,7024058.0,ns,15725
single_random_i128,Pcg32,Canon-Un,,,5597271.0,ns,16150
single_random_i128,Pcg32,Canon-Un,,,4223935.0,ns,16575
single_random_i128,Pcg32,Canon-Un,,,4748061.0,ns,17000
single_random_i128,Pcg32,Canon-Un,,,5951638.0,ns,17425
single_random_i128,Pcg32,Canon-Un,,,4597167.0,ns,17850
single_random_i128,Pcg32,Canon-Un,,,8601949.0,ns,18275
single_random_i128,Pcg32,Canon-Un,,,8715934.0,ns,18700
single_random_i128,Pcg32,Canon-Un,,,4962475.0,ns,19125
single_random_i128,Pcg32,Canon-Un,,,9638742.0,ns,19550
single_random_i128,Pcg32,Canon-Un,,,13109348.0,ns,19975
single_random_i128,Pcg32,Canon-Un,,,8068725.0,ns,20400
single_random_i128,Pcg32,Canon-Un,,,7690573.0,ns,20825
single_random_i128,Pcg32,Canon-Un,,,5770598.0,ns,21250
single_random_i128,Pcg32,Canon-Un,,,14905761.0,ns,21675
single_random_i128,Pcg32,Canon-Un,,,6923439.0,ns,22100
single_random_i128,Pcg32,Canon-Un,,,9567588.0,ns,22525
single_random_i128,Pcg32,Canon-Un,,,9009737.0,ns,22950
single_random_i128,Pcg32,Canon-Un,,,15964825.0,ns,23375
single_random_i128,Pcg32,Canon-Un,,,11967037.0,ns,23800
single_random_i128,Pcg32,Canon-Un,,,15181941.0,ns,24225
single_random_i128,Pcg32,Canon-Un,,,10232390.0,ns,24650
single_random_i128,Pcg32,Canon-Un,,,9398048.0,ns,25075
single_random_i128,Pcg32,Canon-Un,,,13486668.0,ns,25500
single_random_i128,Pcg32,Canon-Un,,,17170837.0,ns,25925
single_random_i128,Pcg32,Canon-Un,,,6785789.0,ns,26350
single_random_i128,Pcg32,Canon-Un,,,11754396.0,ns,26775
single_random_i128,Pcg32,Canon-Un,,,7129877.0,ns,27200
single_random_i128,Pcg32,Canon-Un,,,7523909.0,ns,27625
single_random_i128,Pcg32,Canon-Un,,,14583955.0,ns,28050
single_random_i128,Pcg32,Canon-Un,,,7735398.0,ns,28475
single_random_i128,Pcg32,Canon-Un,,,12070802.0,ns,28900
single_random_i128,Pcg32,Canon-Un,,,16188757.0,ns,29325
single_random_i128,Pcg32,Canon-Un,,,19104058.0,ns,29750
single_random_i128,Pcg32,Canon-Un,,,12539104.0,ns,30175
single_random_i128,Pcg32,Canon-Un,,,20749826.0,ns,30600
single_random_i128,Pcg32,Canon-Un,,,9838387.0,ns,31025
single_random_i128,Pcg32,Canon-Un,,,9077916.0,ns,31450
single_random_i128,Pcg32,Canon-Un,,,19846656.0,ns,31875
single_random_i128,Pcg32,Canon-Un,,,12341571.0,ns,32300
single_random_i128,Pcg32,Canon-Un,,,14558356.0,ns,32725
single_random_i128,Pcg32,Canon-Un,,,15197039.0,ns,33150
single_random_i128,Pcg32,Canon-Un,,,9438314.0,ns,33575
single_random_i128,Pcg32,Canon-Un,,,23278669.0,ns,34000
single_random_i128,Pcg32,Canon-Un,,,9191660.0,ns,34425
single_random_i128,Pcg32,Canon-Un,,,22527674.0,ns,34850
single_random_i128,Pcg32,Canon-Un,,,21656945.0,ns,35275
single_random_i128,Pcg32,Canon-Un,,,12438855.0,ns,35700
single_random_i128,Pcg32,Canon-Un,,,13517928.0,ns,36125
single_random_i128,Pcg32,Canon-Un,,,12247024.0,ns,36550
single_random_i128,Pcg32,Canon-Un,,,12301486.0,ns,36975
single_random_i128,Pcg32,Canon-Un,,,24639642.0,ns,37400
single_random_i128,Pcg32,Canon-Un,,,25438036.0,ns,37825
single_random_i128,Pcg32,Canon-Un,,,18444215.0,ns,38250
single_random_i128,Pcg32,Canon-Un,,,25711881.0,ns,38675
single_random_i128,Pcg32,Canon-Un,,,12306125.0,ns,39100
single_random_i128,Pcg32,Canon-Un,,,14121444.0,ns,39525
single_random_i128,Pcg32,Canon-Un,,,26238463.0,ns,39950
single_random_i128,Pcg32,Canon-Un,,,17269292.0,ns,40375
single_random_i128,Pcg32,Canon-Un,,,17227083.0,ns,40800
single_random_i128,Pcg32,Canon-Un,,,16423429.0,ns,41225
single_random_i128,Pcg32,Canon-Un,,,27943013.0,ns,41650
single_random_i128,Pcg32,Canon-Un,,,19140316.0,ns,42075
single_random_i128,Pcg32,Canon-Un,,,11968700.0,ns,42500
