group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,Canon-reduced,,,180730.0,ns,502
single_random_i128,Pcg64,Canon-reduced,,,277273.0,ns,1004
single_random_i128,Pcg64,Canon-reduced,,,664342.0,ns,1506
single_random_i128,Pcg64,Canon-reduced,,,465157.0,ns,2008
single_random_i128,Pcg64,Canon-reduced,,,725216.0,ns,2510
single_random_i128,Pcg64,Canon-reduced,,,1128195.0,ns,3012
single_random_i128,Pcg64,Canon-reduced,,,844331.0,ns,3514
single_random_i128,Pcg64,Canon-reduced,,,950111.0,ns,4016
single_random_i128,Pcg64,Canon-reduced,,,1074064.0,ns,4518
single_random_i128,Pcg64,Canon-reduced,,,1495719.0,ns,5020
single_random_i128,Pcg64,Canon-reduced,,,2000840.0,ns,5522
single_random_i128,Pcg64,Canon-reduced,,,1548047.0,ns,6024
single_random_i128,Pcg64,Canon-reduced,,,1686488.0,ns,6526
single_random_i128,Pcg64,Canon-reduced,,,1771608.0,ns,7028
single_random_i128,Pcg64,Canon-reduced,,,2047418.0,ns,7530
single_random_i128,Pcg64,Canon-reduced,,,3322611.0,ns,8032
single_random_i128,Pcg64,Canon-reduced,,,2318980.0,ns,8534
single_random_i128,Pcg64,Canon-reduced,,,3533007.0,ns,9036
single_random_i128,Pcg64,Canon-reduced,,,3818335.0,ns,9538
single_random_i128,Pcg64,Canon-reduced,,,2495592.0,ns,10040
single_random_i128,Pcg64,Canon-reduced,,,4019874.0,ns,10542
single_random_i128,Pcg64,Canon-reduced,,,4902086.0,ns,11044
single_random_i128,Pcg64,Canon-reduced,,,5071837.0,ns,11546
single_random_i128,Pcg64,Canon-reduced,,,5365159.0,ns,12048
single_random_i128,Pcg64,Canon-reduced,,,3645840.0,ns,12550
single_random_i128,Pcg64,Canon-reduced,,,2986127.0,ns,13052
single_random_i128,Pcg64,Canon-reduced,,,4037738.0,ns,13554
single_random_i128,Pcg64,Canon-reduced,,,5937968.0,ns,14056
single_random_i128,Pcg64,Canon-reduced,,,4204943.0,ns,14558
single_random_i128,Pcg64,Canon-reduced,,,4383730.0,ns,15060
single_random_i128,Pcg64,Canon-reduced,,,5287644.0,ns,15562
single_random_i128,Pcg64,Canon-reduced,,,4863273.0,ns,16064
single_random_i128,Pcg64,Canon-reduced,,,5595443.0,ns,16566
single_random_i128,Pcg64,Canon-reduced,,,4392266.0,ns,17068
single_random_i128,Pcg64,Canon-reduced,,,4319259.0,ns,17570
single_random_i128,Pcg64,Canon-reduced,,,4805505.0,ns,18072
single_random_i128,Pcg64,Canon-reduced,,,4939447.0,ns,18574
single_random_i128,Pcg64,Canon-reduced,,,4632899.0,ns,19076
single_random_i128,Pcg64,Canon-reduced,,,5776614.0,ns,19578
single_random_i128,Pcg64,Canon-reduced,,,7517514.0,ns,20080
single_random_i128,Pcg64,Canon-reduced,,,8553807.0,ns,20582
single_random_i128,Pcg64,Canon-reduced,,,4910662.0,ns,21084
single_random_i128,Pcg64,Canon-reduced,,,5590173.0,ns,21586
single_random_i128,Pcg64,Canon-reduced,,,5997280.0,ns,22088
single_random_i128,Pcg64,Canon-reduced,,,5817752.0,ns,22590
single_random_i128,Pcg64,Canon-reduced,,,9293361.0,ns,23092
single_random_i128,Pcg64,Canon-reduced,,,9728400.0,ns,23594
single_random_i128,Pcg64,Canon-reduced,,,10717024.0,ns,24096
single_random_i128,Pcg64,Canon-reduced,,,9557238.0,ns,24598
single_random_i128,Pcg64,Canon-reduced,,,10178769.0,ns,25100
single_random_i128,Pcg64,Canon-reduced,,,7098415.0,ns,25602
single_random_i128,Pcg64,Canon-reduced,,,7556178.0,ns,26104
single_random_i128,Pcg64,Canon-reduced,,,6178271.0,ns,26606
single_random_i128,Pcg64,Canon-reduced,,,6224198.0,ns,27108
single_random_i128,Pcg64,Canon-reduced,,,6730392.0,ns,27610
single_random_i128,Pcg64,Canon-reduced,,,11882299.0,ns,28112
single_random_i128,Pcg64,Canon-reduced,,,7934240.0,ns,28614
single_random_i128,Pcg64,Canon-reduced,,,6571893.0,ns,29116
single_random_i128,Pcg64,Canon-reduced,,,13168803.0,ns,29618
single_random_i128,Pcg64,Canon-reduced,,,13278430.0,ns,30120
single_random_i128,Pcg64,Canon-reduced,,,13439854.0,ns,30622
single_random_i128,Pcg64,Canon-reduced,,,7534437.0,ns,31124
