group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg32,Canon32,,,196279.0,ns,44735
single_random_i32,Pcg32,Canon32,,,392939.0,ns,89470
single_random_i32,Pcg32,Canon32,,,591313.0,ns,134205
single_random_i32,Pcg32,Canon32,,,788254.0,ns,178940
single_random_i32,Pcg32,Canon32,,,982238.0,ns,223675
single_random_i32,Pcg32,Canon32,,,1183608.0,ns,268410
single_random_i32,Pcg32,Canon32,,,1382372.0,ns,313145
single_random_i32,Pcg32,Canon32,,,1574423.0,ns,357880
single_random_i32,Pcg32,Canon32,,,1772206.0,ns,402615
single_random_i32,Pcg32,Canon32,,,1972493.0,ns,447350
single_random_i32,Pcg32,Canon32,,,2174774.0,ns,492085
single_random_i32,Pcg32,Canon32,,,2370281.0,ns,536820
single_random_i32,Pcg32,Canon32,,,2562954.0,ns,581555
single_random_i32,Pcg32,Canon32,,,2760616.0,ns,626290
single_random_i32,Pcg32,Canon32,,,2954661.0,ns,671025
single_random_i32,Pcg32,Canon32,,,3149658.0,ns,715760
single_random_i32,Pcg32,Canon32,,,3349334.0,ns,760495
single_random_i32,Pcg32,Canon32,,,3563387.0,ns,805230
single_random_i32,Pcg32,Canon32,,,3749267.0,ns,849965
single_random_i32,Pcg32,Canon32,,,3938202.0,ns,894700
single_random_i32,Pcg32,Canon32,,,4140343.0,ns,939435
single_random_i32,Pcg32,Canon32,,,4340540.0,ns,984170
single_random_i32,Pcg32,Canon32,,,4529967.0,ns,1028905
single_random_i32,Pcg32,Canon32,,,4737126.0,ns,1073640
single_random_i32,Pcg32,Canon32,,,4922866.0,ns,1118375
single_random_i32,Pcg32,Canon32,,,5124455.0,ns,1163110
single_random_i32,Pcg32,Canon32,,,5320334.0,ns,1207845
single_random_i32,Pcg32,Canon32,,,5522595.0,ns,1252580
single_random_i32,Pcg32,Canon32,,,5716479.0,ns,1297315
single_random_i32,Pcg32,Canon32,,,5911297.0,ns,1342050
single_random_i32,Pcg32,Canon32,,,6130830.0,ns,1386785
single_random_i32,Pcg32,Canon32,,,6304687.0,ns,1431520
single_random_i32,Pcg32,Canon32,,,6496698.0,ns,1476255
single_random_i32,Pcg32,Canon32,,,6704549.0,ns,1520990
single_random_i32,Pcg32,Canon32,,,6900819.0,ns,1565725
single_random_i32,Pcg32,Canon32,,,7087460.0,ns,1610460
single_random_i32,Pcg32,Canon32,,,7289531.0,ns,1655195
single_random_i32,Pcg32,Canon32,,,7481052.0,ns,1699930
single_random_i32,Pcg32,Canon32,,,7685366.0,ns,1744665
single_random_i32,Pcg32,Canon32,,,7869733.0,ns,1789400
single_random_i32,Pcg32,Canon32,,,8072424.0,ns,1834135
single_random_i32,Pcg32,Canon32,,,8266058.0,ns,1878870
single_random_i32,Pcg32,Canon32,,,8470062.0,ns,1923605
single_random_i32,Pcg32,Canon32,,,8659028.0,ns,1968340
single_random_i32,Pcg32,Canon32,,,8849456.0,ns,2013075
single_random_i32,Pcg32,Canon32,,,9032732.0,ns,2057810
single_random_i32,Pcg32,Canon32,,,9222760.0,ns,2102545
single_random_i32,Pcg32,Canon32,,,9450888.0,ns,2147280
single_random_i32,Pcg32,Canon32,,,9609818.0,ns,2192015
single_random_i32,Pcg32,Canon32,,,9822288.0,ns,2236750
single_random_i32,Pcg32,Canon32,,,10012145.0,ns,2281485
single_random_i32,Pcg32,Canon32,,,10223894.0,ns,2326220
single_random_i32,Pcg32,Canon32,,,10412518.0,ns,2370955
single_random_i32,Pcg32,Canon32,,,10615741.0,ns,2415690
single_random_i32,Pcg32,Canon32,,,10802392.0,ns,2460425
single_random_i32,Pcg32,Canon32,,,10999033.0,ns,2505160
single_random_i32,Pcg32,Canon32,,,11180905.0,ns,2549895
single_random_i32,Pcg32,Canon32,,,11392062.0,ns,2594630
single_random_i32,Pcg32,Canon32,,,11576389.0,ns,2639365
single_random_i32,Pcg32,Canon32,,,11784381.0,ns,2684100
single_random_i32,Pcg32,Canon32,,,11976232.0,ns,2728835
single_random_i32,Pcg32,Canon32,,,12179875.0,ns,2773570
single_random_i32,Pcg32,Canon32,,,12360756.0,ns,2818305
single_random_i32,Pcg32,Canon32,,,12559250.0,ns,2863040
single_random_i32,Pcg32,Canon32,,,12765197.0,ns,2907775
single_random_i32,Pcg32,Canon32,,,12960043.0,ns,2952510
single_random_i32,Pcg32,Canon32,,,13167414.0,ns,2997245
single_random_i32,Pcg32,Canon32,,,13349537.0,ns,3041980
single_random_i32,Pcg32,Canon32,,,13544234.0,ns,3086715
single_random_i32,Pcg32,Canon32,,,13740252.0,ns,3131450
single_random_i32,Pcg32,Canon32,,,13929569.0,ns,3176185
single_random_i32,Pcg32,Canon32,,,14125016.0,ns,3220920
single_random_i32,Pcg32,Canon32,,,14326235.0,ns,3265655
single_random_i32,Pcg32,Canon32,,,14524368.0,ns,3310390
single_random_i32,Pcg32,Canon32,,,14735004.0,ns,3355125
single_random_i32,Pcg32,Canon32,,,14933257.0,ns,3399860
single_random_i32,Pcg32,Canon32,,,15133965.0,ns,3444595
single_random_i32,Pcg32,Canon32,,,15320005.0,ns,3489330
single_random_i32,Pcg32,Canon32,,,15532636.0,ns,3534065
single_random_i32,Pcg32,Canon32,,,15727192.0,ns,3578800
single_random_i32,Pcg32,Canon32,,,15918112.0,ns,3623535
single_random_i32,Pcg32,Canon32,,,16099243.0,ns,3668270
single_random_i32,Pcg32,Canon32,,,16305800.0,ns,3713005
single_random_i32,Pcg32,Canon32,,,16499486.0,ns,3757740
single_random_i32,Pcg32,Canon32,,,16676419.0,ns,3802475
single_random_i32,Pcg32,Canon32,,,16858010.0,ns,3847210
single_random_i32,Pcg32,Canon32,,,17062455.0,ns,3891945
single_random_i32,Pcg32,Canon32,,,17257603.0,ns,3936680
single_random_i32,Pcg32,Canon32,,,17454894.0,ns,3981415
single_random_i32,Pcg32,Canon32,,,17646064.0,ns,4026150
single_random_i32,Pcg32,Canon32,,,17833937.0,ns,4070885
single_random_i32,Pcg32,Canon32,,,18027662.0,ns,4115620
single_random_i32,Pcg32,Canon32,,,18218380.0,ns,4160355
single_random_i32,Pcg32,Canon32,,,18419660.0,ns,4205090
single_random_i32,Pcg32,Canon32,,,18615088.0,ns,4249825
single_random_i32,Pcg32,Canon32,,,18810405.0,ns,4294560
single_random_i32,Pcg32,Canon32,,,19011223.0,ns,4339295
single_random_i32,Pcg32,Canon32,,,19219044.0,ns,4384030
single_random_i32,Pcg32,Canon32,,,19397290.0,ns,4428765
single_random_i32,Pcg32,Canon32,,,19590784.0,ns,4473500
