group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,Canon32,,,192735.0,ns,732
single_random_i8,Pcg64,Canon32,,,387572.0,ns,1464
single_random_i8,Pcg64,Canon32,,,582509.0,ns,2196
single_random_i8,Pcg64,Canon32,,,774739.0,ns,2928
single_random_i8,Pcg64,Canon32,,,964151.0,ns,3660
single_random_i8,Pcg64,Canon32,,,1171208.0,ns,4392
single_random_i8,Pcg64,Canon32,,,1375568.0,ns,5124
single_random_i8,Pcg64,Canon32,,,1545884.0,ns,5856
single_random_i8,Pcg64,Canon32,,,1736805.0,ns,6588
single_random_i8,Pcg64,Canon32,,,1928814.0,ns,7320
single_random_i8,Pcg64,Canon32,,,2268062.0,ns,8052
single_random_i8,Pcg64,Canon32,,,2312536.0,ns,8784
single_random_i8,Pcg64,Canon32,,,2512707.0,ns,9516
single_random_i8,Pcg64,Canon32,,,2706201.0,ns,10248
single_random_i8,Pcg64,Canon32,,,2896836.0,ns,10980
single_random_i8,Pcg64,Canon32,,,3087829.0,ns,11712
single_random_i8,Pcg64,Canon32,,,3274413.0,ns,12444
single_random_i8,Pcg64,Canon32,,,3488483.0,ns,13176
single_random_i8,Pcg64,Canon32,,,3696228.0,ns,13908
single_random_i8,Pcg64,Canon32,,,3870406.0,ns,14640
single_random_i8,Pcg64,Canon32,,,4057516.0,ns,15372
single_random_i8,Pcg64,Canon32,,,4244853.0,ns,16104
single_random_i8,Pcg64,Canon32,,,4454564.0,ns,16836
single_random_i8,Pcg64,Canon32,,,4631111.0,ns,17568
single_random_i8,Pcg64,Canon32,,,4847365.0,ns,18300
single_random_i8,Pcg64,Canon32,,,5063963.0,ns,19032
single_random_i8,Pcg64,Canon32,,,5311395.0,ns,19764
single_random_i8,Pcg64,Canon32,,,5418257.0,ns,20496
single_random_i8,Pcg64,Canon32,,,5603888.0,ns,21228
single_random_i8,Pcg64,Canon32,,,5787235.0,ns,21960
single_random_i8,Pcg64,Canon32,,,5995912.0,ns,22692
single_random_i8,Pcg64,Canon32,,,6163574.0,ns,23424
single_random_i8,Pcg64,Canon32,,,6402437.0,ns,24156
single_random_i8,Pcg64,Canon32,,,6852098.0,ns,24888
single_random_i8,Pcg64,Canon32,,,7076749.0,ns,25620
single_random_i8,Pcg64,Canon32,,,6957740.0,ns,26352
single_random_i8,Pcg64,Canon32,,,7139915.0,ns,27084
single_random_i8,Pcg64,Canon32,,,7582665.0,ns,27816
single_random_i8,Pcg64,Canon32,,,7648914.0,ns,28548
single_random_i8,Pcg64,Canon32,,,7877617.0,ns,29280
single_random_i8,Pcg64,Canon32,,,7957932.0,ns,30012
single_random_i8,Pcg64,Canon32,,,8376141.0,ns,30744
single_random_i8,Pcg64,Canon32,,,8487709.0,ns,31476
single_random_i8,Pcg64,Canon32,,,8556670.0,ns,32208
single_random_i8,Pcg64,Canon32,,,8705539.0,ns,32940
single_random_i8,Pcg64,Canon32,,,9053626.0,ns,33672
single_random_i8,Pcg64,Canon32,,,9294771.0,ns,34404
single_random_i8,Pcg64,Canon32,,,9262870.0,ns,35136
single_random_i8,Pcg64,Canon32,,,9535822.0,ns,35868
single_random_i8,Pcg64,Canon32,,,9964436.0,ns,36600
single_random_i8,Pcg64,Canon32,,,9967221.0,ns,37332
single_random_i8,Pcg64,Canon32,,,10305323.0,ns,38064
single_random_i8,Pcg64,Canon32,,,10299413.0,ns,38796
