group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,ChaCha8Rng,Canon-reduced,,,196800.0,ns,834
distr_random_i8,ChaCha8Rng,Canon-reduced,,,387462.0,ns,1668
distr_random_i8,ChaCha8Rng,Canon-reduced,,,584524.0,ns,2502
distr_random_i8,ChaCha8Rng,Canon-reduced,,,773894.0,ns,3336
distr_random_i8,ChaCha8Rng,Canon-reduced,,,972167.0,ns,4170
distr_random_i8,ChaCha8Rng,Canon-reduced,,,1166078.0,ns,5004
distr_random_i8,ChaCha8Rng,Canon-reduced,,,1362208.0,ns,5838
distr_random_i8,ChaCha8Rng,Canon-reduced,,,1551304.0,ns,6672
distr_random_i8,ChaCha8Rng,Canon-reduced,,,1748748.0,ns,7506
distr_random_i8,ChaCha8Rng,Canon-reduced,,,1942071.0,ns,8340
distr_random_i8,ChaCha8Rng,Canon-reduced,,,2161758.0,ns,9174
distr_random_i8,ChaCha8Rng,Canon-reduced,,,2332893.0,ns,10008
distr_random_i8,ChaCha8Rng,Canon-reduced,,,2525852.0,ns,10842
distr_random_i8,ChaCha8Rng,Canon-reduced,,,2722446.0,ns,11676
distr_random_i8,ChaCha8Rng,Canon-reduced,,,2919219.0,ns,12510
distr_random_i8,ChaCha8Rng,Canon-reduced,,,3109897.0,ns,13344
distr_random_i8,ChaCha8Rng,Canon-reduced,,,3301545.0,ns,14178
distr_random_i8,ChaCha8Rng,Canon-reduced,,,3497095.0,ns,15012
distr_random_i8,ChaCha8Rng,Canon-reduced,,,3689425.0,ns,15846
distr_random_i8,ChaCha8Rng,Canon-reduced,,,3885258.0,ns,16680
distr_random_i8,ChaCha8Rng,Canon-reduced,,,4098635.0,ns,17514
distr_random_i8,ChaCha8Rng,Canon-reduced,,,4410492.0,ns,18348
distr_random_i8,ChaCha8Rng,Canon-reduced,,,4485494.0,ns,19182
distr_random_i8,ChaCha8Rng,Canon-reduced,,,4677451.0,ns,20016
distr_random_i8,ChaCha8Rng,Canon-reduced,,,4866081.0,ns,20850
distr_random_i8,ChaCha8Rng,Canon-reduced,,,5073524.0,ns,21684
distr_random_i8,ChaCha8Rng,Canon-reduced,,,5252981.0,ns,22518
distr_random_i8,ChaCha8Rng,Canon-reduced,,,5452423.0,ns,23352
distr_random_i8,ChaCha8Rng,Canon-reduced,,,5636476.0,ns,24186
distr_random_i8,ChaCha8Rng,Canon-reduced,,,5837499.0,ns,25020
distr_random_i8,ChaCha8Rng,Canon-reduced,,,6035158.0,ns,25854
distr_random_i8,ChaCha8Rng,Canon-reduced,,,6229104.0,ns,26688
distr_random_i8,ChaCha8Rng,Canon-reduced,,,6429557.0,ns,27522
distr_random_i8,ChaCha8Rng,Canon-reduced,,,6607299.0,ns,28356
distr_random_i8,ChaCha8Rng,Canon-reduced,,,6798566.0,ns,29190
distr_random_i8,ChaCha8Rng,Canon-reduced,,,6991905.0,ns,30024
distr_random_i8,ChaCha8Rng,Canon-reduced,,,7184216.0,ns,30858
distr_random_i8,ChaCha8Rng,Canon-reduced,,,7387966.0,ns,31692
distr_random_i8,ChaCha8Rng,Canon-reduced,,,7571535.0,ns,32526
distr_random_i8,ChaCha8Rng,Canon-reduced,,,7765631.0,ns,33360
distr_random_i8,ChaCha8Rng,Canon-reduced,,,7962189.0,ns,34194
distr_random_i8,ChaCha8Rng,Canon-reduced,,,8155738.0,ns,35028
distr_random_i8,ChaCha8Rng,Canon-reduced,,,8347778.0,ns,35862
distr_random_i8,ChaCha8Rng,Canon-reduced,,,8563740.0,ns,36696
distr_random_i8,ChaCha8Rng,Canon-reduced,,,8752885.0,ns,37530
distr_random_i8,ChaCha8Rng,Canon-reduced,,,8948676.0,ns,38364
distr_random_i8,ChaCha8Rng,Canon-reduced,,,9142499.0,ns,39198
distr_random_i8,ChaCha8Rng,Canon-reduced,,,9341288.0,ns,40032
distr_random_i8,ChaCha8Rng,Canon-reduced,,,9519249.0,ns,40866
distr_random_i8,ChaCha8Rng,Canon-reduced,,,9713943.0,ns,41700
