group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Canon,,,196991.0,ns,2639
single_random_i32,SmallRng,Canon,,,395254.0,ns,5278
single_random_i32,SmallRng,Canon,,,593768.0,ns,7917
single_random_i32,SmallRng,Canon,,,793885.0,ns,10556
single_random_i32,SmallRng,Canon,,,989794.0,ns,13195
single_random_i32,SmallRng,Canon,,,1182978.0,ns,15834
single_random_i32,SmallRng,Canon,,,1380821.0,ns,18473
single_random_i32,SmallRng,Canon,,,1576809.0,ns,21112
single_random_i32,SmallRng,Canon,,,1780273.0,ns,23751
single_random_i32,SmallRng,Canon,,,2002832.0,ns,26390
single_random_i32,SmallRng,Canon,,,2174945.0,ns,29029
single_random_i32,SmallRng,Canon,,,2370073.0,ns,31668
single_random_i32,SmallRng,Canon,,,2570841.0,ns,34307
single_random_i32,SmallRng,Canon,,,2779134.0,ns,36946
single_random_i32,SmallRng,Canon,,,2964403.0,ns,39585
single_random_i32,SmallRng,Canon,,,3155733.0,ns,42224
single_random_i32,SmallRng,Canon,,,3366510.0,ns,44863
single_random_i32,SmallRng,Canon,,,3549515.0,ns,47502
single_random_i32,SmallRng,Canon,,,3767586.0,ns,50141
single_random_i32,SmallRng,Canon,,,3949939.0,ns,52780
single_random_i32,SmallRng,Canon,,,4151078.0,ns,55419
single_random_i32,SmallRng,Canon,,,4350163.0,ns,58058
single_random_i32,SmallRng,Canon,,,4543697.0,ns,60697
single_random_i32,SmallRng,Canon,,,4742851.0,ns,63336
single_random_i32,SmallRng,Canon,,,4937348.0,ns,65975
single_random_i32,SmallRng,Canon,,,5135502.0,ns,68614
single_random_i32,SmallRng,Canon,,,5324477.0,ns,71253
single_random_i32,SmallRng,Canon,,,5520286.0,ns,73892
single_random_i32,SmallRng,Canon,,,5718149.0,ns,76531
single_random_i32,SmallRng,Canon,,,5915130.0,ns,79170
single_random_i32,SmallRng,Canon,,,6112060.0,ns,81809
single_random_i32,SmallRng,Canon,,,6311597.0,ns,84448
single_random_i32,SmallRng,Canon,,,6494050.0,ns,87087
single_random_i32,SmallRng,Canon,,,6703214.0,ns,89726
single_random_i32,SmallRng,Canon,,,6894794.0,ns,92365
single_random_i32,SmallRng,Canon,,,7096485.0,ns,95004
single_random_i32,SmallRng,Canon,,,7302452.0,ns,97643
single_random_i32,SmallRng,Canon,,,7486669.0,ns,100282
single_random_i32,SmallRng,Canon,,,7674322.0,ns,102921
single_random_i32,SmallRng,Canon,,,7876573.0,ns,105560
single_random_i32,SmallRng,Canon,,,8078313.0,ns,108199
single_random_i32,SmallRng,Canon,,,8259956.0,ns,110838
single_random_i32,SmallRng,Canon,,,8459912.0,ns,113477
single_random_i32,SmallRng,Canon,,,8652685.0,ns,116116
single_random_i32,SmallRng,Canon,,,8865706.0,ns,118755
single_random_i32,SmallRng,Canon,,,9048780.0,ns,121394
single_random_i32,SmallRng,Canon,,,9253967.0,ns,124033
single_random_i32,SmallRng,Canon,,,9451369.0,ns,126672
single_random_i32,SmallRng,Canon,,,9654202.0,ns,129311
single_random_i32,SmallRng,Canon,,,9918800.0,ns,131950
single_random_i32,SmallRng,Canon,,,10089520.0,ns,134589
single_random_i32,SmallRng,Canon,,,10275962.0,ns,137228
single_random_i32,SmallRng,Canon,,,10452033.0,ns,139867
single_random_i32,SmallRng,Canon,,,10690472.0,ns,142506
single_random_i32,SmallRng,Canon,,,10887805.0,ns,145145
single_random_i32,SmallRng,Canon,,,11038158.0,ns,147784
single_random_i32,SmallRng,Canon,,,11234287.0,ns,150423
single_random_i32,SmallRng,Canon,,,11436698.0,ns,153062
single_random_i32,SmallRng,Canon,,,11640422.0,ns,155701
single_random_i32,SmallRng,Canon,,,11843354.0,ns,158340
single_random_i32,SmallRng,Canon,,,12021409.0,ns,160979
single_random_i32,SmallRng,Canon,,,12204283.0,ns,163618
single_random_i32,SmallRng,Canon,,,12396675.0,ns,166257
single_random_i32,SmallRng,Canon,,,12593326.0,ns,168896
single_random_i32,SmallRng,Canon,,,12787482.0,ns,171535
single_random_i32,SmallRng,Canon,,,12994601.0,ns,174174
single_random_i32,SmallRng,Canon,,,13175733.0,ns,176813
single_random_i32,SmallRng,Canon,,,13365730.0,ns,179452
single_random_i32,SmallRng,Canon,,,13553684.0,ns,182091
single_random_i32,SmallRng,Canon,,,13746548.0,ns,184730
single_random_i32,SmallRng,Canon,,,13974678.0,ns,187369
single_random_i32,SmallRng,Canon,,,14138415.0,ns,190008
single_random_i32,SmallRng,Canon,,,14346297.0,ns,192647
single_random_i32,SmallRng,Canon,,,14556273.0,ns,195286
single_random_i32,SmallRng,Canon,,,14724950.0,ns,197925
single_random_i32,SmallRng,Canon,,,14921731.0,ns,200564
single_random_i32,SmallRng,Canon,,,15123210.0,ns,203203
single_random_i32,SmallRng,Canon,,,15313829.0,ns,205842
single_random_i32,SmallRng,Canon,,,15505530.0,ns,208481
single_random_i32,SmallRng,Canon,,,15719463.0,ns,211120
single_random_i32,SmallRng,Canon,,,15906285.0,ns,213759
single_random_i32,SmallRng,Canon,,,16102725.0,ns,216398
single_random_i32,SmallRng,Canon,,,16284688.0,ns,219037
single_random_i32,SmallRng,Canon,,,16500304.0,ns,221676
single_random_i32,SmallRng,Canon,,,16682116.0,ns,224315
single_random_i32,SmallRng,Canon,,,16895188.0,ns,226954
single_random_i32,SmallRng,Canon,,,17082730.0,ns,229593
single_random_i32,SmallRng,Canon,,,17291554.0,ns,232232
single_random_i32,SmallRng,Canon,,,17490669.0,ns,234871
single_random_i32,SmallRng,Canon,,,17693752.0,ns,237510
single_random_i32,SmallRng,Canon,,,17875454.0,ns,240149
single_random_i32,SmallRng,Canon,,,18074018.0,ns,242788
single_random_i32,SmallRng,Canon,,,18268303.0,ns,245427
single_random_i32,SmallRng,Canon,,,18449675.0,ns,248066
single_random_i32,SmallRng,Canon,,,18638340.0,ns,250705
single_random_i32,SmallRng,Canon,,,18843356.0,ns,253344
single_random_i32,SmallRng,Canon,,,19050617.0,ns,255983
single_random_i32,SmallRng,Canon,,,19228502.0,ns,258622
single_random_i32,SmallRng,Canon,,,19429801.0,ns,261261
single_random_i32,SmallRng,Canon,,,19619067.0,ns,263900
