group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg64,Lemire,,,196054.0,ns,802
distr_random_i16,Pcg64,Lemire,,,399162.0,ns,1604
distr_random_i16,Pcg64,Lemire,,,589048.0,ns,2406
distr_random_i16,Pcg64,Lemire,,,789302.0,ns,3208
distr_random_i16,Pcg64,Lemire,,,982789.0,ns,4010
distr_random_i16,Pcg64,Lemire,,,1179320.0,ns,4812
distr_random_i16,Pcg64,Lemire,,,1380680.0,ns,5614
distr_random_i16,Pcg64,Lemire,,,1574690.0,ns,6416
distr_random_i16,Pcg64,Lemire,,,1768677.0,ns,7218
distr_random_i16,Pcg64,Lemire,,,1966855.0,ns,8020
distr_random_i16,Pcg64,Lemire,,,2187472.0,ns,8822
distr_random_i16,Pcg64,Lemire,,,2362188.0,ns,9624
distr_random_i16,Pcg64,Lemire,,,2564674.0,ns,10426
distr_random_i16,Pcg64,Lemire,,,2760941.0,ns,11228
distr_random_i16,Pcg64,Lemire,,,2952747.0,ns,12030
distr_random_i16,Pcg64,Lemire,,,3151718.0,ns,12832
distr_random_i16,Pcg64,Lemire,,,3355455.0,ns,13634
distr_random_i16,Pcg64,Lemire,,,3516651.0,ns,14436
distr_random_i16,Pcg64,Lemire,,,3742358.0,ns,15238
distr_random_i16,Pcg64,Lemire,,,3941684.0,ns,16040
distr_random_i16,Pcg64,Lemire,,,4140152.0,ns,16842
distr_random_i16,Pcg64,Lemire,,,4332965.0,ns,17644
distr_random_i16,Pcg64,Lemire,,,4532690.0,ns,18446
distr_random_i16,Pcg64,Lemire,,,4724831.0,ns,19248
distr_random_i16,Pcg64,Lemire,,,4925130.0,ns,20050
distr_random_i16,Pcg64,Lemire,,,5104600.0,ns,20852
distr_random_i16,Pcg64,Lemire,,,5310551.0,ns,21654
distr_random_i16,Pcg64,Lemire,,,5513447.0,ns,22456
distr_random_i16,Pcg64,Lemire,,,5714443.0,ns,23258
distr_random_i16,Pcg64,Lemire,,,5904029.0,ns,24060
distr_random_i16,Pcg64,Lemire,,,6101695.0,ns,24862
distr_random_i16,Pcg64,Lemire,,,6292892.0,ns,25664
distr_random_i16,Pcg64,Lemire,,,6486718.0,ns,26466
distr_random_i16,Pcg64,Lemire,,,6694580.0,ns,27268
distr_random_i16,Pcg64,Lemire,,,6898771.0,ns,28070
distr_random_i16,Pcg64,Lemire,,,7082881.0,ns,28872
distr_random_i16,Pcg64,Lemire,,,7276278.0,ns,29674
distr_random_i16,Pcg64,Lemire,,,7486543.0,ns,30476
distr_random_i16,Pcg64,Lemire,,,7687762.0,ns,31278
distr_random_i16,Pcg64,Lemire,,,7853414.0,ns,32080
distr_random_i16,Pcg64,Lemire,,,8062538.0,ns,32882
distr_random_i16,Pcg64,Lemire,,,8268262.0,ns,33684
distr_random_i16,Pcg64,Lemire,,,8465608.0,ns,34486
distr_random_i16,Pcg64,Lemire,,,8669060.0,ns,35288
distr_random_i16,Pcg64,Lemire,,,8854194.0,ns,36090
distr_random_i16,Pcg64,Lemire,,,9051731.0,ns,36892
distr_random_i16,Pcg64,Lemire,,,9252138.0,ns,37694
distr_random_i16,Pcg64,Lemire,,,9458762.0,ns,38496
distr_random_i16,Pcg64,Lemire,,,9640776.0,ns,39298
distr_random_i16,Pcg64,Lemire,,,9840228.0,ns,40100
distr_random_i16,Pcg64,Lemire,,,10033756.0,ns,40902
distr_random_i16,Pcg64,Lemire,,,10242411.0,ns,41704
distr_random_i16,Pcg64,Lemire,,,10430954.0,ns,42506
