group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,SmallRng,Canon32,,,269518.0,ns,1070
single_random_i64,SmallRng,Canon32,,,539536.0,ns,2140
single_random_i64,SmallRng,Canon32,,,282752.0,ns,3210
single_random_i64,SmallRng,Canon32,,,328708.0,ns,4280
single_random_i64,SmallRng,Canon32,,,883373.0,ns,5350
single_random_i64,SmallRng,Canon32,,,1616994.0,ns,6420
single_random_i64,SmallRng,Canon32,,,1016093.0,ns,7490
single_random_i64,SmallRng,Canon32,,,827678.0,ns,8560
single_random_i64,SmallRng,Canon32,,,2290922.0,ns,9630
single_random_i64,SmallRng,Canon32,,,831415.0,ns,10700
single_random_i64,SmallRng,Canon32,,,2561071.0,ns,11770
single_random_i64,SmallRng,Canon32,,,1511405.0,ns,12840
single_random_i64,SmallRng,Canon32,,,1472511.0,ns,13910
single_random_i64,SmallRng,Canon32,,,1473955.0,ns,14980
single_random_i64,SmallRng,Canon32,,,2573485.0,ns,16050
single_random_i64,SmallRng,Canon32,,,4300665.0,ns,17120
single_random_i64,SmallRng,Canon32,,,1941445.0,ns,18190
single_random_i64,SmallRng,Canon32,,,2575889.0,ns,19260
single_random_i64,SmallRng,Canon32,,,3790285.0,ns,20330
single_random_i64,SmallRng,Canon32,,,1661848.0,ns,21400
single_random_i64,SmallRng,Canon32,,,1557101.0,ns,22470
single_random_i64,SmallRng,Canon32,,,3795645.0,ns,23540
single_random_i64,SmallRng,Canon32,,,3758295.0,ns,24610
single_random_i64,SmallRng,Canon32,,,2190153.0,ns,25680
single_random_i64,SmallRng,Canon32,,,1947666.0,ns,26750
single_random_i64,SmallRng,Canon32,,,4109045.0,ns,27820
single_random_i64,SmallRng,Canon32,,,2151540.0,ns,28890
single_random_i64,SmallRng,Canon32,,,4940210.0,ns,29960
single_random_i64,SmallRng,Canon32,,,2729157.0,ns,31030
single_random_i64,SmallRng,Canon32,,,3061283.0,ns,32100
single_random_i64,SmallRng,Canon32,,,8374915.0,ns,33170
single_random_i64,SmallRng,Canon32,,,6193028.0,ns,34240
single_random_i64,SmallRng,Canon32,,,5044546.0,ns,35310
single_random_i64,SmallRng,Canon32,,,4084870.0,ns,36380
single_random_i64,SmallRng,Canon32,,,6002179.0,ns,37450
single_random_i64,SmallRng,Canon32,,,2814678.0,ns,38520
single_random_i64,SmallRng,Canon32,,,3265897.0,ns,39590
single_random_i64,SmallRng,Canon32,,,4346502.0,ns,40660
single_random_i64,SmallRng,Canon32,,,7052566.0,ns,41730
single_random_i64,SmallRng,Canon32,,,10503281.0,ns,42800
single_random_i64,SmallRng,Canon32,,,7480691.0,ns,43870
single_random_i64,SmallRng,Canon32,,,7683975.0,ns,44940
single_random_i64,SmallRng,Canon32,,,11109714.0,ns,46010
single_random_i64,SmallRng,Canon32,,,11546015.0,ns,47080
single_random_i64,SmallRng,Canon32,,,3744799.0,ns,48150
single_random_i64,SmallRng,Canon32,,,3261811.0,ns,49220
single_random_i64,SmallRng,Canon32,,,3552137.0,ns,50290
single_random_i64,SmallRng,Canon32,,,5691294.0,ns,51360
single_random_i64,SmallRng,Canon32,,,3614694.0,ns,52430
single_random_i64,SmallRng,Canon32,,,4541109.0,ns,53500
single_random_i64,SmallRng,Canon32,,,4794465.0,ns,54570
