group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg32,Canon-Lemire,,,197813.0,ns,2123
distr_random_i32,Pcg32,Canon-Lemire,,,395586.0,ns,4246
distr_random_i32,Pcg32,Canon-Lemire,,,594721.0,ns,6369
distr_random_i32,Pcg32,Canon-Lemire,,,792193.0,ns,8492
distr_random_i32,Pcg32,Canon-Lemire,,,989945.0,ns,10615
distr_random_i32,Pcg32,Canon-Lemire,,,1187738.0,ns,12738
distr_random_i32,Pcg32,Canon-Lemire,,,1385520.0,ns,14861
distr_random_i32,Pcg32,Canon-Lemire,,,1584305.0,ns,16984
distr_random_i32,Pcg32,Canon-Lemire,,,1782098.0,ns,19107
distr_random_i32,Pcg32,Canon-Lemire,,,1980071.0,ns,21230
distr_random_i32,Pcg32,Canon-Lemire,,,2179136.0,ns,23353
distr_random_i32,Pcg32,Canon-Lemire,,,2375887.0,ns,25476
distr_random_i32,Pcg32,Canon-Lemire,,,2575032.0,ns,27599
distr_random_i32,Pcg32,Canon-Lemire,,,2775048.0,ns,29722
distr_random_i32,Pcg32,Canon-Lemire,,,2969896.0,ns,31845
distr_random_i32,Pcg32,Canon-Lemire,,,3168561.0,ns,33968
distr_random_i32,Pcg32,Canon-Lemire,,,3365381.0,ns,36091
distr_random_i32,Pcg32,Canon-Lemire,,,3564917.0,ns,38214
distr_random_i32,Pcg32,Canon-Lemire,,,3761057.0,ns,40337
distr_random_i32,Pcg32,Canon-Lemire,,,3959741.0,ns,42460
distr_random_i32,Pcg32,Canon-Lemire,,,4159026.0,ns,44583
distr_random_i32,Pcg32,Canon-Lemire,,,4358041.0,ns,46706
distr_random_i32,Pcg32,Canon-Lemire,,,4554492.0,ns,48829
distr_random_i32,Pcg32,Canon-Lemire,,,4759338.0,ns,50952
distr_random_i32,Pcg32,Canon-Lemire,,,4949827.0,ns,53075
distr_random_i32,Pcg32,Canon-Lemire,,,5147499.0,ns,55198
distr_random_i32,Pcg32,Canon-Lemire,,,5346273.0,ns,57321
distr_random_i32,Pcg32,Canon-Lemire,,,5543104.0,ns,59444
distr_random_i32,Pcg32,Canon-Lemire,,,5743031.0,ns,61567
distr_random_i32,Pcg32,Canon-Lemire,,,5940373.0,ns,63690
distr_random_i32,Pcg32,Canon-Lemire,,,6137775.0,ns,65813
distr_random_i32,Pcg32,Canon-Lemire,,,6335067.0,ns,67936
distr_random_i32,Pcg32,Canon-Lemire,,,6534312.0,ns,70059
distr_random_i32,Pcg32,Canon-Lemire,,,6731153.0,ns,72182
distr_random_i32,Pcg32,Canon-Lemire,,,6929427.0,ns,74305
distr_random_i32,Pcg32,Canon-Lemire,,,7128362.0,ns,76428
distr_random_i32,Pcg32,Canon-Lemire,,,7325042.0,ns,78551
distr_random_i32,Pcg32,Canon-Lemire,,,7523165.0,ns,80674
distr_random_i32,Pcg32,Canon-Lemire,,,7721439.0,ns,82797
distr_random_i32,Pcg32,Canon-Lemire,,,7921105.0,ns,84920
distr_random_i32,Pcg32,Canon-Lemire,,,8118226.0,ns,87043
distr_random_i32,Pcg32,Canon-Lemire,,,8316700.0,ns,89166
distr_random_i32,Pcg32,Canon-Lemire,,,8513872.0,ns,91289
distr_random_i32,Pcg32,Canon-Lemire,,,8713188.0,ns,93412
distr_random_i32,Pcg32,Canon-Lemire,,,8909137.0,ns,95535
distr_random_i32,Pcg32,Canon-Lemire,,,9107280.0,ns,97658
distr_random_i32,Pcg32,Canon-Lemire,,,9304822.0,ns,99781
distr_random_i32,Pcg32,Canon-Lemire,,,9504368.0,ns,101904
