group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,ChaCha8Rng,Canon32,,,126598.0,ns,1160
single_random_i64,ChaCha8Rng,Canon32,,,761053.0,ns,2320
single_random_i64,ChaCha8Rng,Canon32,,,938536.0,ns,3480
single_random_i64,ChaCha8Rng,Canon32,,,1422498.0,ns,4640
single_random_i64,ChaCha8Rng,Canon32,,,1747950.0,ns,5800
single_random_i64,ChaCha8Rng,Canon32,,,1543445.0,ns,6960
single_random_i64,ChaCha8Rng,Canon32,,,1037413.0,ns,8120
single_random_i64,ChaCha8Rng,Canon32,,,1992851.0,ns,9280
single_random_i64,ChaCha8Rng,Canon32,,,3249037.0,ns,10440
single_random_i64,ChaCha8Rng,Canon32,,,1461330.0,ns,11600
single_random_i64,ChaCha8Rng,Canon32,,,2147182.0,ns,12760
single_random_i64,ChaCha8Rng,Canon32,,,3914519.0,ns,13920
single_random_i64,ChaCha8Rng,Canon32,,,3901955.0,ns,15080
single_random_i64,ChaCha8Rng,Canon32,,,1744324.0,ns,16240
single_random_i64,ChaCha8Rng,Canon32,,,3153316.0,ns,17400
single_random_i64,ChaCha8Rng,Canon32,,,2192688.0,ns,18560
single_random_i64,ChaCha8Rng,Canon32,,,3088664.0,ns,19720
single_random_i64,ChaCha8Rng,Canon32,,,2392374.0,ns,20880
single_random_i64,ChaCha8Rng,Canon32,,,6273269.0,ns,22040
single_random_i64,ChaCha8Rng,Canon32,,,6019130.0,ns,23200
single_random_i64,ChaCha8Rng,Canon32,,,5385348.0,ns,24360
single_random_i64,ChaCha8Rng,Canon32,,,6218627.0,ns,25520
single_random_i64,ChaCha8Rng,Canon32,,,3868592.0,ns,26680
single_random_i64,ChaCha8Rng,Canon32,,,3992105.0,ns,27840
single_random_i64,ChaCha8Rng,Canon32,,,7863352.0,ns,29000
single_random_i64,ChaCha8Rng,Canon32,,,3880475.0,ns,30160
single_random_i64,ChaCha8Rng,Canon32,,,10147623.0,ns,31320
single_random_i64,ChaCha8Rng,Canon32,,,6486270.0,ns,32480
single_random_i64,ChaCha8Rng,Canon32,,,7224369.0,ns,33640
single_random_i64,ChaCha8Rng,Canon32,,,11329246.0,ns,34800
single_random_i64,ChaCha8Rng,Canon32,,,10406580.0,ns,35960
single_random_i64,ChaCha8Rng,Canon32,,,11745480.0,ns,37120
single_random_i64,ChaCha8Rng,Canon32,,,11796456.0,ns,38280
single_random_i64,ChaCha8Rng,Canon32,,,12069360.0,ns,39440
single_random_i64,ChaCha8Rng,Canon32,,,12187362.0,ns,40600
single_random_i64,ChaCha8Rng,Canon32,,,5063211.0,ns,41760
single_random_i64,ChaCha8Rng,Canon32,,,8171402.0,ns,42920
single_random_i64,ChaCha8Rng,Canon32,,,6574406.0,ns,44080
single_random_i64,ChaCha8Rng,Canon32,,,11831111.0,ns,45240
single_random_i64,ChaCha8Rng,Canon32,,,14388265.0,ns,46400
single_random_i64,ChaCha8Rng,Canon32,,,8051656.0,ns,47560
single_random_i64,ChaCha8Rng,Canon32,,,7323576.0,ns,48720
single_random_i64,ChaCha8Rng,Canon32,,,8644964.0,ns,49880
single_random_i64,ChaCha8Rng,Canon32,,,15518052.0,ns,51040
single_random_i64,ChaCha8Rng,Canon32,,,6631033.0,ns,52200
single_random_i64,ChaCha8Rng,Canon32,,,11020495.0,ns,53360
single_random_i64,ChaCha8Rng,Canon32,,,17785650.0,ns,54520
single_random_i64,ChaCha8Rng,Canon32,,,5988632.0,ns,55680
single_random_i64,ChaCha8Rng,Canon32,,,7239829.0,ns,56840
single_random_i64,ChaCha8Rng,Canon32,,,11767411.0,ns,58000
single_random_i64,ChaCha8Rng,Canon32,,,11173303.0,ns,59160
single_random_i64,ChaCha8Rng,Canon32,,,9947575.0,ns,60320
single_random_i64,ChaCha8Rng,Canon32,,,7217847.0,ns,61480
single_random_i64,ChaCha8Rng,Canon32,,,11085638.0,ns,62640
single_random_i64,ChaCha8Rng,Canon32,,,19253032.0,ns,63800
single_random_i64,ChaCha8Rng,Canon32,,,21206389.0,ns,64960
single_random_i64,ChaCha8Rng,Canon32,,,8456879.0,ns,66120
single_random_i64,ChaCha8Rng,Canon32,,,7643188.0,ns,67280
single_random_i64,ChaCha8Rng,Canon32,,,7716055.0,ns,68440
single_random_i64,ChaCha8Rng,Canon32,,,19301253.0,ns,69600
single_random_i64,ChaCha8Rng,Canon32,,,7764456.0,ns,70760
single_random_i64,ChaCha8Rng,Canon32,,,11657655.0,ns,71920
single_random_i64,ChaCha8Rng,Canon32,,,8257444.0,ns,73080
single_random_i64,ChaCha8Rng,Canon32,,,14799348.0,ns,74240
single_random_i64,ChaCha8Rng,Canon32,,,10173170.0,ns,75400
single_random_i64,ChaCha8Rng,Canon32,,,16953033.0,ns,76560
single_random_i64,ChaCha8Rng,Canon32,,,10908575.0,ns,77720
single_random_i64,ChaCha8Rng,Canon32,,,21455359.0,ns,78880
single_random_i64,ChaCha8Rng,Canon32,,,25477780.0,ns,80040
single_random_i64,ChaCha8Rng,Canon32,,,22314616.0,ns,81200
single_random_i64,ChaCha8Rng,Canon32,,,10970943.0,ns,82360
single_random_i64,ChaCha8Rng,Canon32,,,13505714.0,ns,83520
single_random_i64,ChaCha8Rng,Canon32,,,17169300.0,ns,84680
single_random_i64,ChaCha8Rng,Canon32,,,12131998.0,ns,85840
single_random_i64,ChaCha8Rng,Canon32,,,11310491.0,ns,87000
single_random_i64,ChaCha8Rng,Canon32,,,28751844.0,ns,88160
single_random_i64,ChaCha8Rng,Canon32,,,26083370.0,ns,89320
