group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,SmallRng,Lemire,,,197001.0,ns,3530
distr_random_i8,SmallRng,Lemire,,,393972.0,ns,7060
distr_random_i8,SmallRng,Lemire,,,592246.0,ns,10590
distr_random_i8,SmallRng,Lemire,,,788936.0,ns,14120
distr_random_i8,SmallRng,Lemire,,,985867.0,ns,17650
distr_random_i8,SmallRng,Lemire,,,1182807.0,ns,21180
distr_random_i8,SmallRng,Lemire,,,1379838.0,ns,24710
distr_random_i8,SmallRng,Lemire,,,1578393.0,ns,28240
distr_random_i8,SmallRng,Lemire,,,1774752.0,ns,31770
distr_random_i8,SmallRng,Lemire,,,1990759.0,ns,35300
distr_random_i8,SmallRng,Lemire,,,2176329.0,ns,38830
distr_random_i8,SmallRng,Lemire,,,2367920.0,ns,42360
distr_random_i8,SmallRng,Lemire,,,2567585.0,ns,45890
distr_random_i8,SmallRng,Lemire,,,2762963.0,ns,49420
distr_random_i8,SmallRng,Lemire,,,2963200.0,ns,52950
distr_random_i8,SmallRng,Lemire,,,3157125.0,ns,56480
distr_random_i8,SmallRng,Lemire,,,3354978.0,ns,60010
distr_random_i8,SmallRng,Lemire,,,3548743.0,ns,63540
distr_random_i8,SmallRng,Lemire,,,3745464.0,ns,67070
distr_random_i8,SmallRng,Lemire,,,3943176.0,ns,70600
distr_random_i8,SmallRng,Lemire,,,4140106.0,ns,74130
distr_random_i8,SmallRng,Lemire,,,4338481.0,ns,77660
distr_random_i8,SmallRng,Lemire,,,4534319.0,ns,81190
distr_random_i8,SmallRng,Lemire,,,4731981.0,ns,84720
distr_random_i8,SmallRng,Lemire,,,4930746.0,ns,88250
distr_random_i8,SmallRng,Lemire,,,5127285.0,ns,91780
distr_random_i8,SmallRng,Lemire,,,5318336.0,ns,95310
distr_random_i8,SmallRng,Lemire,,,5525306.0,ns,98840
distr_random_i8,SmallRng,Lemire,,,5718900.0,ns,102370
distr_random_i8,SmallRng,Lemire,,,5915401.0,ns,105900
distr_random_i8,SmallRng,Lemire,,,6111740.0,ns,109430
distr_random_i8,SmallRng,Lemire,,,6308630.0,ns,112960
distr_random_i8,SmallRng,Lemire,,,6506694.0,ns,116490
distr_random_i8,SmallRng,Lemire,,,6702712.0,ns,120020
distr_random_i8,SmallRng,Lemire,,,6890456.0,ns,123550
distr_random_i8,SmallRng,Lemire,,,7087417.0,ns,127080
distr_random_i8,SmallRng,Lemire,,,7269170.0,ns,130610
distr_random_i8,SmallRng,Lemire,,,7475578.0,ns,134140
distr_random_i8,SmallRng,Lemire,,,7655497.0,ns,137670
distr_random_i8,SmallRng,Lemire,,,7855775.0,ns,141200
distr_random_i8,SmallRng,Lemire,,,8046654.0,ns,144730
distr_random_i8,SmallRng,Lemire,,,8243595.0,ns,148260
distr_random_i8,SmallRng,Lemire,,,8439113.0,ns,151790
distr_random_i8,SmallRng,Lemire,,,8630944.0,ns,155320
distr_random_i8,SmallRng,Lemire,,,8831452.0,ns,158850
distr_random_i8,SmallRng,Lemire,,,9024555.0,ns,162380
distr_random_i8,SmallRng,Lemire,,,9233038.0,ns,165910
distr_random_i8,SmallRng,Lemire,,,9423196.0,ns,169440
distr_random_i8,SmallRng,Lemire,,,9624225.0,ns,172970
distr_random_i8,SmallRng,Lemire,,,9810485.0,ns,176500
distr_random_i8,SmallRng,Lemire,,,10004621.0,ns,180030
distr_random_i8,SmallRng,Lemire,,,10199258.0,ns,183560
distr_random_i8,SmallRng,Lemire,,,10400617.0,ns,187090
distr_random_i8,SmallRng,Lemire,,,10591836.0,ns,190620
distr_random_i8,SmallRng,Lemire,,,10788938.0,ns,194150
distr_random_i8,SmallRng,Lemire,,,11004204.0,ns,197680
distr_random_i8,SmallRng,Lemire,,,11191667.0,ns,201210
distr_random_i8,SmallRng,Lemire,,,11381915.0,ns,204740
distr_random_i8,SmallRng,Lemire,,,11587411.0,ns,208270
distr_random_i8,SmallRng,Lemire,,,11771127.0,ns,211800
distr_random_i8,SmallRng,Lemire,,,11985381.0,ns,215330
distr_random_i8,SmallRng,Lemire,,,12160852.0,ns,218860
distr_random_i8,SmallRng,Lemire,,,12359916.0,ns,222390
distr_random_i8,SmallRng,Lemire,,,12554463.0,ns,225920
distr_random_i8,SmallRng,Lemire,,,12778876.0,ns,229450
distr_random_i8,SmallRng,Lemire,,,12944958.0,ns,232980
distr_random_i8,SmallRng,Lemire,,,13132672.0,ns,236510
distr_random_i8,SmallRng,Lemire,,,13330354.0,ns,240040
distr_random_i8,SmallRng,Lemire,,,13527345.0,ns,243570
distr_random_i8,SmallRng,Lemire,,,13714608.0,ns,247100
distr_random_i8,SmallRng,Lemire,,,13910116.0,ns,250630
distr_random_i8,SmallRng,Lemire,,,14111165.0,ns,254160
distr_random_i8,SmallRng,Lemire,,,14301894.0,ns,257690
distr_random_i8,SmallRng,Lemire,,,14500928.0,ns,261220
distr_random_i8,SmallRng,Lemire,,,14706155.0,ns,264750
distr_random_i8,SmallRng,Lemire,,,14883198.0,ns,268280
distr_random_i8,SmallRng,Lemire,,,15081943.0,ns,271810
distr_random_i8,SmallRng,Lemire,,,15271790.0,ns,275340
distr_random_i8,SmallRng,Lemire,,,15467549.0,ns,278870
distr_random_i8,SmallRng,Lemire,,,15660703.0,ns,282400
distr_random_i8,SmallRng,Lemire,,,15860559.0,ns,285930
distr_random_i8,SmallRng,Lemire,,,16046529.0,ns,289460
distr_random_i8,SmallRng,Lemire,,,16254471.0,ns,292990
distr_random_i8,SmallRng,Lemire,,,16437306.0,ns,296520
distr_random_i8,SmallRng,Lemire,,,16656278.0,ns,300050
distr_random_i8,SmallRng,Lemire,,,16835004.0,ns,303580
distr_random_i8,SmallRng,Lemire,,,17029420.0,ns,307110
