group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,ChaCha8Rng,Bitmask,,,209673.0,ns,257
distr_random_i64,ChaCha8Rng,Bitmask,,,341395.0,ns,514
distr_random_i64,ChaCha8Rng,Bitmask,,,655741.0,ns,771
distr_random_i64,ChaCha8Rng,Bitmask,,,1056134.0,ns,1028
distr_random_i64,ChaCha8Rng,Bitmask,,,1237793.0,ns,1285
distr_random_i64,ChaCha8Rng,Bitmask,,,1388665.0,ns,1542
distr_random_i64,ChaCha8Rng,Bitmask,,,1982723.0,ns,1799
distr_random_i64,ChaCha8Rng,Bitmask,,,1624984.0,ns,2056
distr_random_i64,ChaCha8Rng,Bitmask,,,1543311.0,ns,2313
distr_random_i64,ChaCha8Rng,Bitmask,,,2636173.0,ns,2570
distr_random_i64,ChaCha8Rng,Bitmask,,,2371755.0,ns,2827
distr_random_i64,ChaCha8Rng,Bitmask,,,2657496.0,ns,3084
distr_random_i64,ChaCha8Rng,Bitmask,,,978951.0,ns,3341
distr_random_i64,ChaCha8Rng,Bitmask,,,3004861.0,ns,3598
distr_random_i64,ChaCha8Rng,Bitmask,,,1439719.0,ns,3855
distr_random_i64,ChaCha8Rng,Bitmask,,,2228122.0,ns,4112
distr_random_i64,ChaCha8Rng,Bitmask,,,2580973.0,ns,4369
distr_random_i64,ChaCha8Rng,Bitmask,,,3045265.0,ns,4626
distr_random_i64,ChaCha8Rng,Bitmask,,,3453997.0,ns,4883
distr_random_i64,ChaCha8Rng,Bitmask,,,1757374.0,ns,5140
distr_random_i64,ChaCha8Rng,Bitmask,,,5865553.0,ns,5397
distr_random_i64,ChaCha8Rng,Bitmask,,,5195636.0,ns,5654
distr_random_i64,ChaCha8Rng,Bitmask,,,6189069.0,ns,5911
distr_random_i64,ChaCha8Rng,Bitmask,,,6859860.0,ns,6168
distr_random_i64,ChaCha8Rng,Bitmask,,,2346726.0,ns,6425
distr_random_i64,ChaCha8Rng,Bitmask,,,2695340.0,ns,6682
distr_random_i64,ChaCha8Rng,Bitmask,,,4373246.0,ns,6939
distr_random_i64,ChaCha8Rng,Bitmask,,,5126766.0,ns,7196
distr_random_i64,ChaCha8Rng,Bitmask,,,4135788.0,ns,7453
distr_random_i64,ChaCha8Rng,Bitmask,,,8435373.0,ns,7710
distr_random_i64,ChaCha8Rng,Bitmask,,,8764480.0,ns,7967
distr_random_i64,ChaCha8Rng,Bitmask,,,2421989.0,ns,8224
distr_random_i64,ChaCha8Rng,Bitmask,,,9068079.0,ns,8481
distr_random_i64,ChaCha8Rng,Bitmask,,,5339796.0,ns,8738
distr_random_i64,ChaCha8Rng,Bitmask,,,5978022.0,ns,8995
distr_random_i64,ChaCha8Rng,Bitmask,,,9250397.0,ns,9252
distr_random_i64,ChaCha8Rng,Bitmask,,,3855056.0,ns,9509
distr_random_i64,ChaCha8Rng,Bitmask,,,10819063.0,ns,9766
distr_random_i64,ChaCha8Rng,Bitmask,,,6670889.0,ns,10023
distr_random_i64,ChaCha8Rng,Bitmask,,,9420425.0,ns,10280
distr_random_i64,ChaCha8Rng,Bitmask,,,4400466.0,ns,10537
distr_random_i64,ChaCha8Rng,Bitmask,,,10105010.0,ns,10794
distr_random_i64,ChaCha8Rng,Bitmask,,,10384431.0,ns,11051
distr_random_i64,ChaCha8Rng,Bitmask,,,6471996.0,ns,11308
distr_random_i64,ChaCha8Rng,Bitmask,,,5993750.0,ns,11565
distr_random_i64,ChaCha8Rng,Bitmask,,,10769133.0,ns,11822
distr_random_i64,ChaCha8Rng,Bitmask,,,9513362.0,ns,12079
distr_random_i64,ChaCha8Rng,Bitmask,,,5094131.0,ns,12336
distr_random_i64,ChaCha8Rng,Bitmask,,,5975752.0,ns,12593
distr_random_i64,ChaCha8Rng,Bitmask,,,4498640.0,ns,12850
distr_random_i64,ChaCha8Rng,Bitmask,,,14371528.0,ns,13107
distr_random_i64,ChaCha8Rng,Bitmask,,,5004124.0,ns,13364
distr_random_i64,ChaCha8Rng,Bitmask,,,8303067.0,ns,13621
distr_random_i64,ChaCha8Rng,Bitmask,,,13912483.0,ns,13878
distr_random_i64,ChaCha8Rng,Bitmask,,,9105124.0,ns,14135
distr_random_i64,ChaCha8Rng,Bitmask,,,8657051.0,ns,14392
distr_random_i64,ChaCha8Rng,Bitmask,,,12183322.0,ns,14649
distr_random_i64,ChaCha8Rng,Bitmask,,,16482195.0,ns,14906
