group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg64,Old,,,196891.0,ns,32874
single_random_i32,Pcg64,Old,,,391728.0,ns,65748
single_random_i32,Pcg64,Old,,,590311.0,ns,98622
single_random_i32,Pcg64,Old,,,788264.0,ns,131496
single_random_i32,Pcg64,Old,,,985816.0,ns,164370
single_random_i32,Pcg64,Old,,,1182676.0,ns,197244
single_random_i32,Pcg64,Old,,,1376921.0,ns,230118
single_random_i32,Pcg64,Old,,,1562270.0,ns,262992
single_random_i32,Pcg64,Old,,,1757909.0,ns,295866
single_random_i32,Pcg64,Old,,,1970229.0,ns,328740
single_random_i32,Pcg64,Old,,,2160336.0,ns,361614
single_random_i32,Pcg64,Old,,,2354773.0,ns,394488
single_random_i32,Pcg64,Old,,,2562443.0,ns,427362
single_random_i32,Pcg64,Old,,,2765585.0,ns,460236
single_random_i32,Pcg64,Old,,,2957066.0,ns,493110
single_random_i32,Pcg64,Old,,,3165659.0,ns,525984
single_random_i32,Pcg64,Old,,,3355546.0,ns,558858
single_random_i32,Pcg64,Old,,,3542958.0,ns,591732
single_random_i32,Pcg64,Old,,,3742053.0,ns,624606
single_random_i32,Pcg64,Old,,,3913997.0,ns,657480
single_random_i32,Pcg64,Old,,,4107190.0,ns,690354
single_random_i32,Pcg64,Old,,,4309351.0,ns,723228
single_random_i32,Pcg64,Old,,,4521269.0,ns,756102
single_random_i32,Pcg64,Old,,,4726817.0,ns,788976
single_random_i32,Pcg64,Old,,,4924679.0,ns,821850
single_random_i32,Pcg64,Old,,,5118133.0,ns,854724
single_random_i32,Pcg64,Old,,,5291129.0,ns,887598
single_random_i32,Pcg64,Old,,,5503519.0,ns,920472
single_random_i32,Pcg64,Old,,,5724865.0,ns,953346
single_random_i32,Pcg64,Old,,,5899193.0,ns,986220
single_random_i32,Pcg64,Old,,,6091426.0,ns,1019094
single_random_i32,Pcg64,Old,,,6279981.0,ns,1051968
single_random_i32,Pcg64,Old,,,6463306.0,ns,1084842
single_random_i32,Pcg64,Old,,,6675365.0,ns,1117716
single_random_i32,Pcg64,Old,,,6883927.0,ns,1150590
single_random_i32,Pcg64,Old,,,7107438.0,ns,1183464
single_random_i32,Pcg64,Old,,,7289841.0,ns,1216338
