group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,ChaCha8Rng,Canon-Lemire,,,197383.0,ns,517
single_random_i32,ChaCha8Rng,Canon-Lemire,,,385393.0,ns,1034
single_random_i32,ChaCha8Rng,Canon-Lemire,,,585833.0,ns,1551
single_random_i32,ChaCha8Rng,Canon-Lemire,,,781371.0,ns,2068
single_random_i32,ChaCha8Rng,Canon-Lemire,,,973939.0,ns,2585
single_random_i32,ChaCha8Rng,Canon-Lemire,,,1168633.0,ns,3102
single_random_i32,ChaCha8Rng,Canon-Lemire,,,1351906.0,ns,3619
single_random_i32,ChaCha8Rng,Canon-Lemire,,,1557303.0,ns,4136
single_random_i32,ChaCha8Rng,Canon-Lemire,,,1744615.0,ns,4653
single_random_i32,ChaCha8Rng,Canon-Lemire,,,1935778.0,ns,5170
single_random_i32,ChaCha8Rng,Canon-Lemire,,,2255243.0,ns,5687
single_random_i32,ChaCha8Rng,Canon-Lemire,,,2352016.0,ns,6204
single_random_i32,ChaCha8Rng,Canon-Lemire,,,2543706.0,ns,6721
single_random_i32,ChaCha8Rng,Canon-Lemire,,,2718909.0,ns,7238
single_random_i32,ChaCha8Rng,Canon-Lemire,,,2921487.0,ns,7755
single_random_i32,ChaCha8Rng,Canon-Lemire,,,3105493.0,ns,8272
single_random_i32,ChaCha8Rng,Canon-Lemire,,,3714222.0,ns,8789
single_random_i32,ChaCha8Rng,Canon-Lemire,,,3742216.0,ns,9306
single_random_i32,ChaCha8Rng,Canon-Lemire,,,3724919.0,ns,9823
single_random_i32,ChaCha8Rng,Canon-Lemire,,,3916898.0,ns,10340
single_random_i32,ChaCha8Rng,Canon-Lemire,,,4114058.0,ns,10857
single_random_i32,ChaCha8Rng,Canon-Lemire,,,4304894.0,ns,11374
single_random_i32,ChaCha8Rng,Canon-Lemire,,,4507339.0,ns,11891
single_random_i32,ChaCha8Rng,Canon-Lemire,,,4723907.0,ns,12408
single_random_i32,ChaCha8Rng,Canon-Lemire,,,4863794.0,ns,12925
single_random_i32,ChaCha8Rng,Canon-Lemire,,,5058125.0,ns,13442
single_random_i32,ChaCha8Rng,Canon-Lemire,,,5264796.0,ns,13959
single_random_i32,ChaCha8Rng,Canon-Lemire,,,5434573.0,ns,14476
single_random_i32,ChaCha8Rng,Canon-Lemire,,,5645612.0,ns,14993
single_random_i32,ChaCha8Rng,Canon-Lemire,,,5838238.0,ns,15510
single_random_i32,ChaCha8Rng,Canon-Lemire,,,5954577.0,ns,16027
single_random_i32,ChaCha8Rng,Canon-Lemire,,,6201115.0,ns,16544
single_random_i32,ChaCha8Rng,Canon-Lemire,,,6370705.0,ns,17061
single_random_i32,ChaCha8Rng,Canon-Lemire,,,6603223.0,ns,17578
single_random_i32,ChaCha8Rng,Canon-Lemire,,,6761816.0,ns,18095
single_random_i32,ChaCha8Rng,Canon-Lemire,,,7010413.0,ns,18612
single_random_i32,ChaCha8Rng,Canon-Lemire,,,7201450.0,ns,19129
single_random_i32,ChaCha8Rng,Canon-Lemire,,,7346098.0,ns,19646
single_random_i32,ChaCha8Rng,Canon-Lemire,,,7506006.0,ns,20163
single_random_i32,ChaCha8Rng,Canon-Lemire,,,7743658.0,ns,20680
single_random_i32,ChaCha8Rng,Canon-Lemire,,,7952334.0,ns,21197
single_random_i32,ChaCha8Rng,Canon-Lemire,,,8130223.0,ns,21714
single_random_i32,ChaCha8Rng,Canon-Lemire,,,8327093.0,ns,22231
single_random_i32,ChaCha8Rng,Canon-Lemire,,,8553518.0,ns,22748
single_random_i32,ChaCha8Rng,Canon-Lemire,,,8719930.0,ns,23265
single_random_i32,ChaCha8Rng,Canon-Lemire,,,8929924.0,ns,23782
single_random_i32,ChaCha8Rng,Canon-Lemire,,,9124622.0,ns,24299
single_random_i32,ChaCha8Rng,Canon-Lemire,,,9283827.0,ns,24816
single_random_i32,ChaCha8Rng,Canon-Lemire,,,9521852.0,ns,25333
single_random_i32,ChaCha8Rng,Canon-Lemire,,,9709743.0,ns,25850
single_random_i32,ChaCha8Rng,Canon-Lemire,,,9889275.0,ns,26367
single_random_i32,ChaCha8Rng,Canon-Lemire,,,10065039.0,ns,26884
single_random_i32,ChaCha8Rng,Canon-Lemire,,,10254013.0,ns,27401
single_random_i32,ChaCha8Rng,Canon-Lemire,,,10432790.0,ns,27918
single_random_i32,ChaCha8Rng,Canon-Lemire,,,10683511.0,ns,28435
single_random_i32,ChaCha8Rng,Canon-Lemire,,,10782965.0,ns,28952
single_random_i32,ChaCha8Rng,Canon-Lemire,,,11063971.0,ns,29469
single_random_i32,ChaCha8Rng,Canon-Lemire,,,11243900.0,ns,29986
single_random_i32,ChaCha8Rng,Canon-Lemire,,,11476215.0,ns,30503
single_random_i32,ChaCha8Rng,Canon-Lemire,,,11638611.0,ns,31020
single_random_i32,ChaCha8Rng,Canon-Lemire,,,11782911.0,ns,31537
single_random_i32,ChaCha8Rng,Canon-Lemire,,,12023310.0,ns,32054
single_random_i32,ChaCha8Rng,Canon-Lemire,,,12188862.0,ns,32571
single_random_i32,ChaCha8Rng,Canon-Lemire,,,12407127.0,ns,33088
single_random_i32,ChaCha8Rng,Canon-Lemire,,,12630958.0,ns,33605
single_random_i32,ChaCha8Rng,Canon-Lemire,,,12762961.0,ns,34122
single_random_i32,ChaCha8Rng,Canon-Lemire,,,12965519.0,ns,34639
single_random_i32,ChaCha8Rng,Canon-Lemire,,,13187294.0,ns,35156
single_random_i32,ChaCha8Rng,Canon-Lemire,,,14461688.0,ns,35673
single_random_i32,ChaCha8Rng,Canon-Lemire,,,14365947.0,ns,36190
single_random_i32,ChaCha8Rng,Canon-Lemire,,,13922174.0,ns,36707
single_random_i32,ChaCha8Rng,Canon-Lemire,,,14020566.0,ns,37224
single_random_i32,ChaCha8Rng,Canon-Lemire,,,14244188.0,ns,37741
single_random_i32,ChaCha8Rng,Canon-Lemire,,,14957898.0,ns,38258
single_random_i32,ChaCha8Rng,Canon-Lemire,,,14746461.0,ns,38775
single_random_i32,ChaCha8Rng,Canon-Lemire,,,14872211.0,ns,39292
single_random_i32,ChaCha8Rng,Canon-Lemire,,,14981592.0,ns,39809
single_random_i32,ChaCha8Rng,Canon-Lemire,,,15248297.0,ns,40326
single_random_i32,ChaCha8Rng,Canon-Lemire,,,15323917.0,ns,40843
single_random_i32,ChaCha8Rng,Canon-Lemire,,,15578237.0,ns,41360
single_random_i32,ChaCha8Rng,Canon-Lemire,,,15706638.0,ns,41877
single_random_i32,ChaCha8Rng,Canon-Lemire,,,15882840.0,ns,42394
single_random_i32,ChaCha8Rng,Canon-Lemire,,,16151091.0,ns,42911
single_random_i32,ChaCha8Rng,Canon-Lemire,,,16413171.0,ns,43428
single_random_i32,ChaCha8Rng,Canon-Lemire,,,16566501.0,ns,43945
single_random_i32,ChaCha8Rng,Canon-Lemire,,,16752775.0,ns,44462
single_random_i32,ChaCha8Rng,Canon-Lemire,,,16882104.0,ns,44979
single_random_i32,ChaCha8Rng,Canon-Lemire,,,17121839.0,ns,45496
single_random_i32,ChaCha8Rng,Canon-Lemire,,,17281216.0,ns,46013
single_random_i32,ChaCha8Rng,Canon-Lemire,,,17523584.0,ns,46530
single_random_i32,ChaCha8Rng,Canon-Lemire,,,17639835.0,ns,47047
single_random_i32,ChaCha8Rng,Canon-Lemire,,,17891823.0,ns,47564
single_random_i32,ChaCha8Rng,Canon-Lemire,,,18085393.0,ns,48081
single_random_i32,ChaCha8Rng,Canon-Lemire,,,18325215.0,ns,48598
single_random_i32,ChaCha8Rng,Canon-Lemire,,,18458292.0,ns,49115
