group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,SmallRng,Canon-Unbiased,,,326325.0,ns,1525
single_random_i64,SmallRng,Canon-Unbiased,,,824293.0,ns,3050
single_random_i64,SmallRng,Canon-Unbiased,,,432445.0,ns,4575
single_random_i64,SmallRng,Canon-Unbiased,,,1706877.0,ns,6100
single_random_i64,SmallRng,Canon-Unbiased,,,2211788.0,ns,7625
single_random_i64,SmallRng,Canon-Unbiased,,,662068.0,ns,9150
single_random_i64,SmallRng,Canon-Unbiased,,,2691301.0,ns,10675
single_random_i64,SmallRng,Canon-Unbiased,,,1545522.0,ns,12200
single_random_i64,SmallRng,Canon-Unbiased,,,2882962.0,ns,13725
single_random_i64,SmallRng,Canon-Unbiased,,,1220119.0,ns,15250
single_random_i64,SmallRng,Canon-Unbiased,,,4855538.0,ns,16775
single_random_i64,SmallRng,Canon-Unbiased,,,1734578.0,ns,18300
single_random_i64,SmallRng,Canon-Unbiased,,,1812585.0,ns,19825
single_random_i64,SmallRng,Canon-Unbiased,,,5942767.0,ns,21350
single_random_i64,SmallRng,Canon-Unbiased,,,6570259.0,ns,22875
single_random_i64,SmallRng,Canon-Unbiased,,,6270184.0,ns,24400
single_random_i64,SmallRng,Canon-Unbiased,,,3347507.0,ns,25925
single_random_i64,SmallRng,Canon-Unbiased,,,3835366.0,ns,27450
single_random_i64,SmallRng,Canon-Unbiased,,,8304417.0,ns,28975
single_random_i64,SmallRng,Canon-Unbiased,,,7487498.0,ns,30500
single_random_i64,SmallRng,Canon-Unbiased,,,2895105.0,ns,32025
single_random_i64,SmallRng,Canon-Unbiased,,,6922243.0,ns,33550
single_random_i64,SmallRng,Canon-Unbiased,,,8547596.0,ns,35075
single_random_i64,SmallRng,Canon-Unbiased,,,2967462.0,ns,36600
single_random_i64,SmallRng,Canon-Unbiased,,,6582433.0,ns,38125
single_random_i64,SmallRng,Canon-Unbiased,,,11508395.0,ns,39650
single_random_i64,SmallRng,Canon-Unbiased,,,3426386.0,ns,41175
single_random_i64,SmallRng,Canon-Unbiased,,,11830821.0,ns,42700
single_random_i64,SmallRng,Canon-Unbiased,,,4850559.0,ns,44225
single_random_i64,SmallRng,Canon-Unbiased,,,9478790.0,ns,45750
single_random_i64,SmallRng,Canon-Unbiased,,,4437441.0,ns,47275
single_random_i64,SmallRng,Canon-Unbiased,,,12372763.0,ns,48800
single_random_i64,SmallRng,Canon-Unbiased,,,10268278.0,ns,50325
single_random_i64,SmallRng,Canon-Unbiased,,,5130506.0,ns,51850
single_random_i64,SmallRng,Canon-Unbiased,,,14902039.0,ns,53375
single_random_i64,SmallRng,Canon-Unbiased,,,14515510.0,ns,54900
single_random_i64,SmallRng,Canon-Unbiased,,,9314460.0,ns,56425
single_random_i64,SmallRng,Canon-Unbiased,,,4830932.0,ns,57950
single_random_i64,SmallRng,Canon-Unbiased,,,5694379.0,ns,59475
single_random_i64,SmallRng,Canon-Unbiased,,,15522477.0,ns,61000
single_random_i64,SmallRng,Canon-Unbiased,,,6636204.0,ns,62525
single_random_i64,SmallRng,Canon-Unbiased,,,5040738.0,ns,64050
single_random_i64,SmallRng,Canon-Unbiased,,,8654257.0,ns,65575
single_random_i64,SmallRng,Canon-Unbiased,,,19401847.0,ns,67100
single_random_i64,SmallRng,Canon-Unbiased,,,5461391.0,ns,68625
single_random_i64,SmallRng,Canon-Unbiased,,,6917274.0,ns,70150
single_random_i64,SmallRng,Canon-Unbiased,,,7236736.0,ns,71675
single_random_i64,SmallRng,Canon-Unbiased,,,21190377.0,ns,73200
single_random_i64,SmallRng,Canon-Unbiased,,,6517601.0,ns,74725
single_random_i64,SmallRng,Canon-Unbiased,,,18252080.0,ns,76250
single_random_i64,SmallRng,Canon-Unbiased,,,7963866.0,ns,77775
single_random_i64,SmallRng,Canon-Unbiased,,,22228433.0,ns,79300
single_random_i64,SmallRng,Canon-Unbiased,,,8675746.0,ns,80825
single_random_i64,SmallRng,Canon-Unbiased,,,13112968.0,ns,82350
single_random_i64,SmallRng,Canon-Unbiased,,,22942038.0,ns,83875
single_random_i64,SmallRng,Canon-Unbiased,,,7389794.0,ns,85400
single_random_i64,SmallRng,Canon-Unbiased,,,19151375.0,ns,86925
single_random_i64,SmallRng,Canon-Unbiased,,,18063135.0,ns,88450
single_random_i64,SmallRng,Canon-Unbiased,,,8878298.0,ns,89975
single_random_i64,SmallRng,Canon-Unbiased,,,10858770.0,ns,91500
single_random_i64,SmallRng,Canon-Unbiased,,,8505446.0,ns,93025
single_random_i64,SmallRng,Canon-Unbiased,,,25363701.0,ns,94550
single_random_i64,SmallRng,Canon-Unbiased,,,17232480.0,ns,96075
single_random_i64,SmallRng,Canon-Unbiased,,,20277267.0,ns,97600
single_random_i64,SmallRng,Canon-Unbiased,,,15315849.0,ns,99125
single_random_i64,SmallRng,Canon-Unbiased,,,29063862.0,ns,100650
single_random_i64,SmallRng,Canon-Unbiased,,,9263835.0,ns,102175
single_random_i64,SmallRng,Canon-Unbiased,,,29805429.0,ns,103700
single_random_i64,SmallRng,Canon-Unbiased,,,29884810.0,ns,105225
single_random_i64,SmallRng,Canon-Unbiased,,,18524194.0,ns,106750
single_random_i64,SmallRng,Canon-Unbiased,,,9736506.0,ns,108275
single_random_i64,SmallRng,Canon-Unbiased,,,31390777.0,ns,109800
single_random_i64,SmallRng,Canon-Unbiased,,,27472904.0,ns,111325
single_random_i64,SmallRng,Canon-Unbiased,,,14919842.0,ns,112850
single_random_i64,SmallRng,Canon-Unbiased,,,30746022.0,ns,114375
single_random_i64,SmallRng,Canon-Unbiased,,,9903831.0,ns,115900
single_random_i64,SmallRng,Canon-Unbiased,,,8005725.0,ns,117425
single_random_i64,SmallRng,Canon-Unbiased,,,15020772.0,ns,118950
single_random_i64,SmallRng,Canon-Unbiased,,,18234518.0,ns,120475
single_random_i64,SmallRng,Canon-Unbiased,,,35403778.0,ns,122000
single_random_i64,SmallRng,Canon-Unbiased,,,10569705.0,ns,123525
single_random_i64,SmallRng,Canon-Unbiased,,,8680726.0,ns,125050
single_random_i64,SmallRng,Canon-Unbiased,,,8438580.0,ns,126575
single_random_i64,SmallRng,Canon-Unbiased,,,10816230.0,ns,128100
single_random_i64,SmallRng,Canon-Unbiased,,,11022028.0,ns,129625
single_random_i64,SmallRng,Canon-Unbiased,,,18227865.0,ns,131150
single_random_i64,SmallRng,Canon-Unbiased,,,12967413.0,ns,132675
single_random_i64,SmallRng,Canon-Unbiased,,,10020570.0,ns,134200
single_random_i64,SmallRng,Canon-Unbiased,,,35457790.0,ns,135725
single_random_i64,SmallRng,Canon-Unbiased,,,14879606.0,ns,137250
single_random_i64,SmallRng,Canon-Unbiased,,,14604548.0,ns,138775
single_random_i64,SmallRng,Canon-Unbiased,,,20709911.0,ns,140300
single_random_i64,SmallRng,Canon-Unbiased,,,27912563.0,ns,141825
single_random_i64,SmallRng,Canon-Unbiased,,,12227029.0,ns,143350
single_random_i64,SmallRng,Canon-Unbiased,,,36516325.0,ns,144875
