group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,197783.0,ns,1948
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,394163.0,ns,3896
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,592426.0,ns,5844
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,785479.0,ns,7792
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,997880.0,ns,9740
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,1186566.0,ns,11688
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,1399617.0,ns,13636
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,1581851.0,ns,15584
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,1782358.0,ns,17532
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,1988257.0,ns,19480
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,2182031.0,ns,21428
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,2380636.0,ns,23376
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,2612352.0,ns,25324
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,2778886.0,ns,27272
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,2983201.0,ns,29220
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,3159703.0,ns,31168
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,3350824.0,ns,33116
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,3564176.0,ns,35064
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,3763701.0,ns,37012
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,3959500.0,ns,38960
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,4159648.0,ns,40908
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,4351029.0,ns,42856
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,4551406.0,ns,44804
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,4729040.0,ns,46752
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,4927394.0,ns,48700
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,5142690.0,ns,50648
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,5332828.0,ns,52596
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,5526303.0,ns,54544
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,5732481.0,ns,56492
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,5914855.0,ns,58440
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,6157272.0,ns,60388
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,6321131.0,ns,62336
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,6513433.0,ns,64284
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,6710464.0,ns,66232
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,6910511.0,ns,68180
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,7114285.0,ns,70128
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,7302590.0,ns,72076
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,7581285.0,ns,74024
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,7697183.0,ns,75972
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,7879897.0,ns,77920
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,8096786.0,ns,79868
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,8260705.0,ns,81816
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,8485568.0,ns,83764
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,8674875.0,ns,85712
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,8864342.0,ns,87660
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,9146704.0,ns,89608
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,9329889.0,ns,91556
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,9482267.0,ns,93504
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,9800777.0,ns,95452
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,9976337.0,ns,97400
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,10075053.0,ns,99348
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,10311519.0,ns,101296
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,10467152.0,ns,103244
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,10634287.0,ns,105192
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,10829706.0,ns,107140
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,11077993.0,ns,109088
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,11218297.0,ns,111036
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,11431198.0,ns,112984
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,11622059.0,ns,114932
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,11836753.0,ns,116880
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,11996223.0,ns,118828
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,12211288.0,ns,120776
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,12461831.0,ns,122724
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,12763810.0,ns,124672
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,12798214.0,ns,126620
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,13013510.0,ns,128568
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,13217815.0,ns,130516
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,13431428.0,ns,132464
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,13617999.0,ns,134412
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,13773272.0,ns,136360
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,14018383.0,ns,138308
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,14144922.0,ns,140256
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,14377710.0,ns,142204
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,14531390.0,ns,144152
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,14753950.0,ns,146100
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,14951923.0,ns,148048
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,15131670.0,ns,149996
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,15471151.0,ns,151944
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,15602147.0,ns,153892
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,15821561.0,ns,155840
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,15964661.0,ns,157788
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,16133298.0,ns,159736
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,16328516.0,ns,161684
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,16530497.0,ns,163632
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,16717700.0,ns,165580
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,16918367.0,ns,167528
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,17102685.0,ns,169476
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,17365620.0,ns,171424
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,17557913.0,ns,173372
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,17711893.0,ns,175320
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,17962766.0,ns,177268
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,18123499.0,ns,179216
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,18337312.0,ns,181164
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,18501942.0,ns,183112
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,18670019.0,ns,185060
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,19025749.0,ns,187008
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,19209515.0,ns,188956
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,19345871.0,ns,190904
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,19455127.0,ns,192852
distr_random_i16,ChaCha8Rng,Canon-Unbiased,,,19665624.0,ns,194800
